"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008555_00" 0.124870695740282 0.00182933410060149 1 "1e-05 to 1" 0.464899293648974 0.461788243030654 174 "success" "pgls5_castespolymorphic" "MA0443.2"
