"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00852496847036097,0.811371737596624,0.870203340030375,"1e-05 to 1",0.000357031989389053,-0.00542125106269542,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0176953051138946,0.681696659821389,0.891369230135765,"1e-05 to 1",0.00174169192270333,-0.00402858731473765,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.000877188928365177,0.98577870787719,0.776499992683847,"1e-05 to 1",2.92825571715557e-06,-0.00577740163875839,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0300305567767286,0.283532326542397,1e-05,"1e-05 to 1",0.0113781632975861,0.00566358620682084,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0639914436918728,0.166597262543378,0.588130383829172,"1e-05 to 1",0.0213866247691824,0.0157299000568655,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0159618180782309,0.634371647591196,0.370553491741981,"1e-05 to 1",0.0019230572841294,-0.00384617359862127,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0659767275171349,0.104257254620572,0.951482322572515,"1e-05 to 1",0.0261751395229339,0.0205460940866503,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0183096632934334,0.749590175733316,0.955854278016949,"1e-05 to 1",0.00106617781949232,-0.00470800612374744,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0130925514584416,0.776079417508277,0.730957542870867,"1e-05 to 1",0.000718858685127522,-0.00505733288316645,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0262318367310561,0.467842644883078,1,"1e-05 to 1",0.0042586127218385,-0.00149711784046302,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.175973774411188,0.0037361495006738,0.730557378142277,"1e-05 to 1",0.0980135523072639,0.0927997578119302,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.10268284852422,0.102957544161294,0.839437042403869,"1e-05 to 1",0.0280384586446545,0.0224201838391322,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.079889619100696,0.104527104899923,0.891389660853821,"1e-05 to 1",0.0229486792524492,0.0173009837567986,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0253301983826336,0.704451395482033,0.922900282995135,"1e-05 to 1",0.00158857323938515,-0.00418259107715024,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0227979578074868,0.69146363349733,0.736298897077478,"1e-05 to 1",0.00188447957375183,-0.00388497430154433,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0507466873536265,0.509264245788768,0.961119145674136,"1e-05 to 1",0.00424047286653205,-0.00151536255042428,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0331296903150662,0.43918705370825,0.910563359221199,"1e-05 to 1",0.00376828850274473,-0.00199027630359772,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0212330584291699,0.431406204507476,1,"1e-05 to 1",0.00469638489219797,-0.00105681519513046,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0208101036968819,0.739423279710275,0.906469883847458,"1e-05 to 1",0.001089384426573,-0.00468466537442946,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0255858859167792,0.638763398880205,0.914687155577488,"1e-05 to 1",0.00232913289813306,-0.00343775072673314,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0199139800767059,0.655576154985665,0.923550336039426,"1e-05 to 1",0.0013758054826034,-0.00439658870535831,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0321540219888216,0.483778134840251,0.900798976334299,"1e-05 to 1",0.00308879490497023,-0.00267369761002989,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0114778302123669,0.851785965124394,0.890926911975246,"1e-05 to 1",0.000403486810313901,-0.00537452771679425,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00756070053297591,0.820603124886089,0.734435591138848,"1e-05 to 1",0.000326448665020302,-0.00545201116928595,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0399396685991255,0.496838037328355,0.75245765255225,"1e-05 to 1",0.00405939255891723,-0.00169748956501969,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0335526437930304,0.404528166754008,0.879034779397817,"1e-05 to 1",0.00615711090963717,0.000412354325299957,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.00858295235030893,0.928607116300489,0.748617910337164,"1e-05 to 1",9.49962085431928e-05,-0.00568480150123407,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0594024935852734,0.211361580002607,0.898243002168084,"1e-05 to 1",0.0133186966330252,0.00761533649795598,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0172049476796708,0.679848716936889,0.971442476384197,"1e-05 to 1",0.00143605293761982,-0.00433599299915688,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0846997094815588,0.148701387252006,0.742534929082815,"1e-05 to 1",0.0205372060440111,0.0148755713968666,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0533880262192286,0.398732471620592,0.689610797528516,"1e-05 to 1",0.00679152573892532,0.00105043629232937,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00658230222695114,0.89084532146865,0.725071634290338,"1e-05 to 1",0.000121106825566845,-0.00565853995578824,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0288417739775132,0.737899533952148,0.472823283666154,"1e-05 to 1",0.00127894705070114,-0.0044940070125894,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.106661333237463,0.0458231006938874,0.692419078794491,"1e-05 to 1",0.0421968205105194,0.0366603859469963,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0219007048235811,0.496422805794754,1e-05,"1e-05 to 1",0.00595079505768575,0.000204845896169426,175,"success","pgls3_cocoonpresent"
