"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0249185289423521,0.119927663318792,0.838834683770773,"1e-05 to 1",0.0150470484184863,0.00935367875616533,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00950041025600989,0.647715324922789,0.873714074697758,"1e-05 to 1",0.00216128489276042,-0.00360656895179012,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0350254094808191,0.15545190719881,0.751386419968363,"1e-05 to 1",0.0184261390636791,0.0127523017172263,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00208531310516412,0.911874703171409,1e-05,"1e-05 to 1",0.000121869459371431,-0.00565777291369574,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00649904464414197,0.368382798221737,1e-05,"1e-05 to 1",0.00910066380456627,0.00337292197684702,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0193117844047176,0.735054781268149,0.930488616554657,"1e-05 to 1",0.000974161493324026,-0.00480055433619442,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0148394876116277,0.388029034295612,1e-05,"1e-05 to 1",0.00746045095261285,0.00172322812574932,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.014952286306599,0.629730642948085,1,"1e-05 to 1",0.00243078711982195,-0.00333550890838707,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0048158578349603,0.870222661212792,0.929146950187272,"1e-05 to 1",0.00023722823268153,-0.00554174732666701,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.000828941572750667,0.818483644553953,1,"1e-05 to 1",0.00042636938344123,-0.0053515128744579,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00223212312874247,0.927961009808971,0.967174980209962,"1e-05 to 1",0.000100288283957786,-0.00567947883578812,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0169174721134,0.172703977722505,1e-05,"1e-05 to 1",0.0196888447497844,0.0140223062801301,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.01189232634757,0.675816411397112,0.978069688554262,"1e-05 to 1",0.00153953347137945,-0.00423191431202308,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00707876494110216,0.617202396186371,1e-05,"1e-05 to 1",0.00275658141232455,-0.00300783141188177,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.000436001230637074,0.968984072641771,1,"1e-05 to 1",1.81054808216102e-05,-0.00576213668402903,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.067636980258283,0.461897118959085,1,"1e-05 to 1",0.00526691969489017,-0.000482982503405394,175,"success","pgls3_cocoonpresent"
