"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0709296079422397,0.0161459413521374,0.950149116151219,"1e-05 to 1",0.0356307783496575,0.0300563897852045,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0320076197514991,0.566262626936688,0.469291011847149,"1e-05 to 1",0.00340322372821573,-0.00235745127913556,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.000489598546339787,0.982931713269621,1e-05,"1e-05 to 1",4.21823455960033e-06,-0.00577610420339081,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0474621362896723,0.177837778469474,0.24346005141552,"1e-05 to 1",0.017903124361848,0.0122262638090264,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0521933805522706,0.12043258140405,0.511630081359719,"1e-05 to 1",0.0268819778071761,0.0212570181413216,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0351162326686339,0.0890220743111796,1e-05,"1e-05 to 1",0.0243116560964833,0.0186718390797,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00121273078518427,0.976565059542589,1,"1e-05 to 1",8.6724549230959e-06,-0.00577162423608901,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000482015111794155,0.99396178736212,0.938038855322941,"0.001 to 1",5.99702031104564e-07,-0.00577974365229239,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.000139902767289665,0.997616510514989,0.815391048719423,"1e-05 to 1",7.93214822520061e-08,-0.00578026704082135,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.000408388517103439,0.990625793143552,0.328890739129761,"1e-05 to 1",1.11773323935489e-06,-0.00577922262668418,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00204638120747823,0.938380588915331,1,"1e-05 to 1",7.3322629695151e-05,-0.00570660036088477,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00111465992413769,0.974264701406068,1,"1e-05 to 1",1.11303471076038e-05,-0.00576915213643514,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0436667876918299,0.202317681280235,0.614440568297351,"1e-05 to 1",0.0142198662137501,0.00852171515140188,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.011732393695134,0.742632368199783,0.801279879533224,"1e-05 to 1",0.0011907243981988,-0.00458273962262079,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0138952639354745,0.328174613823318,1,"1e-05 to 1",0.0113845780660653,0.00567003805488653,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.023038768950208,0.454559864999343,1e-05,"1e-05 to 1",0.00544122898128348,-0.000307665648882516,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0176122672830756,0.64399651686009,0.624374931834078,"1e-05 to 1",0.00134642491499932,-0.00442613910283307,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0435909088694403,0.145730626313929,0.8962528342983,"1e-05 to 1",0.0159651314475218,0.010277068623519,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0239340911933892,0.620588216814984,0.55081037474831,"1e-05 to 1",0.00241126044123116,-0.00335514845795237,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0182918700817387,0.304117018903571,1e-05,"1e-05 to 1",0.0111127499480978,0.0053966386761215,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0317529317377298,0.506956857488727,0.881668467658919,"1e-05 to 1",0.00304269839512052,-0.00272006057369389,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.039576391689429,0.158369031941122,0.825765274532952,"1e-05 to 1",0.0124749373070204,0.00676669995041357,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0445299555436668,0.513317356725996,0.975905372383769,"1e-05 to 1",0.0049275959572318,-0.000824267649951915,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0131717098882142,0.788881880067001,0.914681752101605,"1e-05 to 1",0.00045511269485644,-0.00532260341673396,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00336190766439982,0.959662556529353,0.718729397597852,"1e-05 to 1",2.25373004456872e-05,-0.0057576792469507,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0128208530527536,0.732905728231247,1,"1e-05 to 1",0.00103465658346497,-0.00473970956345138,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0332981501170529,0.177255233482844,1e-05,"1e-05 to 1",0.0213132209916702,0.0156560719800614,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00909201729092357,0.656369645267353,1,"1e-05 to 1",0.00169779847192147,-0.00407273448488832,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00302542042872305,0.941955495776089,0.572247451051418,"1e-05 to 1",4.47380828534714e-05,-0.00573535013632087,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00788579178755982,0.839045422904158,0.515426519458076,"1e-05 to 1",0.000410413694321701,-0.00536756079299439,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.146210256933473,2.55308572429946e-05,1e-05,"1e-05 to 1",0.155997341924755,0.151118713843395,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.039035349710193,0.417874100555724,0.54680980432739,"1e-05 to 1",0.0042115702282181,-0.00154443225601186,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0844603036390482,0.384848188711529,0.541358508686924,"1e-05 to 1",0.00859306340644301,0.00286238747237622,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0604936248600997,0.367647843669793,0.656114350697117,"1e-05 to 1",0.00873550528755452,0.00300565271696229,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0984709301795409,0.136244528596984,0.80059926239177,"1e-05 to 1",0.0282361407701098,0.022619008635833,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.00382281156991685,0.895867703734908,1,"1e-05 to 1",0.000148302863293934,-0.00563118671553098,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0678268017524218,0.471702587734414,1,"1e-05 to 1",0.00535325338778651,-0.000396149771821674,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0292725009773934,0.350141441234434,1e-05,"1e-05 to 1",0.0084802388506098,0.00274891075148032,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0718199618209412,0.465126268760833,0.767093260130992,"1e-05 to 1",0.00660564562160901,0.000863481723468063,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00945313320495492,0.680983960987667,1e-05,"1e-05 to 1",0.00192976298036385,-0.003839429141137,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00103684550852807,0.974868474255256,1,"1e-05 to 1",1.06140498035597e-05,-0.0057696714181168,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00735378225263686,0.795361798269064,1,"1e-05 to 1",0.000675790086030594,-0.00510065043370322,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00700160908742609,0.527264757895672,1e-05,"1e-05 to 1",0.00256684747353509,-0.00319866207864106,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0112983605197846,0.650682939946291,1e-05,"1e-05 to 1",0.00185382660815517,-0.00391580445191342,175,"success","pgls3_cocoonpresent"
