"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000001_01",0.106268228707897,0.00029173603844912,0.843328348837305,"1e-05 to 1",0.113912731823288,0.10876106165947,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0975186130155935,0.000242875671648823,1e-05,"1e-05 to 1",0.125396634952682,0.120311731667523,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0822794418993082,0.0112279352742972,0.912988239573336,"1e-05 to 1",0.0625663496301527,0.0571161539884675,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0994587648113352,0.00610873610489948,0.750381146834267,"1e-05 to 1",0.0881124784285966,0.0828108067915535,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.153450606397407,7.52348280874671e-06,1e-05,"1e-05 to 1",0.213490236244404,0.208917505059778,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0510996073891529,0.0344438813734196,1,"1e-05 to 1",0.0334391758623849,0.0278196361871662,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0592187727677726,0.0233630924235513,0.820375877639127,"1e-05 to 1",0.0431706895428135,0.0376077284355044,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0724678142037679,0.0128703224345288,1e-05,"1e-05 to 1",0.0682617020694886,0.0628446189419858,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0740521442322933,0.0277484765116096,1e-05,"1e-05 to 1",0.0605822505528152,0.0551205194513781,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.0854754870781577,0.0356813804819711,0.722100243255965,"1e-05 to 1",0.0374801278526787,0.0318840820843804,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.123631257812557,6.37151340758813e-05,0.852081451201934,"1e-05 to 1",0.180118595458224,0.175351843106237,174,"success","pgls5_castespolymorphic"
"OG0000045_00",0.0737573215140305,0.0135074346033823,0.522353634680846,"1e-05 to 1",0.0594761935595156,0.054008031894164,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0769200768512698,0.0371340245327134,1e-05,"1e-05 to 1",0.0334980297022571,0.027878832200526,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.097678810012331,0.000965218557782643,0.704504124103791,"1e-05 to 1",0.0693760470564325,0.0639654426788536,174,"success","pgls5_castespolymorphic"
"OG0000064_01",0.057109041404438,0.0249699022999128,0.705334217121172,"1e-05 to 1",0.0372207682002805,0.0316232145270264,174,"success","pgls5_castespolymorphic"
"OG0000073_00",0.0530969500327812,0.0408794167919777,0.864651652473247,"1e-05 to 1",0.0332870170814287,0.0276665927621347,174,"success","pgls5_castespolymorphic"
"OG0000076_00",0.0918202956357682,0.00378829666585623,0.549591589155009,"1e-05 to 1",0.0587276044865299,0.053255090559126,174,"success","pgls5_castespolymorphic"
"OG0000080_02",0.0630694839348085,0.0177571189603734,0.891113636912991,"1e-05 to 1",0.0366527037842871,0.0310518474109399,174,"success","pgls5_castespolymorphic"
"OG0000096_00",0.0526504479063926,0.035839655504839,0.697671458298252,"1e-05 to 1",0.0282870662273157,0.0226375724263117,174,"success","pgls5_castespolymorphic"
"OG0000102_00",0.0557582284592455,0.00444293466532253,0.926921829935964,"1e-05 to 1",0.0725194380270425,0.0671271091783625,174,"success","pgls5_castespolymorphic"
"OG0000113_00",0.044789805808349,0.0489583696832949,0.906124215089902,"1e-05 to 1",0.0286215012880375,0.0229739518769214,174,"success","pgls5_castespolymorphic"
"OG0000119_00",0.0731843445379467,0.00898607217790115,0.825820400388674,"1e-05 to 1",0.0669462179699225,0.0615214866790499,174,"success","pgls5_castespolymorphic"
"OG0000133_00",0.0456117997601457,0.0113489726917111,0.846127477118867,"1e-05 to 1",0.0393896900186394,0.0338047463559571,174,"success","pgls5_castespolymorphic"
"OG0000146_00",0.0459678907555404,0.0470345507905932,0.802145473682073,"1e-05 to 1",0.0244247141172955,0.0187527647807681,174,"success","pgls5_castespolymorphic"
"OG0000156_00",0.0756760843254043,0.00183217711843464,0.868359121101284,"1e-05 to 1",0.060160920539227,0.0546967398446875,174,"success","pgls5_castespolymorphic"
"OG0000178_00",0.105297808347494,0.00169675861222229,0.856249500615839,"1e-05 to 1",0.0980110385320435,0.0927669166630438,174,"success","pgls5_castespolymorphic"
"OG0000211_00",0.0636125522496379,0.0306325884338148,0.452012308127319,"1e-05 to 1",0.0331797216854691,0.0275586735557335,174,"success","pgls5_castespolymorphic"
"OG0000219_00",0.0658006632869734,0.0172345469854631,0.910891529230203,"1e-05 to 1",0.0401273715200462,0.0345467167033022,174,"success","pgls5_castespolymorphic"
"OG0000224_00",0.0919906145854061,0.0119056785668663,0.994083439752958,"1e-05 to 1",0.0609922296424961,0.0555328821404177,174,"success","pgls5_castespolymorphic"
"OG0000242_01",0.0555065577108458,0.0151562690347502,0.906023759612329,"1e-05 to 1",0.0367558811711873,0.0311556246663686,174,"success","pgls5_castespolymorphic"
"OG0000244_01",0.0602563406180415,0.0366928206070947,0.897721344440878,"1e-05 to 1",0.0367705606477561,0.0311703894887314,174,"success","pgls5_castespolymorphic"
"OG0000263_00",0.0711717979052233,0.0260371731673703,0.740704074983394,"1e-05 to 1",0.0321674749535313,0.0265405416683773,174,"success","pgls5_castespolymorphic"
"OG0000270_00",0.043197863238061,0.0237133522297914,0.856453793701504,"1e-05 to 1",0.0334182208398728,0.0277985593331279,174,"success","pgls5_castespolymorphic"
"OG0000272_00",0.0734947007747011,0.0208157323404032,0.742112682210639,"1e-05 to 1",0.043718671799793,0.0381588966358382,174,"success","pgls5_castespolymorphic"
"OG0000278_00",0.0656643968523471,0.00473349888067132,0.830799443685472,"1e-05 to 1",0.0611219625949688,0.0556633693542419,174,"success","pgls5_castespolymorphic"
"OG0000296_00",0.0917686353385908,6.55462195893186e-05,0.833928839942707,"1e-05 to 1",0.0962233651903916,0.0909688498717312,174,"success","pgls5_castespolymorphic"
"OG0000307_00",-0.0770172996518932,0.0472055872148802,0.822027557205218,"1e-05 to 1",0.0445040761192561,0.0389488672594843,174,"success","pgls5_castespolymorphic"
"OG0000313_00",0.04872154445041,0.0221249544223436,0.721599219586981,"1e-05 to 1",0.0421777747185163,0.0366090408506007,174,"success","pgls5_castespolymorphic"
"OG0000318_00",0.0461215358606164,0.04928686193136,0.87897959410556,"1e-05 to 1",0.0236508965510672,0.0179744482752012,174,"success","pgls5_castespolymorphic"
"OG0000335_01",0.0498129843150251,0.0325968454234509,0.840507950538541,"1e-05 to 1",0.0287589981327813,0.0231122481219255,174,"success","pgls5_castespolymorphic"
"OG0000339_00",0.0720061907474809,0.0199872545044277,0.870081428715007,"1e-05 to 1",0.0339961034072294,0.0283798016828528,174,"success","pgls5_castespolymorphic"
"OG0000341_00",0.0818609864632965,0.00902668940591744,0.803282723890895,"1e-05 to 1",0.0559067119077677,0.0504177974421153,174,"success","pgls5_castespolymorphic"
"OG0000358_00",-0.0448411382819459,0.0353166595996068,0.8865124814295,"1e-05 to 1",0.0286296552631025,0.0229821532588181,174,"success","pgls5_castespolymorphic"
"OG0000359_00",0.0790723538383596,0.00133461172068006,0.524221800241512,"1e-05 to 1",0.0624994911076337,0.0570489067536083,174,"success","pgls5_castespolymorphic"
