"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0108030371844985,0.638517263506018,0.953754411002246,"1e-05 to 1",0.00138265098350424,-0.00438970363508817,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0100033535861903,0.156263761166063,1e-05,"1e-05 to 1",0.02061328604654,0.0149520911681964,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00855624594121743,0.563993287922132,0.770048632499988,"1e-05 to 1",0.00306288613650902,-0.00269975614015849,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00718767105787594,0.114323943933682,1e-05,"1e-05 to 1",0.0245042400860139,0.0188655362714821,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0120179713152968,0.269275309758317,1e-05,"1e-05 to 1",0.0136952704960023,0.00799408708846472,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.026983788214717,0.455126769726209,0.602412543119804,"1e-05 to 1",0.00473637831443818,-0.00101659059703918,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0133199149527929,0.154213183751657,1e-05,"1e-05 to 1",0.0201955944776634,0.0145319851971875,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0153069808663476,0.201852349125213,1e-05,"1e-05 to 1",0.0169117671531865,0.0112291762118754,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00313510474621917,0.637753316999173,1e-05,"1e-05 to 1",0.00196863897479973,-0.00380032842997013,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00641585649921627,0.150772598000629,1e-05,"1e-05 to 1",0.0165767623108485,0.010892234925362,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00278464235144926,0.799772115245298,1,"1e-05 to 1",0.000789051086176957,-0.00498673474569489,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000542819668722712,0.976574538789788,0.517043932196067,"1e-05 to 1",9.22149140728988e-06,-0.00577107202598359,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00439031581077372,0.739948729019807,1,"1e-05 to 1",0.000970195166821777,-0.00480454358943949,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00352850583290104,0.680304540324917,1e-05,"1e-05 to 1",0.00187426877073423,-0.00389524412654474,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00423833429102729,0.885439166645323,0.907918798076447,"1e-05 to 1",0.000248567780404133,-0.00553034223242599,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0208482915110966,0.0727386307840521,1e-05,"1e-05 to 1",0.030926633956384,0.0253250538058429,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00581358688879322,0.71122601718534,0.560471354456719,"1e-05 to 1",0.000864324930698628,-0.00491102579224534,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0237407457869129,0.154960692519276,0.565196235505613,"1e-05 to 1",0.0152640686314293,0.00957195342120643,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00402637480104625,0.439967808068336,1e-05,"1e-05 to 1",0.00585821811304009,0.000111733824676108,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-2.89238750801497e-05,0.992246918595786,1,"1e-05 to 1",9.99180914553296e-07,-0.00577934186428242,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00367789620415621,0.755440022103053,1,"1e-05 to 1",0.000671163495266432,-0.00510530376776663,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00174317629383054,0.263477287528012,1e-05,"1e-05 to 1",0.00785782849102642,0.00212290264415382,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00384697357001795,0.902623140442798,1e-05,"1e-05 to 1",0.000173035523274183,-0.00560631109219822,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0221870189039558,0.530607826306049,0.760274887234992,"1e-05 to 1",0.00249355331285702,-0.00327237990498763,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0215987554933302,0.212046937842411,0.441468894412924,"1e-05 to 1",0.0136276377736688,0.0079260634255397,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00320714729555466,0.308829001457442,1e-05,"1e-05 to 1",0.00916365176567226,0.00343627403021374,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0152691777373346,0.874946171767178,1,"1e-05 to 1",0.000293066028985856,-0.00548558676853461,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.011685367343357,0.139183028592061,1e-05,"1e-05 to 1",0.0185968656006149,0.0129240151127572,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00819158470414205,0.545199133194034,1e-05,"1e-05 to 1",0.00308371383648348,-0.00267880804885468,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00161391042531266,0.780137465161265,1e-05,"1e-05 to 1",0.000775003942060318,-0.00500086308717629,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0207247961144701,0.081115164377136,1,"1e-05 to 1",0.0286936364753501,0.0230791488249185,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00232613625555403,0.874240889010765,0.900562570340751,"1e-05 to 1",0.000161083686090937,-0.0056183320151455,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0200069801172148,0.508095058260481,0.657005590717311,"1e-05 to 1",0.0049929794242503,-0.000758506243817791,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0195237837747818,0.0236569336896477,1,"1e-05 to 1",0.053841282320496,0.0483721567847764,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0132339776199972,0.325252410331378,1e-05,"1e-05 to 1",0.012408584575903,0.0066999636774977,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0175985554456495,0.15990398694835,0.800690435082519,"1e-05 to 1",0.0169550771599931,0.0112727365655423,175,"success","pgls3_cocoonpresent"
