"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0102087152752166,0.627469210181783,0.981158227712896,"1e-05 to 1",0.00147544402626722,-0.00432993129916159,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0292153644912107,0.306686401915671,0.615899337305806,"1e-05 to 1",0.010769293790965,0.00501795247579617,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0603740303045402,0.0535795202578377,0.901278358888436,"1e-05 to 1",0.0337550484092791,0.0281373452023563,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0424263768632367,0.145852264295803,0.701039008522963,"1e-05 to 1",0.0208254463801328,0.0151325710683894,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0065496839793112,0.791242845996938,0.757113581358712,"1e-05 to 1",0.000791363395522532,-0.00501798914287543,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00786992580574941,0.776194041552035,0.908867291007597,"1e-05 to 1",0.000687556550315246,-0.00512239951625282,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0570600172931404,0.120742379797231,1,"1e-05 to 1",0.0239066806337904,0.0182317194746845,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0116070662562918,0.667775525208925,0.30665740421452,"1e-05 to 1",0.00192706757855096,-0.00387568202855038,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0268343103369906,0.384964707289687,0.792248782016435,"1e-05 to 1",0.00668668306292669,0.000911605638873936,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0352079615084828,0.203428484728829,0.588971628746785,"1e-05 to 1",0.0130123086866063,0.00727400815571444,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0216947897292797,0.50584398832719,0.660845660878584,"1e-05 to 1",0.00541650453898242,-0.000365957643930548,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0421767485120556,0.143345952643942,0.532524224293046,"1e-05 to 1",0.0226446518298778,0.0169623532940051,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.111672213290451,0.000950492340826781,0.944246606741776,"1e-05 to 1",0.091736969797554,0.0864563707847492,174,"success","pgls5_castespolymorphic"
