"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00964652216005701,0.617738128464769,0.975804422442574,"1e-05 to 1",0.00156027444092462,-0.00421105345248041,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00501388396680023,0.450462588155378,1e-05,"1e-05 to 1",0.00588395337314396,0.000137617843508964,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0111579992459966,0.28160479891213,1e-05,"1e-05 to 1",0.0106280193751818,0.00490910619237939,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.000325590507083906,0.974259199531058,1,"1e-05 to 1",1.03595525465687e-05,-0.00576992738645599,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0141071285795518,0.53990350931519,0.477644494757354,"1e-05 to 1",0.0042363332806654,-0.00151952606453309,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0084425122510137,0.602608210253694,0.876508981044885,"1e-05 to 1",0.00230438197583833,-0.00346264471794289,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0111472428343903,0.751229389880032,0.799253027622084,"1e-05 to 1",0.00100953594607225,-0.00476497540684062,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0360329702059631,0.306992109659785,0.972470201523047,"1e-05 to 1",0.0108677708639636,0.00515024352791715,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0143205000388045,0.32814637507346,1e-05,"1e-05 to 1",0.00846341870000583,0.00273199337457242,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00672796662190364,0.486252283246475,1e-05,"1e-05 to 1",0.00391784296179144,-0.00183985736790926,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00346777430254083,0.74677079432243,1e-05,"1e-05 to 1",0.00127847695974599,-0.00449447982083351,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00459935727543001,0.616164514470891,1,"1e-05 to 1",0.00268399986611163,-0.00308083250460434,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0106353593856808,0.73643001785913,0.894913241313726,"1e-05 to 1",0.000997635035694466,-0.00477694510860793,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00767077055038093,0.817851464266123,0.67498831171556,"1e-05 to 1",0.000585922559118295,-0.00519103742608906,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00768819509361967,0.788725569024423,0.590099635917124,"1e-05 to 1",0.000859563346799821,-0.00491581489975057,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.000464969932430871,0.985753545538037,1e-05,"1e-05 to 1",3.11064115724013e-06,-0.0057772181990674,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.163227164316084,5.64250868251293e-11,1,"1e-05 to 1",0.23730606978801,0.232897434353259,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0085116510133989,0.512246447012017,1e-05,"1e-05 to 1",0.00326061865012772,-0.00250088066403342,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-9.17714077957552e-05,0.996487132879135,1,"1e-05 to 1",1.90974233383546e-07,-0.00578015474267857,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0141505547912929,0.690470025749891,0.98708180055629,"1e-05 to 1",0.00167663170830044,-0.0040940235997442,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0177339408428013,0.739760494657094,0.760519482916983,"1e-05 to 1",0.000763283476068591,-0.00501265130152651,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0168939094090859,0.569525818991557,1,"1e-05 to 1",0.00203876913785265,-0.00372979289025244,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0140120323350743,0.573601508260329,1,"1e-05 to 1",0.00365443574173598,-0.00210478717305174,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00541929890880801,0.707853670078028,1,"1e-05 to 1",0.000891218494197084,-0.00488397677462271,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0166534024933988,0.837611478491773,1,"1e-05 to 1",0.000370010276807117,-0.00540819775627499,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00621516856728159,0.931368549932489,0.64192559934198,"1e-05 to 1",6.59277578136362e-05,-0.00571403797769032,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0258139824933023,0.588575129238223,0.744330989176657,"1e-05 to 1",0.00345637220667095,-0.00230399558404204,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0439462540063954,0.273216595315878,0.58403337329431,"1e-05 to 1",0.0102518977238393,0.0045308104274453,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0175239291348669,0.649282272195927,0.508905485443164,"1e-05 to 1",0.00174366144669502,-0.00402660640621422,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00479423417521602,0.484185494046655,1e-05,"1e-05 to 1",0.00485795689089896,-0.000894309254240389,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00848775481539244,0.506041143013564,1e-05,"1e-05 to 1",0.00422300658242941,-0.00153292979570696,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0135798290667731,0.521795810161583,1,"1e-05 to 1",0.00263536315117207,-0.00312975035662455,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0489862945272295,0.593518778919642,0.622756896212036,"1e-05 to 1",0.00325044737429108,-0.00251111073337196,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0300785257627387,0.215245820313,0.515629609914611,"1e-05 to 1",0.0164656824640847,0.0107805129985592,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.219976729593062,5.53569360373096e-06,0.863851566408094,"1e-05 to 1",0.233798209155944,0.22936929707014,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00418426226091477,0.671614063892063,1,"1e-05 to 1",0.00155479106276418,-0.00421656852646835,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00474417024230303,0.701665457980709,1e-05,"1e-05 to 1",0.00151949769545693,-0.00425206590167915,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00985845671315757,0.839310029492421,0.821654624290924,"1e-05 to 1",0.000401067413671293,-0.00537696109838848,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0226569889932217,0.610004821019932,1e-05,"1e-05 to 1",0.00322661503101968,-0.00253508083585308,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00647009048126172,0.728590647249576,1e-05,"1e-05 to 1",0.00137514020696174,-0.00439725782652389,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.015289866656925,0.0246156048187824,1,"1e-05 to 1",0.0525834318596016,0.0471070355119693,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0330062771220406,0.170060268318119,1,"1e-05 to 1",0.0187404959028944,0.0130684756479978,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00547811160474601,0.855776293483252,0.82210687694411,"1e-05 to 1",0.000212415434897116,-0.00556670355102828,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0267445075880871,0.0166995329698971,1e-05,"1e-05 to 1",0.050512261108154,0.0450238926752532,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00250605980685772,0.968813023341752,1,"1e-05 to 1",1.6524792727229e-05,-0.00576372650904888,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0609846694963856,0.0568320786646974,0.870661531719039,"1e-05 to 1",0.0270055865661607,0.0213813414018033,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.012183251758468,0.26697343814139,1e-05,"1e-05 to 1",0.0135232561879582,0.00782107847806213,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.031198765970324,0.450241563792958,0.63143766203169,"1e-05 to 1",0.00393713984796519,-0.00182044893904076,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.0132839830452628,0.637817250770677,1e-05,"1e-05 to 1",0.00265042109966798,-0.00311460536796404,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00267116188224097,0.896193816807991,0.995270092408245,"1e-05 to 1",0.000186020068981104,-0.00559325149131396,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0265353476556343,0.106861504136436,1e-05,"1e-05 to 1",0.0188673611231056,0.0131960741931814,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0245474562984897,0.169536891185027,1e-05,"1e-05 to 1",0.0213346505398555,0.0156776253984674,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.0110592220108573,0.258389494506045,1e-05,"1e-05 to 1",0.00996842387645871,0.00424569800291219,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.0107040914298586,0.712099796904779,0.957608780355201,"1e-05 to 1",0.000916669475423967,-0.00485837867789729,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.00262758353667053,0.936354013982999,0.981234059559242,"1e-05 to 1",4.20882121615905e-05,-0.00573801532418439,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.00252334445670891,0.811600973524024,1,"1e-05 to 1",0.00056516695715681,-0.00521191300262847,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.000901939441612989,0.962379331974466,0.996980226986754,"0.001 to 1",1.55037588682466e-05,-0.00576475344483773,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0011724879073169,0.938925229695571,1,"1e-05 to 1",6.21214690593036e-05,-0.00571786626811388,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00155705887901137,0.952233584833028,0.997920530412884,"1e-05 to 1",2.70806853294047e-05,-0.00575310959972652,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.00315095623611498,0.896072413924085,1,"1e-05 to 1",0.000153015824292766,-0.00562644651198307,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.00274040909572103,0.819218187444228,1,"1e-05 to 1",0.0004997295415059,-0.0052777286692367,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.00206960850797074,0.89926205775863,1,"1e-05 to 1",0.000173235866084735,-0.00560610959133667,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.00697231933211974,0.271818791285408,1e-05,"1e-05 to 1",0.00972993814104235,0.0040058337372334,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.00518595218323054,0.715661579289676,1,"1e-05 to 1",0.00100851451074751,-0.00476600274641581,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.00985704733609063,0.5615258649162,0.588793535841437,"1e-05 to 1",0.00243073565395433,-0.00333556067174534,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.0045417436913815,0.750548501283677,1e-05,"1e-05 to 1",0.00106894414550514,-0.00470522380741101,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.00249705743655817,0.926377950784887,1,"1e-05 to 1",9.13131561875585e-05,-0.0056885058429097,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.0442412730505178,0.0633857107153106,0.885329191715019,"1e-05 to 1",0.0235687458625758,0.0179246345669837,175,"success","pgls3_cocoonpresent"
"OG0000080_02",0.000356417359506967,0.982808108203128,0.990184937090169,"1e-05 to 1",3.0852820048598e-06,-0.00577724370480448,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.0384415376840078,0.00203923732980194,1e-05,"1e-05 to 1",0.10083920197756,0.0956417407173143,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.0164907447580487,0.472589811020053,0.501320427301068,"1e-05 to 1",0.00581247127519144,6.57225542387563e-05,175,"success","pgls3_cocoonpresent"
"OG0000084_00",0.0134730416275933,0.529472954641573,0.947107499105793,"1e-05 to 1",0.00289251168123137,-0.00287111541887719,175,"success","pgls3_cocoonpresent"
"OG0000085_00",-0.0118868748505805,0.466631054058236,1e-05,"1e-05 to 1",0.00327598114555049,-0.00248542936805896,175,"success","pgls3_cocoonpresent"
"OG0000086_00",0.0098394085482223,0.411419672046968,1e-05,"1e-05 to 1",0.00711407595949487,0.00137485096504109,175,"success","pgls3_cocoonpresent"
"OG0000086_01",0.0587796614391367,0.000485631699658207,1e-05,"1e-05 to 1",0.0917195471075518,0.0864693710792718,175,"success","pgls3_cocoonpresent"
"OG0000086_02",-0.0121207831452356,0.128713090918615,1e-05,"1e-05 to 1",0.017529801265478,0.0118507827756831,175,"success","pgls3_cocoonpresent"
"OG0000089_00",0.050544126278638,0.39267050923049,1,"1e-05 to 1",0.00892483442053376,0.00319607623799356,175,"success","pgls3_cocoonpresent"
