"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0008512_00",0.222398986798152,0.081845931605697,1e-05,"1e-05 to 1",0.330981106019257,0.327091461286811,174,"success","pgls5_castespolymorphic"
