"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00568995128896636,0.84641228416652,1,"1e-05 to 1",0.000235199703360977,-0.00554378758159069,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00211797157209398,0.964926298892013,0.828014279734646,"1e-05 to 1",2.00366656831995e-05,-0.0057601943362493,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0242283018266915,0.388228876462569,1e-05,"1e-05 to 1",0.00683800885262789,0.00109718809455062,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00426540099775953,0.908389250253864,0.67658805520849,"1e-05 to 1",0.000131743092561191,-0.00564784220748193,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0285017589877275,0.537727051817482,0.754228234334512,"1e-05 to 1",0.00428190097725769,-0.0014736949708507,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0130467556359793,0.829164555846917,0.75211326588846,"1e-05 to 1",0.000396156715616322,-0.00538190018198126,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0243784257705008,0.445301989853397,0.902723985080291,"1e-05 to 1",0.00583790121379255,9.12994867046102e-05,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0571483695032227,0.198428706566011,0.904033532626925,"1e-05 to 1",0.0171688810159184,0.0114877762819064,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0637984708100689,0.0692648126570385,0.64181522909338,"1e-05 to 1",0.0289097809576301,0.0232965426972696,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0194914134632517,0.592827660874035,0.85684499698928,"1e-05 to 1",0.00231268508504891,-0.00345429361388128,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0669573464886639,0.00514353837289949,1e-05,"1e-05 to 1",0.0915776240795661,0.0863266276869623,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0230214198322209,0.258590395562073,1e-05,"1e-05 to 1",0.0135571220011807,0.00785514004743038,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.019305531698291,0.536087743208437,0.671862211293102,"1e-05 to 1",0.00336731196200909,-0.00239357062780576,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0256622376055754,0.68365875650763,0.763451669066565,"1e-05 to 1",0.00183294396506635,-0.00393680780392169,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.066303041428797,0.113744085095627,0.894891352691055,"1e-05 to 1",0.0295118405450792,0.0239020823979409,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0504654737052879,0.241625663148381,0.741260769069928,"1e-05 to 1",0.0132871370855392,0.00758359452534008,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0136136083448942,0.700373571648052,0.835749448013105,"1e-05 to 1",0.000933839786649177,-0.00484110911631808,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0323703076027716,0.104277781790804,1,"1e-05 to 1",0.0198671636121041,0.0142016558873185,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0190279899687291,0.690583827079286,0.898419350468864,"1e-05 to 1",0.00155988597100966,-0.00421144416788621,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.017595075628469,0.586389600678488,0.934639822995858,"1e-05 to 1",0.00312751675786049,-0.0026347519314005,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0285850011131055,0.289031447789511,0.97403423235053,"1e-05 to 1",0.0077491835038671,0.00201362965128837,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0899068381312906,0.0116050160178403,0.706208210667447,"1e-05 to 1",0.039393226963321,0.0338405866567507,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0983949915219366,0.0517003946390773,0.657411526005343,"1e-05 to 1",0.0428169483333595,0.0372840983237257,175,"success","pgls3_cocoonpresent"
