"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00883191735033455,0.155995695778562,1e-05,"1e-05 to 1",0.0125389291603923,0.00683106169889158,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0083916315340299,0.461953562053815,1e-05,"1e-05 to 1",0.00559206312673149,-0.00015595962976156,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00370515427926116,0.919285025422209,0.947401423454521,"1e-05 to 1",9.46365092581633e-05,-0.0056851632797057,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.019315598312118,0.0449066684483321,1e-05,"1e-05 to 1",0.039229916303287,0.0336763320044622,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.000370437864336097,0.978686884311613,1e-05,"1e-05 to 1",8.06427114480592e-06,-0.00577223593538023,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00666554313544903,0.832492032745429,0.804432328865019,"1e-05 to 1",0.00038064756630233,-0.00539749897955732,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0100514363102558,0.520355095805844,1,"1e-05 to 1",0.00414398790401843,-0.00161240522948436,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0109709944008811,0.274107285816907,1e-05,"1e-05 to 1",0.0124460200529303,0.00673761554456564,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00452159068285663,0.689970603862375,1,"1e-05 to 1",0.00141336056058372,-0.00435881654600245,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0212725102025049,0.307233335604309,0.655693822606502,"1e-05 to 1",0.00840593201213201,0.00267417439370499,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.000158461981468254,0.980239239452744,1,"1e-05 to 1",7.52746215819157e-06,-0.00577277584730895,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0173714102485012,0.192627220417697,1e-05,"1e-05 to 1",0.0179899108725787,0.0123135519758883,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.000361012444335355,0.983743046976225,1,"1e-05 to 1",3.65811549520012e-06,-0.00577666756013784,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.023197905767802,0.124981028779912,1e-05,"1e-05 to 1",0.0256724295742855,0.0200404783001483,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.148976739109858,7.39129976750075e-05,1e-05,"1e-05 to 1",0.171466575882755,0.166677365338724,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0168696044737192,0.875943566561397,1,"1e-05 to 1",0.000237738847272306,-0.00554123376054694,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00328757106819051,0.883142100630972,1,"1e-05 to 1",0.000136300724153938,-0.00564325823119782,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00124924715617697,0.932981688976504,1,"1e-05 to 1",5.37761272697719e-05,-0.00572625984887321,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0128507874681976,0.343206495927763,1e-05,"1e-05 to 1",0.00881220350075004,0.00308279427243063,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0224349699852798,0.43560599998337,0.814853297110383,"1e-05 to 1",0.00419757163211033,-0.00155851176886013,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0202968802021705,0.123837834471645,1e-05,"1e-05 to 1",0.0148294934736603,0.00913486626830562,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.000630712322044827,0.96473795640214,1,"1e-05 to 1",2.25938090598829e-05,-0.00575762241169686,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0166204913412779,0.256897884685978,0.540134122662137,"1e-05 to 1",0.00812798252933671,0.00239461826650045,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0368133217659973,0.0773381801590549,1e-05,"1e-05 to 1",0.0271138213525192,0.0214902018227651,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00820604818822005,0.236935528078722,1e-05,"1e-05 to 1",0.0123560471764042,0.00664712259360878,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.040619012029175,0.744396126613875,1,"1e-05 to 1",0.00125717833082478,-0.0045159015632168,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.0272899465320676,0.0536703268895975,1e-05,"1e-05 to 1",0.031450574350908,0.0258520227575606,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0070050856758973,0.813376851183901,1,"1e-05 to 1",0.000470180174775216,-0.00530744884155565,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0387344649045222,0.334421772208054,0.488077590938599,"1e-05 to 1",0.00922765017195652,0.00350064236948222,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0664614258881456,0.112473449600537,0.662767449824874,"1e-05 to 1",0.0238176621842278,0.0181749897113042,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0068538312806043,0.500888591671376,1e-05,"1e-05 to 1",0.00290926794174884,-0.00285426230136232,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0225516645638513,0.5873501154803,1e-05,"1e-05 to 1",0.00336001506927562,-0.00240090969911,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0518745955072015,0.258604082452991,0.447011657479206,"1e-05 to 1",0.01370188844322,0.00800074328971256,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0336986628293393,0.178555092616662,1e-05,"1e-05 to 1",0.0230785406681846,0.0174315958165556,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00449299975073259,0.674782336615963,1e-05,"1e-05 to 1",0.00152314251712934,-0.00424840001167337,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.00384929003920519,0.924757386934187,0.747356969646207,"1e-05 to 1",9.24240171428556e-05,-0.00568738856079287,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00311708564977955,0.824914232718279,1,"1e-05 to 1",0.000477365246861263,-0.0053002222372609,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.010382614259977,0.787729687509491,1e-05,"1e-05 to 1",0.000900209003696841,-0.0048749342968597,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00968952564513408,0.666966760976785,1e-05,"1e-05 to 1",0.00211396244110719,-0.00365416494362636,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.0115791207355956,0.350077624843766,1e-05,"1e-05 to 1",0.00929513632665104,0.00356851861755658,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00153452368729269,0.92516988307043,1,"1e-05 to 1",8.86545856806423e-05,-0.00569117978087608,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0304950081799666,0.238449765789119,0.67625217250339,"1e-05 to 1",0.00889732092375976,0.00316840370366578,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.000243270600797287,0.965767532903338,1,"1e-05 to 1",1.66683471711526e-05,-0.00576358212481054,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00880662733588484,0.451710323040265,1e-05,"1e-05 to 1",0.00610396310872347,0.000358899311664107,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0230100804108538,0.051969757813167,1e-05,"1e-05 to 1",0.028100869588381,0.0224829555397589,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.00994190752097315,0.282417110970373,1e-05,"1e-05 to 1",0.0126856682981027,0.00697864903971013,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.00465981203055163,0.848088363080853,1,"1e-05 to 1",0.000253907446781283,-0.00552497170092514,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.01103934275535,0.411899550766434,1e-05,"1e-05 to 1",0.00803100786641324,0.00229708305639242,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00252226853566436,0.865248337350996,1e-05,"1e-05 to 1",0.00031466828770254,-0.00546385964127039,175,"success","pgls3_cocoonpresent"
