"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0225135202140292,0.00736953550641162,1,"1e-05 to 1",0.0440204835210326,0.0384624630763873,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0177506725412661,0.392962055384869,0.640852802539085,"1e-05 to 1",0.00753359875408859,0.00176344525847283,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.000431083148709105,0.960116365302043,1e-05,"1e-05 to 1",2.30479307169137e-05,-0.00579077155805785,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00182225901749167,0.811329713391516,1,"1e-05 to 1",0.00056682642183174,-0.00524383156408792,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0137070037111,0.217555348550233,1,"1e-05 to 1",0.0170327920167447,0.0113178663889351,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.011201362122842,0.623283709236629,1,"1e-05 to 1",0.00205131335800572,-0.00375071388991288,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0458925914041495,0.221180312423722,0.951514669138507,"1e-05 to 1",0.0149293301235184,0.009202175066097,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00207525418884984,0.811783562820513,1e-05,"1e-05 to 1",0.00059357330923212,-0.00521692917152805,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0218946540535896,0.168749404137663,0.793629850364044,"1e-05 to 1",0.016694521899613,0.0109776295850759,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0121977804433893,0.365138088324322,1,"1e-05 to 1",0.00661877101446673,0.000843298752922994,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00431994134678673,0.853176492483517,0.693814797354524,"1e-05 to 1",0.000420146547569933,-0.00539136422831632,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00245059125611376,0.921273069328023,1,"1e-05 to 1",0.000104457361177847,-0.00570888881695475,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0996011216196994,0.00043260540905754,1,"1e-05 to 1",0.103377886559039,0.0981649672948478,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00133488956203874,0.77260823942124,1,"1e-05 to 1",0.000922219826251083,-0.00488637191894514,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0402001165444975,0.080793644888332,0.466498558238939,"1e-05 to 1",0.0358534949372335,0.0302479920008221,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0144573617390482,0.364322684208074,1e-05,"1e-05 to 1",0.00799639496663376,0.0022289321466723,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00306257536015529,0.832161667274433,1e-05,"1e-05 to 1",0.000283329484103611,-0.00552897673982589,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0078370615020487,0.604735406088503,1,"1e-05 to 1",0.0020352688490455,-0.00376685168090196,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00577837513521851,0.776286886032522,1,"1e-05 to 1",0.00079521619481449,-0.00501411394358775,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00610569967477553,0.842216090395487,1e-05,"1e-05 to 1",0.000419215587801396,-0.00539230060064155,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00126146942023268,0.968711077946838,0.851822413247966,"1e-05 to 1",1.06475829151573e-05,-0.00580324400090504,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.000967555866201128,0.940540219037373,1,"1e-05 to 1",3.51020578243876e-05,-0.00577864734881617,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0336966471460413,0.313175332039645,0.956292316765491,"1e-05 to 1",0.0116908255879972,0.00594484201583445,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.00513739127669388,0.834865497738813,0.775630341813335,"1e-05 to 1",0.000275883545336577,-0.00553646596893476,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.00697810132759636,0.792683462898039,0.647087060638881,"1e-05 to 1",0.000608428582552483,-0.00520198753033974,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0127421060713633,0.508730416301505,0.925959199187763,"1e-05 to 1",0.00387401123413946,-0.00191741893310393,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.00826884923242147,0.681717368649554,0.956382552761616,"0.001 to 1",0.00198850460687228,-0.00381388780820413,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0309003241912829,0.0694113254293653,0.35295419037785,"1e-05 to 1",0.0279022456417926,0.022250514511803,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0018757438137133,0.931520838779169,1,"1e-05 to 1",6.23116763608712e-05,-0.00575127953482313,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.00914567699589226,0.772552315887604,0.739891011548533,"1e-05 to 1",0.000830917178409587,-0.00497820539613469,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.00764757323415236,0.670671563062283,1,"1e-05 to 1",0.0017287946998903,-0.00407510765650576,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.016660251596689,0.583701069744211,0.683000549693145,"1e-05 to 1",0.0019292469633002,-0.00387348997295955,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.00119715921739264,0.943869779685361,1e-05,"1e-05 to 1",5.66504411243482e-05,-0.00575697368421801,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0216548567934576,0.406314343111384,0.892738898840239,"1e-05 to 1",0.00742684413681229,0.00165606997481704,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.0221222277036805,0.360321169728096,0.772031602945368,"1e-05 to 1",0.0107387146080241,0.00498719550690796,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.004701264979132,0.438086137487963,1e-05,"1e-05 to 1",0.00519239084639056,-0.000591374323107186,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.0093589153687177,0.544393595927645,0.7885495631525,"1e-05 to 1",0.00380054861892334,-0.00199130865654795,174,"success","pgls5_castespolymorphic"
"OG0000038_00",-0.0193879526910712,0.414143594432718,0.356910302732092,"1e-05 to 1",0.00648487521313224,0.000708624487627096,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.026125773297466,0.184287458309525,0.885000507589809,"1e-05 to 1",0.0216583042208914,0.0159702711058967,174,"success","pgls5_castespolymorphic"
"OG0000044_00",0.0228384070816099,0.311600003535173,1e-05,"1e-05 to 1",0.0116330565859639,0.00588673714751031,174,"success","pgls5_castespolymorphic"
"OG0000044_01",-0.0284680892371389,0.341928590762574,0.949629257871138,"1e-05 to 1",0.00961307063312293,0.00385500709029218,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.0193307397174945,0.304586788959739,0.70978959762426,"1e-05 to 1",0.0105369152979523,0.00478422294503345,174,"success","pgls5_castespolymorphic"
"OG0000049_00",-0.0458537892493423,0.0379407345777776,0.807634534573464,"1e-05 to 1",0.0273215798815626,0.0216664727878508,174,"success","pgls5_castespolymorphic"
"OG0000050_00",-0.0204460350534123,0.299336050657135,1,"1e-05 to 1",0.00970046993907903,0.00394291453174811,174,"success","pgls5_castespolymorphic"
"OG0000051_01",0.00179283456860075,0.93828043416079,0.965969701766918,"1e-05 to 1",6.48143311638277e-05,-0.00574876232970167,174,"success","pgls5_castespolymorphic"
"OG0000051_02",0.0145344082536606,0.505478401651622,0.674829981896458,"1e-05 to 1",0.00334091341919496,-0.00245361615394923,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.00628701446574656,0.795900448132205,1,"1e-05 to 1",0.000738975797530909,-0.00507068131992527,174,"success","pgls5_castespolymorphic"
