"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.000842576817087317,0.965817053398355,0.953674091315317,"1e-05 to 1",1.15143488684644e-05,-0.00580237219561486,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0366938461628163,0.237325507011188,0.955751544576194,"1e-05 to 1",0.0143660983195566,0.00863566865862375,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0943067706169929,0.000506791214065716,0.964928872879776,"1e-05 to 1",0.105443592651488,0.100242683306438,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0184563286464275,0.525025305218536,0.603700007648964,"1e-05 to 1",0.00401187929024831,-0.0017787493185295,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0052890838373251,0.817506582371421,0.585725088047265,"1e-05 to 1",0.00060147045567298,-0.00520898611144527,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0217737414494845,0.225682710607048,0.250739060631534,"1e-05 to 1",0.0124146022419449,0.00667282667358415,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0427450549260046,0.124951477470254,0.822732703417361,"1e-05 to 1",0.0233813957254447,0.0177033805843135,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0148391795079642,0.636177566176682,0.901310700553856,"1e-05 to 1",0.00234042894905944,-0.00345991739425999,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0279072275367366,0.308961499373285,0.659318896980976,"1e-05 to 1",0.00915865685419602,0.00339795137079024,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0289062959681727,0.384506008092738,1,"1e-05 to 1",0.00610467372722264,0.000326212527962388,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0401716988936498,0.152135068639109,0.786370693883094,"1e-05 to 1",0.0248474009103988,0.0191779090552265,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00404889844871852,0.895894714198996,0.918164083867762,"1e-05 to 1",0.000183097991634056,-0.00562979097353078,174,"success","pgls5_castespolymorphic"
