"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0263272967280268,0.1635016140202,0.800530971407878,"1e-05 to 1",0.0120987690389101,0.00635515723099667,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0162581727336148,0.614490036027038,0.819326578569663,"1e-05 to 1",0.00262540193431408,-0.00317328758932356,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0690189172860318,0.0548731096442565,1,"1e-05 to 1",0.0334004372148551,0.0277806723149414,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0229690546526688,0.450016841512024,0.865106783554152,"1e-05 to 1",0.00566153503885205,-0.000119502548131312,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00855083115621796,0.738123232838155,1e-05,"1e-05 to 1",0.00126226693601392,-0.00454434779110224,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.023368768521578,0.382380465344273,0.83996394960705,"1e-05 to 1",0.00647279976522266,0.000696478833625114,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0645719567603524,0.0492688089560511,1,"1e-05 to 1",0.0381096968097147,0.0325173113260502,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0547152287905246,0.14365453213283,0.884647925012895,"1e-05 to 1",0.0221419619624404,0.0164567408110593,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00372668297058156,0.886934949058589,0.754110595645588,"1e-05 to 1",0.000179681528415733,-0.00563322729990734,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0334313119198283,0.29694354497721,0.99246083263373,"1e-05 to 1",0.0087698869325293,0.00300692115888124,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0667720864364141,0.0210216276723805,1e-05,"1e-05 to 1",0.0632454580571775,0.0577992107203007,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0222257248609548,0.527465762527769,1,"1e-05 to 1",0.0042611090607853,-0.00152807053769854,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0188411966092255,0.406211828752449,0.457525432515892,"1e-05 to 1",0.00605956003899846,0.000280836550853092,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0808720272258753,0.00810143518394502,0.59189753989391,"1e-05 to 1",0.0745403151439921,0.0691597355808757,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0132550383125593,0.586542918707975,0.979984008542515,"1e-05 to 1",0.00353588739337805,-0.00225750861014884,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0439841265711276,0.167829045812556,1,"1e-05 to 1",0.0183868311684436,0.0126797778612834,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0384261510310566,0.0881225374052468,0.878457835838414,"1e-05 to 1",0.0181816507587863,0.0124734045422675,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0095223055539755,0.624576710390221,0.71335396976401,"1e-05 to 1",0.0018195240990123,-0.00398385076087715,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00567379925957907,0.867850493693213,0.451587157249968,"1e-05 to 1",0.000272722435584984,-0.0055396454572314,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00166122524242896,0.964890304662913,1,"1e-05 to 1",2.05027496881557e-05,-0.00579333153665096,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00654961508275018,0.751223229127175,0.921528598583086,"1e-05 to 1",0.00069529728050524,-0.00511461378181743,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.010801442308627,0.636847594027604,0.896953184731671,"1e-05 to 1",0.00140524239386757,-0.00440054108058674,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00657075751566755,0.805745358869626,1e-05,"1e-05 to 1",0.000698886936332577,-0.00511100325589808,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.00118859468286813,0.954207148858582,0.421943091135645,"1e-05 to 1",2.09365546891873e-05,-0.00579289520952786,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0375877840161724,0.305407958391413,0.979136134945454,"0.001 to 1",0.00921207947891728,0.00345168459216671,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0138843133250538,0.590061303904157,0.901400959482547,"1e-05 to 1",0.00257663384467972,-0.00322233921436288,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0146649613130563,0.561209216143802,0.46054619563176,"1e-05 to 1",0.0039873934689753,-0.00180337749922832,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0133745466233655,0.678415733585881,1,"1e-05 to 1",0.00147456001713704,-0.00433082044787958,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0126605863299805,0.635054724718577,0.921971463621936,"1e-05 to 1",0.0018991744324089,-0.00390373734414684,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0428197248625134,0.374394361182685,1,"1e-05 to 1",0.00782015903166678,0.00205167158417652,174,"success","pgls5_castespolymorphic"
