"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0093539839503363,0.261446995294263,1,"1e-05 to 1",0.00787522138420934,0.00210705406667566,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00318648981322168,0.681791326115781,0.519552923548965,"1e-05 to 1",0.00174059699488376,-0.00406323674351805,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0377041403366869,0.169782608578596,1,"1e-05 to 1",0.0172216791257792,0.0115078516788359,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0476154952101091,0.0699580102950876,0.398175961278698,"1e-05 to 1",0.0321477347283597,0.0265206866744547,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00352077897496045,0.882658989265541,0.415596762903391,"1e-05 to 1",0.000246130270198985,-0.00556639222823008,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0208288718531453,0.0667931511398046,1e-05,"1e-05 to 1",0.0281912251706446,0.0225411741541949,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0262565029761179,0.116723551842898,1e-05,"1e-05 to 1",0.0244272239078703,0.0187552891631486,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00417781988903302,0.774274592752592,1e-05,"1e-05 to 1",0.000860846463919722,-0.00494810210315055,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00675408237547173,0.71543138674245,0.92225998267739,"1e-05 to 1",0.00118073274717646,-0.00462635601592121,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0189944540441032,0.468937576920273,1,"1e-05 to 1",0.00423774259921547,-0.00155157285078911,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00990235833596353,0.332861092393915,1e-05,"1e-05 to 1",0.0114397264272744,0.00569228297627011,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00340698134600739,0.744901824779906,1e-05,"1e-05 to 1",0.00113158825910862,-0.00467578622775711,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00407284493900564,0.74113827993657,1,"1e-05 to 1",0.000961014659591903,-0.00484735153424776,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.016994951547917,0.346076822028717,1e-05,"1e-05 to 1",0.00976168582599683,0.00400448632498518,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.028195101543368,0.370883359940227,1,"1e-05 to 1",0.00954320778017776,0.00378473805796964,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0243846643444406,0.555602029470101,1,"1e-05 to 1",0.00338325737495482,-0.00241102601240017,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00501295875885548,0.742397047081675,0.803691663931552,"1e-05 to 1",0.000681347857617368,-0.00512864430600102,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00589191450073322,0.759887801083305,0.975407169276974,"1e-05 to 1",0.000710073685464897,-0.00509975146752661,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.00159834245389405,0.907111777153595,1,"1e-05 to 1",0.000134125043240882,-0.00567904864836821,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00817638271017572,0.288100590315343,1,"1e-05 to 1",0.01187030306422,0.00612536296575605,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00311365450982794,0.774074716423217,0.316011127853927,"1e-05 to 1",0.000570056732496612,-0.005240582472547,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.00953455965903837,0.362288196081616,1,"1e-05 to 1",0.00522253287899247,-0.000561057046129632,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0456686902520634,0.0737211850773534,0.845816816856694,"1e-05 to 1",0.0362965610500188,0.0306936340793793,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0421624809117128,0.0266985576493366,0.670110223170904,"1e-05 to 1",0.0306945118127702,0.025059014788426,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0615254884249201,0.00504368984374004,0.721191607224158,"1e-05 to 1",0.0669358486481057,0.0615110570704784,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0214402282361522,0.0820422814002253,1e-05,"1e-05 to 1",0.0265211899214877,0.0208614293977756,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0637982104149682,0.00486562974573479,1,"1e-05 to 1",0.0895579088501882,0.084264640878387,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0147299201690798,0.523608189456825,1,"1e-05 to 1",0.003485552009759,-0.0023081366413471,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.00512408003312062,0.348389972167575,1e-05,"1e-05 to 1",0.00739281333574731,0.00162184132025733,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0110288531477771,0.506065645799906,0.661065076309718,"1e-05 to 1",0.0042225210813655,-0.00156688286583595,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.00733180782658291,0.678453425419081,1,"1e-05 to 1",0.00110466958983232,-0.00470286140092435,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.0241928813061324,0.146000348244212,0.894928503969423,"1e-05 to 1",0.0238647992152117,0.0181895945594863,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00395043852924012,0.794397346677544,1,"1e-05 to 1",0.000733933861552118,-0.00507575256948556,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0126208824562526,0.600630894806829,1,"1e-05 to 1",0.00352974527860355,-0.00226368643489305,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.0156317063646843,0.447773604891164,1,"1e-05 to 1",0.00497696707511019,-0.000808050558174012,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.00277091468160573,0.909718302052423,0.739498420887116,"1e-05 to 1",0.000133234601927291,-0.00567994426666618,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.0358478608821275,0.0158570645859775,1,"1e-05 to 1",0.0551842862808477,0.0496911716662014,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.00932838379878124,0.163858544557062,1e-05,"1e-05 to 1",0.0237893539136401,0.0181137106224404,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0149342632118849,0.437152367594847,1e-05,"1e-05 to 1",0.00687606834175199,0.00110209199490174,174,"success","pgls5_castespolymorphic"
"OG0000044_01",-0.0120729394548449,0.232428332317642,1e-05,"1e-05 to 1",0.0151346654743495,0.00940870422710738,174,"success","pgls5_castespolymorphic"
"OG0000045_00",0.0161568436040582,0.430165971351825,1e-05,"1e-05 to 1",0.0062354115673818,0.000457710471843287,174,"success","pgls5_castespolymorphic"
"OG0000049_00",-0.00241912083179534,0.860891772037179,1,"1e-05 to 1",0.000197463314764967,-0.00561534213107939,174,"success","pgls5_castespolymorphic"
"OG0000050_00",-0.0183244498820316,0.197098365690723,1e-05,"1e-05 to 1",0.0149435020907244,0.00921642942846113,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.00512203654907521,0.493948878960178,1e-05,"1e-05 to 1",0.00504566063639056,-0.000738957615723512,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.00322151483214717,0.866617298191659,1,"1e-05 to 1",0.00021287748691159,-0.0055998383416529,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.0218746356608907,0.0891066083613017,1e-05,"1e-05 to 1",0.0314329834428216,0.0258017798581868,174,"success","pgls5_castespolymorphic"
"OG0000053_00",-0.00224192098645037,0.909674588917642,0.805553544057938,"1e-05 to 1",8.90659274548109e-05,-0.00572436973575763,174,"success","pgls5_castespolymorphic"
"OG0000055_00",-0.00392013566488811,0.706934385912011,1e-05,"1e-05 to 1",0.00169144998742963,-0.0041126694893876,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.000810828824642187,0.921110124334493,1e-05,"1e-05 to 1",0.000107184126683355,-0.00570614619816157,174,"success","pgls5_castespolymorphic"
"OG0000056_00",0.00772295731535518,0.581776371552554,1,"1e-05 to 1",0.00222001870805302,-0.00358102769480717,174,"success","pgls5_castespolymorphic"
"OG0000058_00",-0.0236835619077362,0.236562187120222,1e-05,"1e-05 to 1",0.0158831478473588,0.0101615382418202,174,"success","pgls5_castespolymorphic"
"OG0000059_00",-0.0154511587239087,0.203260325680723,1,"1e-05 to 1",0.0126159991133976,0.00687539445708019,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.00518889417320347,0.766166975197658,0.97730901423892,"1e-05 to 1",0.00059538968980756,-0.00521510223060062,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.00318004874971056,0.739671532458486,1,"1e-05 to 1",0.000728545882066947,-0.0050811718744328,174,"success","pgls5_castespolymorphic"
"OG0000062_00",0.0227556710500088,0.510930075451492,0.976171766717941,"1e-05 to 1",0.00429082478271591,-0.00149818204994268,174,"success","pgls5_castespolymorphic"
"OG0000063_00",-0.0151548070436018,0.424984297273286,0.85997845007605,"1e-05 to 1",0.00442562310355396,-0.00136260001793698,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.0115982588908446,0.414449047961702,1,"1e-05 to 1",0.00702274192717547,0.00124961833372883,174,"success","pgls5_castespolymorphic"
"OG0000064_01",-0.000184201131510348,0.977962030927809,1e-05,"1e-05 to 1",5.75908192078073e-06,-0.00580816092341685,174,"success","pgls5_castespolymorphic"
"OG0000069_00",-0.00216146581132609,0.912775234785782,0.623486026389047,"1e-05 to 1",0.000107605007296263,-0.00570572287056836,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.00128516108758334,0.940318814095772,0.630451344349608,"1e-05 to 1",5.36380533112574e-05,-0.00576000358591355,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.000129384967273593,0.986743900673335,1e-05,"1e-05 to 1",2.98430091755276e-06,-0.00581095183686786,174,"success","pgls5_castespolymorphic"
"OG0000073_00",-0.00576573324224531,0.733394923873335,1,"1e-05 to 1",0.00093896168614598,-0.00486953272265556,174,"success","pgls5_castespolymorphic"
"OG0000074_00",-0.000701112634455998,0.970764443021532,0.829610197743485,"1e-05 to 1",1.02142371979162e-05,-0.00580367986607433,174,"success","pgls5_castespolymorphic"
"OG0000076_00",0.0134506319685418,0.120174508079203,1e-05,"1e-05 to 1",0.0172857999918046,0.0115723453405941,174,"success","pgls5_castespolymorphic"
"OG0000077_00",-0.0230512698650995,0.0742349798024584,0.365904455342383,"1e-05 to 1",0.0331595853129818,0.027538420111313,174,"success","pgls5_castespolymorphic"
"OG0000080_00",-0.0245865861896166,0.501817655321588,0.916674866398764,"1e-05 to 1",0.00481279675011828,-0.000973175361799639,174,"success","pgls5_castespolymorphic"
"OG0000080_01",-0.0410059247510291,0.392118114859728,0.886403623073768,"1e-05 to 1",0.00505540090733558,-0.000729160715296162,174,"success","pgls5_castespolymorphic"
"OG0000080_02",0.0259217036696593,0.506011029945017,0.9028452636561,"1e-05 to 1",0.00293458443291569,-0.00286230751805561,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.00351680031187645,0.564152399003978,1e-05,"1e-05 to 1",0.00370885486244616,-0.0020835355162605,174,"success","pgls5_castespolymorphic"
"OG0000083_01",-0.00967129635908747,0.591466842738713,1,"1e-05 to 1",0.00324955958782491,-0.00254550111224594,174,"success","pgls5_castespolymorphic"
"OG0000084_00",0.0160877648097325,0.220511904259647,1,"1e-05 to 1",0.0109362553672234,0.00518588475889326,174,"success","pgls5_castespolymorphic"
"OG0000085_00",0.00184976685343682,0.897617990953798,0.84265797160242,"1e-05 to 1",0.000102509568809891,-0.00571084793369714,174,"success","pgls5_castespolymorphic"
"OG0000086_00",-0.00554763159203793,0.710844232588883,1e-05,"1e-05 to 1",0.00145326212054216,-0.00435224216945462,174,"success","pgls5_castespolymorphic"
"OG0000086_01",0.00342751020401361,0.810269304628491,0.447860615023533,"1e-05 to 1",0.000455526945092919,-0.00535577813080779,174,"success","pgls5_castespolymorphic"
"OG0000086_02",0.0240042751249035,0.231112295293541,0.754485301417699,"1e-05 to 1",0.0109282556648738,0.00517783854664622,174,"success","pgls5_castespolymorphic"
"OG0000089_00",-0.0257066689324214,0.1461747831031,1e-05,"1e-05 to 1",0.0255770840841825,0.0199118345730441,174,"success","pgls5_castespolymorphic"
"OG0000089_01",0.0288121809441344,0.0515528874012308,0.803118718458575,"1e-05 to 1",0.0245472882863609,0.0188760515903514,174,"success","pgls5_castespolymorphic"
"OG0000091_00",0.0345885005353244,0.0840727034217381,0.751430001091278,"1e-05 to 1",0.0259507190620572,0.0202876418473016,174,"success","pgls5_castespolymorphic"
"OG0000092_00",0.0201577340345023,0.0338397392771104,1e-05,"1e-05 to 1",0.0490639463790388,0.0435352483928704,174,"success","pgls5_castespolymorphic"
"OG0000095_00",-0.00273262711806524,0.799563467894659,1,"1e-05 to 1",0.000501592877474087,-0.00530944437323821,174,"success","pgls5_castespolymorphic"
"OG0000096_00",-0.0139014123447531,0.191801490056202,1,"1e-05 to 1",0.0110377285268941,0.00528794787879461,174,"success","pgls5_castespolymorphic"
"OG0000098_00",0.0371371843358485,0.204343288339264,0.427377627123465,"1e-05 to 1",0.00998745406140837,0.00423156716641648,174,"success","pgls5_castespolymorphic"
"OG0000100_00",0.0568292712433654,0.0634138912618076,0.391036071994947,"1e-05 to 1",0.021109815211585,0.0154185932070013,174,"success","pgls5_castespolymorphic"
"OG0000102_00",-0.0294295669811063,0.162172232677939,1,"1e-05 to 1",0.0180108840962268,0.0123016450502745,174,"success","pgls5_castespolymorphic"
"OG0000102_01",0.0279066102120634,0.203210561800757,0.885824417071398,"1e-05 to 1",0.0101633698461487,0.00440850571734708,174,"success","pgls5_castespolymorphic"
"OG0000103_00",0.0197299945176949,0.182599349874164,0.524536833808654,"1e-05 to 1",0.012302259747827,0.00655983102543067,174,"success","pgls5_castespolymorphic"
"OG0000104_00",-0.000510349200903586,0.964468752476715,0.538451973724731,"1e-05 to 1",1.25196986147476e-05,-0.00580136100081208,174,"success","pgls5_castespolymorphic"
"OG0000107_00",0.00896316651284076,0.701306261868508,0.483056701865234,"1e-05 to 1",0.00103185741139799,-0.00477609690597758,174,"success","pgls5_castespolymorphic"
"OG0000109_00",-0.00499248425297438,0.828725062217049,0.4693478162184,"1e-05 to 1",0.000495126449385841,-0.00531594839683858,174,"success","pgls5_castespolymorphic"
"OG0000111_00",0.0202602563349345,0.037346316445644,1,"1e-05 to 1",0.0426267650812437,0.0370606416224137,174,"success","pgls5_castespolymorphic"
"OG0000111_01",0.0341637181239286,0.0602448027198648,1,"1e-05 to 1",0.0249912557313519,0.0193226002414179,174,"success","pgls5_castespolymorphic"
"OG0000112_00",-0.0121951760283452,0.551859885987123,0.567215681882028,"1e-05 to 1",0.00275101664163803,-0.0030469425639339,174,"success","pgls5_castespolymorphic"
"OG0000113_00",-0.00192508160103127,0.608793616645031,1,"1e-05 to 1",0.00196012439603129,-0.00384243302027087,174,"success","pgls5_castespolymorphic"
"OG0000114_00",0.0194488213452936,0.399769419032662,0.9571955767449,"1e-05 to 1",0.0044353725212475,-0.00135279391758258,174,"success","pgls5_castespolymorphic"
