"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00766339604927019,0.569057051669843,0.724810118115303,"1e-05 to 1",0.00203091941058,-0.00373768799167107,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00881779737680952,0.306119961255022,1e-05,"1e-05 to 1",0.0107944098059806,0.00507645841757587,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0184176211602805,0.417345313364536,1,"1e-05 to 1",0.00604405693102546,0.00029864685548231,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0135461073621968,0.364120037383406,1e-05,"1e-05 to 1",0.00816173675314468,0.00242856760142873,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00400469241546912,0.877309572684733,0.961121361891326,"0.001 to 1",0.000269263361015509,-0.00550952702418095,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0533684698914113,0.144980293945535,0.638134419390552,"1e-05 to 1",0.0179163129588223,0.0122395286406652,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00196991609459151,0.969525005159526,0.920930456134153,"1e-05 to 1",1.46685328417893e-05,-0.00576559349876016,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0527330658079382,0.0075752413982566,1e-05,"1e-05 to 1",0.0719495578244268,0.0665851044014467,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00159248628285117,0.919019581983691,1,"1e-05 to 1",9.18752353828254e-05,-0.00568794051470167,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-3.63111555759606e-05,0.993542233915423,1,"1e-05 to 1",5.30424222337684e-07,-0.00577981333055111,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.017563664928629,0.297380944756634,1e-05,"1e-05 to 1",0.0132352449845113,0.00753140246997086,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00171893906899672,0.866989200079833,1,"1e-05 to 1",0.000299960357867987,-0.00547865258804037,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00864220344048562,0.554853655499036,1,"1e-05 to 1",0.00306744169228231,-0.00269517425169297,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0073211328945003,0.58744206355723,1e-05,"1e-05 to 1",0.0032472224387775,-0.00251435431013114,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00361977693994906,0.886143567072616,1,"1e-05 to 1",0.000245499904659491,-0.00553342784155642,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0777384881164085,0.157984431597946,1,"1e-05 to 1",0.0192596671883992,0.0135906479235923,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0176625475250524,0.208414692464999,1e-05,"1e-05 to 1",0.00993387818994791,0.00421095263035232,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.025040260605779,0.351223308340924,0.556950364372516,"1e-05 to 1",0.00658676169002082,0.000844488636205898,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00342063661419466,0.506678779552223,1e-05,"1e-05 to 1",0.00433455681599717,-0.00142073476310123,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00283799707334198,0.867763039284534,0.370152489812034,"1e-05 to 1",0.000293311962373574,-0.00548533941356633,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00280289961019774,0.810203776120826,0.448539131971267,"1e-05 to 1",0.000399075980967882,-0.00537896404226346,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.000477335994112789,0.972257488123564,1,"1e-05 to 1",7.63050751180893e-06,-0.00577267220631761,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0160932218792513,0.242679951880734,1e-05,"1e-05 to 1",0.0156556412781032,0.00996578949358362,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00579908740431251,0.548985017843437,1,"1e-05 to 1",0.00227763453619286,-0.00348954676706614,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0115845151160929,0.726408998897659,0.757525115393368,"1e-05 to 1",0.0010781250214122,-0.00469598986285691,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.015509724824171,0.116733329908369,1e-05,"1e-05 to 1",0.0216342574237914,0.0159789641141024,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0123295769395543,0.93310345460508,0.937844639237555,"1e-05 to 1",8.33804754256599e-05,-0.00569648437731751,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.000811633254265003,0.499245129079764,1e-05,"1e-05 to 1",0.00391109448436471,-0.00184664485387609,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00504130162775849,0.322974814807022,1e-05,"1e-05 to 1",0.00820957780271348,0.00247668518885624,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0240628105043394,0.0697774616607605,1e-05,"1e-05 to 1",0.0321885869883237,0.0265943013639788,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0298105238758828,0.450878430114202,0.880069437280142,"1e-05 to 1",0.00542480086369668,-0.000324188726686492,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0311837104500967,0.0159119228077835,1e-05,"1e-05 to 1",0.0366893905488269,0.031121121130034,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.132425874921952,0.0588467870708893,1,"1e-05 to 1",0.0399730026899788,0.0344237136881866,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00516421555058762,0.567403891183817,1e-05,"1e-05 to 1",0.00352932906149015,-0.00223061701329885,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00875588604025672,0.861870149687623,0.778219563936541,"1e-05 to 1",0.000390546788571082,-0.00538754253635054,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0225393826500992,0.473883334522149,0.546157505242423,"1e-05 to 1",0.00443085525801664,-0.00132387968268843,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0217631603551851,0.552280281786613,1,"1e-05 to 1",0.00365385389679686,-0.00210537238125652,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0064657464314995,0.503471319627716,1,"1e-05 to 1",0.00435736248749425,-0.00139779726691325,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.322702054775113,0.00150639377262562,0.802289644309764,"1e-05 to 1",0.117584572315686,0.112483905103638,175,"success","pgls3_cocoonpresent"
