"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0143838565655871,0.288285366820873,1,"1e-05 to 1",0.00704468633658364,0.00127169032691254,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0312626066707348,0.318701422911074,0.964293598707734,"1e-05 to 1",0.0102502179874915,0.00449585878974434,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0238898070944909,0.0633882582413912,1e-05,"1e-05 to 1",0.0312645097921898,0.0256323267095864,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0120270720631306,0.503974680089435,1,"1e-05 to 1",0.00443343016558365,-0.00135474756601184,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.000652229301956563,0.961890426944011,1,"1e-05 to 1",2.57966132599794e-05,-0.00578800689480241,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0578562881859749,0.0297822399200878,0.790357494429671,"1e-05 to 1",0.0393880489221202,0.033803095718179,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0247051320767459,0.297520185718441,0.853805814617904,"1e-05 to 1",0.0108478458778893,0.00509696126090031,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0089753984134555,0.784730037151709,1,"1e-05 to 1",0.000781008697707795,-0.00502840404242177,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00551683965499669,0.778215354675723,0.658149068416353,"1e-05 to 1",0.000704848176397553,-0.00510500735746056,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.015006541394809,0.268639104968642,1,"1e-05 to 1",0.00985932366829476,0.00410269182915701,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00203772045811869,0.940552329524099,0.803356687448284,"1e-05 to 1",6.82360314739235e-05,-0.00574532073578493,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00909171035544576,0.476028293536626,1e-05,"1e-05 to 1",0.00541778385025276,-0.000364670894803965,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0281723351918827,0.258891510068581,0.463234703081019,"1e-05 to 1",0.0111676339310443,0.00541860854692244,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.013936195139081,0.414190969293433,1e-05,"1e-05 to 1",0.0073400698987209,0.00156879123534137,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0583408595072096,0.00061464933859523,1,"1e-05 to 1",0.131058613834126,0.126006629030836,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0149315660505355,0.279923669637029,0.96849140059514,"1e-05 to 1",0.0113250528486538,0.00557694269079712,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00590716232129176,0.765915158746531,0.9852377364513,"1e-05 to 1",0.000559074480486776,-0.00525162857485939,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.001110081032511,0.847555600712973,1,"1e-05 to 1",0.000280989160423767,-0.00553133067003886,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0100611540192166,0.576524359876723,1,"1e-05 to 1",0.00306802417738236,-0.00272809196112123,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.000832997203757588,0.978554942279598,0.923406015940304,"1e-05 to 1",7.64608927696455e-06,-0.00580626294508768,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00646228096275904,0.713403468545812,1,"1e-05 to 1",0.000933130837013043,-0.00487539747207411,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.013639283519436,0.347006682961942,0.765975516956308,"1e-05 to 1",0.00556406868193398,-0.000217535569915217,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.00168069760776494,0.927164236339615,1,"1e-05 to 1",9.6599284555692e-05,-0.00571679258006896,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.00334947854446233,0.858529351486254,0.777211795117657,"1e-05 to 1",0.000201704554389754,-0.00561107623308477,174,"success","pgls5_castespolymorphic"
