"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00103244999576878,0.945600938269036,1,"1e-05 to 1",2.91881985390422e-05,-0.00575098990435952,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0317662970351177,0.497499268213791,0.964079655115011,"1e-05 to 1",0.00475817508488421,-0.00099466783370028,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0111649266971071,0.378268734060367,1e-05,"1e-05 to 1",0.00712939927054513,0.00139026285014365,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00197136969981283,0.939116529491657,1,"1e-05 to 1",5.80468756175316e-05,-0.00572196441411887,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00175924959445714,0.896632258946615,1,"1e-05 to 1",0.000190694831559026,-0.00558854970698697,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0149665498984194,0.792032514718583,0.789554037910423,"1e-05 to 1",0.000591504888702988,-0.00518542282870338,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0376791653674135,0.270871666749464,0.858702062004498,"1e-05 to 1",0.0121100552977875,0.00639970879661877,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000768449213335983,0.978191509032021,1,"1e-05 to 1",7.82471012974556e-06,-0.00577247688114135,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00300232601910643,0.926393770649256,0.665226438705369,"1e-05 to 1",7.58595968144309e-05,-0.00570404872921548,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00150668738325597,0.914152066725168,1,"1e-05 to 1",9.40956782873861e-05,-0.00568570723686723,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0110529002122693,0.81773740794908,0.836350837780158,"1e-05 to 1",0.000651431603071914,-0.0051251497171414,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00345823157520478,0.788630091218679,1e-05,"1e-05 to 1",0.000768380177678475,-0.00500752513921365,175,"success","pgls3_cocoonpresent"
