"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00212469470623182,0.791742806750938,1,"1e-05 to 1",0.000437027245227327,-0.0053743853870678,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.000163915227985353,0.992141535063457,1e-05,"1e-05 to 1",1.0052544370259e-06,-0.00581294238943264,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0238329498928266,0.1341220849906,0.505858950880457,"1e-05 to 1",0.0204704438907785,0.0147755046110738,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00767515248488482,0.777916221347291,0.673031282902162,"1e-05 to 1",0.000791160132065812,-0.00501819358809663,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00043909547030496,0.971158195104497,1,"1e-05 to 1",1.4770682395511e-05,-0.0057990969299162,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.005213004180626,0.854226497294446,1,"1e-05 to 1",0.000287242400835735,-0.0055250410735781,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0670493264804883,0.0474585831161631,1,"1e-05 to 1",0.0387174020003585,0.0331285496864071,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0232300265475435,0.420141140892256,0.827899695040157,"1e-05 to 1",0.00678223186103706,0.0010077099532525,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0538098702750934,0.032581382859608,0.476366982458886,"1e-05 to 1",0.0397871023082615,0.0342044691821466,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0166870561387117,0.445997730443855,1,"1e-05 to 1",0.00469177164065624,-0.00109490410561897,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00638787976587241,0.818600147555412,0.900494092439978,"1e-05 to 1",0.000645172099245311,-0.00516503038854976,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00127168541909785,0.904066676171621,1,"1e-05 to 1",0.000155348891766205,-0.00565770140537492,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0171458523351247,0.482889201908034,1,"1e-05 to 1",0.00432827764007055,-0.00146051144341741,174,"success","pgls5_castespolymorphic"
