"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0330285531766995,0.124461975396771,0.908252069921198,"1e-05 to 1",0.0146887488032371,0.00899330804487442,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.013947833776552,0.70286370689856,1,"1e-05 to 1",0.00150671737470818,-0.00426492009711432,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0240651880576648,0.172335848306338,1e-05,"1e-05 to 1",0.0170191681514581,0.0113371980251659,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0677045080624156,0.0293372466493471,0.84506618293655,"1e-05 to 1",0.0461410059350067,0.0406273701311628,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.000412350239363909,0.988486232714425,1,"1e-05 to 1",2.35306652646236e-06,-0.00577798015274222,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0124810623286884,0.884437832293707,0.906355101651047,"1e-05 to 1",0.0001797729240297,-0.00559953474692976,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0139512960092528,0.423484483388435,1e-05,"1e-05 to 1",0.00641766412884421,0.00067441363247922,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00189039433191149,0.92205092746956,1,"1e-05 to 1",0.000100252651878493,-0.0056795146738331,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0096796939031088,0.705009052994126,1,"1e-05 to 1",0.00127307230035261,-0.00449991572103259,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0111847839579726,0.639753825691937,1,"1e-05 to 1",0.00177221192016681,-0.00399789090110381,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.000380702478776095,0.992299455967465,1,"1e-05 to 1",1.14290504382349e-06,-0.00577919730937793,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0481889751344321,0.217420064504469,0.856475355950403,"1e-05 to 1",0.0161387875843501,0.0104517285530458,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00267476899285249,0.915589059670294,1,"1e-05 to 1",9.89739425056224e-05,-0.00568080077458988,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0276434463785589,0.559929578884682,0.69189061476875,"1e-05 to 1",0.00374788057195599,-0.00201080219930438,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00685760821658388,0.890903774519921,0.971513605718475,"1e-05 to 1",0.000225276634789932,-0.0055537680089397,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.189503242805808,0.000751886766296561,1,"1e-05 to 1",0.104871305880612,0.0996971515793438,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00307247375713171,0.845977943387432,1,"1e-05 to 1",0.000238040808152714,-0.00554093005422773,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0344516369494546,0.244448908639333,0.556136077298687,"1e-05 to 1",0.010249310141788,0.00452820788827224,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0399436448050165,0.369383573038444,0.752004473861008,"1e-05 to 1",0.00790675074371599,0.0021721076844311,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000352972126280997,0.992024853673717,1,"1e-05 to 1",1.05723989711996e-06,-0.0057792834696988,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.014896534474843,0.713748659711341,0.62418350237755,"1e-05 to 1",0.000930781935877918,-0.00484418464252734,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0160444074447281,0.549219003682071,1,"1e-05 to 1",0.00226063431485671,-0.00350664525557765,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.000768061535902587,0.980185614582989,1e-05,"1e-05 to 1",7.13091845499216e-06,-0.00577317468317262,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0147166807447411,0.487672545306414,0.919418091141356,"1e-05 to 1",0.00305345296698972,-0.00270924383666937,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00976184227398211,0.488202749845973,1e-05,"1e-05 to 1",0.00422435187720589,-0.00153157672465998,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0130453388460999,0.7475419197207,0.654535256152786,"1e-05 to 1",0.000920528125352739,-0.00485449772363378,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.00280317519846188,0.927731060367525,1e-05,"1e-05 to 1",9.73482213284205e-05,-0.00568243589299899,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00470939834725804,0.869486041596285,1,"1e-05 to 1",0.000231715391624053,-0.00554729203385795,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00672588576458043,0.85081856409199,0.937895447724557,"1e-05 to 1",0.0002984495350201,-0.00548017214396834,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.018831411766777,0.638107993362766,0.931487036666625,"1e-05 to 1",0.00219879517243123,-0.00356884184969353,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00214053602002658,0.955930614371543,0.904972513836427,"1e-05 to 1",2.92218862042169e-05,-0.00575095602196796,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00281043382133442,0.928349558783554,0.707556912280012,"1e-05 to 1",5.19976360864331e-05,-0.00572804862035237,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0481212959092368,0.365866872738521,0.456665940435036,"1e-05 to 1",0.00930090352144562,0.00357431914873729,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0208614353439854,0.228489127161956,1,"1e-05 to 1",0.0155556927110673,0.00986526318916592,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00396922740618843,0.810555168197084,1e-05,"1e-05 to 1",0.000741139571467381,-0.00503492320557619,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.00201150052403024,0.731849689044011,1e-05,"1e-05 to 1",0.00101609722581471,-0.00475837620062558,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0155960076799078,0.765470028972532,0.615486934845614,"1e-05 to 1",0.000921698542100497,-0.00485332054147136,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0010033649027418,0.921146476688992,1,"1e-05 to 1",9.55938367734037e-05,-0.00568420041850537,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0366127354441946,0.491243209435706,1e-05,"1e-05 to 1",0.00586832254489664,0.000121896663653254,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.00157176610716527,0.979619874036587,0.576158610865384,"1e-05 to 1",7.45780985223387e-06,-0.00577284590222948,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0113885031871864,0.397767192492181,1e-05,"1e-05 to 1",0.00761845874885729,0.00188214926185648,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.0101999635768291,0.587728632274822,1,"1e-05 to 1",0.00294942447051233,-0.00281387365393559,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00879668878717941,0.785499959952691,0.492764106060761,"1e-05 to 1",0.000476220920006155,-0.00530137317872215,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0103389312380317,0.623963741860473,1e-05,"1e-05 to 1",0.00217259637354786,-0.00359519208672077,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00186962552453966,0.958273806359807,1,"1e-05 to 1",2.95923264531933e-05,-0.00575058344044588,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0227993640764706,0.185882425717129,1e-05,"1e-05 to 1",0.0131202260064393,0.00741571864231472,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0246397585109685,0.123058023743992,1e-05,"1e-05 to 1",0.0259329132123896,0.0203024676240219,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.00567099048408887,0.696143209858598,1,"1e-05 to 1",0.00105490527570608,-0.00471934382674655,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.0178182827050162,0.62759494977137,0.372828655292306,"1e-05 to 1",0.0028143767565381,-0.00294970199053401,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.0250496891255188,0.62536853034085,0.918413832375915,"1e-05 to 1",0.0026019649609627,-0.00316334159995657,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.00393390739271365,0.871954971035957,1,"1e-05 to 1",0.000190292883310963,-0.00558895397863512,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.000973639210761312,0.975760222484354,0.550657150990106,"1e-05 to 1",1.05509931898227e-05,-0.00576973483921939,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.0170704358993648,0.426161123078639,1e-05,"1e-05 to 1",0.00495440478400564,-0.000797303858861342,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.043722051998069,0.0787519134875936,0.424238707321007,"1e-05 to 1",0.020595971489664,0.0149346765271764,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0218423698414814,0.497580990439624,0.791084490729987,"1e-05 to 1",0.00303228497738706,-0.00273053418459335,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.0438446181841927,0.253766617550971,0.609192743734347,"1e-05 to 1",0.0128758359420415,0.00716991591858496,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.0264047890477372,0.284007057151588,1,"1e-05 to 1",0.00796673822446236,0.00223244191362115,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.00246196435717951,0.832978298171452,1e-05,"1e-05 to 1",0.000470483519308864,-0.00530714374358521,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.0264293448749202,0.10376802478949,1e-05,"1e-05 to 1",0.0197763203607458,0.0141102875304611,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.00437499029431816,0.901559101508097,0.975289006347292,"1e-05 to 1",0.000137206462441063,-0.00564234725742918,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.0174996681559355,0.615274613046888,1,"1e-05 to 1",0.00241394350658994,-0.00335244988354533,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.0121361629222248,0.751290143162194,1,"1e-05 to 1",0.00108534140761672,-0.00468873176343743,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.0107506493896806,0.739132775670319,0.474968760648383,"1e-05 to 1",0.000897486796512611,-0.00487767223934576,175,"success","pgls3_cocoonpresent"
"OG0000074_00",-0.0511614690750261,0.152141935391745,0.407244181125063,"1e-05 to 1",0.0154730949309571,0.00978218796524011,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.000765610757750936,0.969259807761252,0.955592202804069,"1e-05 to 1",1.07224262370823e-05,-0.00576956241522986,175,"success","pgls3_cocoonpresent"
"OG0000077_00",0.0474070140945303,0.00360032376296493,1e-05,"1e-05 to 1",0.0857756119381723,0.0804910779031328,175,"success","pgls3_cocoonpresent"
"OG0000080_00",-0.0413113039005217,0.162048668140667,0.529617702365588,"1e-05 to 1",0.0206915671997745,0.015030824813646,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.000568589880931761,0.987278386429737,0.498528753482969,"1e-05 to 1",1.75942294241782e-06,-0.00577857722779185,175,"success","pgls3_cocoonpresent"
"OG0000080_02",-0.0106245840711454,0.74367184719176,0.501404721253449,"1e-05 to 1",0.000710212550493008,-0.00506602899545805,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.121694629952292,0.298792290925752,0.929541127008391,"1e-05 to 1",0.0119895975819817,0.0062785547934382,175,"success","pgls3_cocoonpresent"
"OG0000083_01",-0.00497035867645538,0.923686907475131,0.981720406377516,"1e-05 to 1",0.000103674696598754,-0.00567607284850769,175,"success","pgls3_cocoonpresent"
"OG0000084_00",-0.00327772136940001,0.900244705441087,1,"1e-05 to 1",0.000115107479798768,-0.00566457397985554,175,"success","pgls3_cocoonpresent"
"OG0000085_00",-0.0484906981163764,0.0752273901297884,0.745991130513098,"1e-05 to 1",0.0194072157953044,0.0137390494126185,175,"success","pgls3_cocoonpresent"
"OG0000086_00",-0.00504530057948738,0.827557941046253,1,"1e-05 to 1",0.00050200371952368,-0.00527544134568125,175,"success","pgls3_cocoonpresent"
"OG0000086_01",-0.053746264955864,0.00248473615155964,1e-05,"1e-05 to 1",0.0697891060464044,0.0644121644628575,175,"success","pgls3_cocoonpresent"
"OG0000086_02",0.0112011943580096,0.665789527485933,0.492819367548009,"1e-05 to 1",0.00142859814983608,-0.00434349087819941,175,"success","pgls3_cocoonpresent"
"OG0000089_00",0.0157420563531697,0.684313324936011,1,"1e-05 to 1",0.00202625745273551,-0.00374237689724866,175,"success","pgls3_cocoonpresent"
"OG0000089_01",-0.00479098827855598,0.605224214933506,1e-05,"1e-05 to 1",0.00175050961880035,-0.00401971864929918,175,"success","pgls3_cocoonpresent"
"OG0000091_00",0.0117657698349386,0.341153652982276,1e-05,"1e-05 to 1",0.00795130191211239,0.0022169163740321,175,"success","pgls3_cocoonpresent"
"OG0000092_00",-0.0316525502087122,0.0420443303720455,1e-05,"1e-05 to 1",0.0451315878295367,0.0396121172389561,175,"success","pgls3_cocoonpresent"
"OG0000095_00",0.0648972166581151,0.0986750661046967,0.840460961173441,"1e-05 to 1",0.020996584350075,0.0153376050688616,175,"success","pgls3_cocoonpresent"
"OG0000096_00",0.00843376465047183,0.676744623351492,1,"1e-05 to 1",0.00113168837073736,-0.00464211689879601,175,"success","pgls3_cocoonpresent"
"OG0000098_00",-0.0739300500983587,0.00367289658901782,0.792241878333732,"1e-05 to 1",0.0512192070494822,0.0457349250093058,175,"success","pgls3_cocoonpresent"
"OG0000100_00",-0.0601236608895397,0.0147043410580867,0.603896437934396,"1e-05 to 1",0.0361804429981928,0.0306092316860436,175,"success","pgls3_cocoonpresent"
"OG0000102_00",-0.000876938055019637,0.968765550971878,1,"1e-05 to 1",1.42624209740045e-05,-0.00576600195809562,175,"success","pgls3_cocoonpresent"
"OG0000102_01",0.00421790881286451,0.76354625584268,1,"1e-05 to 1",0.000570793176891929,-0.00520625426139198,175,"success","pgls3_cocoonpresent"
"OG0000103_00",-0.0181784856515294,0.470817129481968,1,"1e-05 to 1",0.00361750967324774,-0.00214192668702262,175,"success","pgls3_cocoonpresent"
"OG0000104_00",0.00894848082101271,0.569337204751332,1,"1e-05 to 1",0.00204076003864081,-0.00372779048136707,175,"success","pgls3_cocoonpresent"
"OG0000107_00",-0.0133258584527202,0.408779917786226,1e-05,"1e-05 to 1",0.00477691371479589,-0.000975820888008627,175,"success","pgls3_cocoonpresent"
"OG0000109_00",-0.0170496038494933,0.481951440743754,1e-05,"1e-05 to 1",0.0052184665483538,-0.000531715725933246,175,"success","pgls3_cocoonpresent"
"OG0000111_00",-0.0172265154206998,0.076061461606125,1e-05,"1e-05 to 1",0.0311335028023741,0.0255331184255092,175,"success","pgls3_cocoonpresent"
"OG0000111_01",0.00501027200602262,0.846206878768809,0.757345774712929,"1e-05 to 1",0.000269643906784608,-0.00550914427872518,175,"success","pgls3_cocoonpresent"
"OG0000112_00",-0.014714007616702,0.528557895708675,0.685396389242786,"1e-05 to 1",0.00308596706205523,-0.00267654179885768,175,"success","pgls3_cocoonpresent"
"OG0000113_00",-0.0386887063833658,0.143979265747742,0.931941336826056,"1e-05 to 1",0.0158644280213985,0.0101757830966668,175,"success","pgls3_cocoonpresent"
"OG0000114_00",0.0184096496040182,0.590426558649887,0.466724007921516,"1e-05 to 1",0.00181450882871297,-0.0039553495017568,175,"success","pgls3_cocoonpresent"
"OG0000117_00",0.00480049524756237,0.875010383930813,1,"1e-05 to 1",0.00020530913994898,-0.00557385092282603,175,"success","pgls3_cocoonpresent"
"OG0000118_00",0.0033398397472877,0.954121775882064,0.516666333266521,"1e-05 to 1",3.46573431716384e-05,-0.00574548914617412,175,"success","pgls3_cocoonpresent"
"OG0000119_00",0.00212763096902632,0.920835810775872,1,"1e-05 to 1",0.000100263448067036,-0.00567950381523885,175,"success","pgls3_cocoonpresent"
"OG0000120_00",-0.000807218859376443,0.971222856304529,1e-05,"1e-05 to 1",1.18845405317784e-05,-0.00576839358351133,175,"success","pgls3_cocoonpresent"
"OG0000121_00",-0.00380601943008145,0.84582573701067,1,"1e-05 to 1",0.000365240199458444,-0.00541299540632512,175,"success","pgls3_cocoonpresent"
"OG0000124_00",0.0126049747796141,0.536295887109309,1e-05,"1e-05 to 1",0.00391480492461212,-0.00184291296599692,175,"success","pgls3_cocoonpresent"
"OG0000124_01",0.024690066500986,0.146086586742015,1e-05,"1e-05 to 1",0.0148192946456908,0.00912460848757346,175,"success","pgls3_cocoonpresent"
"OG0000125_00",-0.015046759393957,0.63551529669707,0.920462849458102,"1e-05 to 1",0.00139873655617593,-0.00437352508222766,175,"success","pgls3_cocoonpresent"
"OG0000126_00",-0.0380498569721469,0.123790254631492,0.635852493469619,"1e-05 to 1",0.0151172140808825,0.00942425000042513,175,"success","pgls3_cocoonpresent"
"OG0000129_00",-0.0247159233401833,0.586706491892326,0.522492966407202,"1e-05 to 1",0.00322443329334954,-0.00253727518472369,175,"success","pgls3_cocoonpresent"
"OG0000130_00",0.00257408696450211,0.926042280795924,0.692700425472494,"1e-05 to 1",6.13255079597833e-05,-0.00571866683014455,175,"success","pgls3_cocoonpresent"
"OG0000133_00",0.00488648696715955,0.735726256255927,1,"1e-05 to 1",0.00071396437105178,-0.00506225548807504,175,"success","pgls3_cocoonpresent"
"OG0000134_00",0.0063250944238383,0.678911335816147,1e-05,"1e-05 to 1",0.00157803459393701,-0.0041931906396242,175,"success","pgls3_cocoonpresent"
"OG0000135_00",-0.0174177601066703,0.363576061815163,1,"1e-05 to 1",0.00731085837069415,0.00157277084682528,175,"success","pgls3_cocoonpresent"
"OG0000136_00",-0.001091040340524,0.959837561260235,1,"1e-05 to 1",2.1220262613608e-05,-0.005759003897718,175,"success","pgls3_cocoonpresent"
"OG0000138_00",-0.022858260180547,0.101398211013908,1e-05,"1e-05 to 1",0.020665765400642,0.015004873871166,175,"success","pgls3_cocoonpresent"
"OG0000139_00",-0.0157141124140364,0.58136967999171,1,"1e-05 to 1",0.00190429071376783,-0.00386504864626813,175,"success","pgls3_cocoonpresent"
"OG0000139_01",-0.0178186280783097,0.390469882335009,1,"1e-05 to 1",0.00485598165317113,-0.000896295909527334,175,"success","pgls3_cocoonpresent"
"OG0000140_00",-0.00109558482815931,0.982157617664139,0.783248941260237,"1e-05 to 1",4.18528797005114e-06,-0.00577613734042326,175,"success","pgls3_cocoonpresent"
"OG0000143_00",0.018793473562032,0.252934947525967,1e-05,"1e-05 to 1",0.0100419484720142,0.00431964759612979,175,"success","pgls3_cocoonpresent"
"OG0000144_00",0.00621534320630147,0.771077742466627,1,"1e-05 to 1",0.000537382259415574,-0.00523985830555906,175,"success","pgls3_cocoonpresent"
"OG0000146_00",0.0224546911305323,0.455113966581417,0.935361272227045,"1e-05 to 1",0.00349157676699749,-0.00226858752914683,175,"success","pgls3_cocoonpresent"
"OG0000151_00",-0.00521230258568402,0.875909628988344,0.767958111160998,"1e-05 to 1",0.000156802748783989,-0.00562263769775484,175,"success","pgls3_cocoonpresent"
"OG0000152_00",0.0106225720013196,0.842773041570139,0.729824085104376,"1e-05 to 1",0.000254605753459672,-0.00552426935779193,175,"success","pgls3_cocoonpresent"
"OG0000154_00",0.0210782134229956,0.468256903316602,0.76340708555674,"1e-05 to 1",0.00329289445526456,-0.00246841829354882,175,"success","pgls3_cocoonpresent"
