"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00200792466427865,0.70767372296448,1e-05,"1e-05 to 1",0.00088118462380626,-0.00492764569814819,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00613983991927493,0.162694605409675,1e-05,"1e-05 to 1",0.0199938662215317,0.0142961561414243,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0017051174069515,0.907475380226611,1,"1e-05 to 1",0.000124487802789974,-0.00568874191928681,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00785095794371134,0.651339676410825,1e-05,"1e-05 to 1",0.0020299031426949,-0.00377224858321967,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0235660262130911,0.108999099925511,0.651412665707733,"1e-05 to 1",0.0286065570245784,0.0229589207282098,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0221849472505874,0.0103275183907445,1,"1e-05 to 1",0.0544393077502094,0.0489418618650362,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-8.98936383769575e-05,0.988113297343553,1,"1e-05 to 1",2.23072357978797e-06,-0.0058117097954693,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.017133657790353,0.504761450550966,1,"1e-05 to 1",0.00464784903133396,-0.00113908207894897,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00128023538242465,0.943012922437213,1e-05,"1e-05 to 1",4.541982413144e-05,-0.0057682695954957,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0162652214918237,0.0280027539047121,1e-05,"1e-05 to 1",0.038337243292595,0.0327461807535984,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00683809571485259,0.652535990521703,1e-05,"1e-05 to 1",0.00248419444650551,-0.00331531605089852,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0031411487485615,0.80295048144987,1e-05,"1e-05 to 1",0.00066570925056467,-0.00514437383518795,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0264382402463436,0.108751428798385,0.180991786962439,"1e-05 to 1",0.0224079103777423,0.0167242354380781,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00311778258990694,0.93179266737116,1,"1e-05 to 1",8.09411140528423e-05,-0.00573254178644689,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0596564080930722,0.0885717073507792,0.994155112333937,"0.001 to 1",0.0341348244062329,0.0285193291992925,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0048626967359708,0.680368579388942,1,"1e-05 to 1",0.00165432853641613,-0.00415000676279065,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0146078515082678,0.728287247824718,0.829924492916218,"1e-05 to 1",0.000761157818092309,-0.00504837033412819,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0266388541694195,0.169286561735079,1e-05,"1e-05 to 1",0.0184407795714999,0.0127340399178457,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0164441921533597,0.111611712515548,1,"1e-05 to 1",0.0264294939070601,0.0207692002669848,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00722358205737002,0.40231718873087,1e-05,"1e-05 to 1",0.00484210987203547,-0.000943691814754954,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.000377244185829903,0.917808424041274,1,"1e-05 to 1",6.71844856580526e-05,-0.00574637839523939,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0156026120864048,0.252337574561577,1e-05,"1e-05 to 1",0.0150336396471553,0.0093070910404528,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00189619477146214,0.900711769846049,0.878912541503351,"1e-05 to 1",9.88239513805231e-05,-0.00571455497913487,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0118408650029841,0.363644335449923,0.589907483874132,"1e-05 to 1",0.00724462640951036,0.00147279284212376,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0344434169215129,0.0802088478335317,1,"1e-05 to 1",0.0268386335694056,0.0211807186482975,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0262868349234398,0.158480325226675,0.965352664474186,"1e-05 to 1",0.0232590746672611,0.0175803483571871,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.00636816550562263,0.452980996521099,1e-05,"1e-05 to 1",0.00482246186647888,-0.000963454052902213,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0156931598363447,0.173180189258669,1e-05,"1e-05 to 1",0.0155335338078902,0.00980989156258727,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0012628633799666,0.890416385871624,1,"1e-05 to 1",0.000188861384494179,-0.00562399407257264,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.00618405693861686,0.654445171137826,1,"1e-05 to 1",0.0019152856092179,-0.00388753249770524,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.00522795620468083,0.641022030724252,1,"1e-05 to 1",0.00139713751631168,-0.00440869307952374,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.00772105962874118,0.485065955594858,1e-05,"1e-05 to 1",0.00555529035410607,-0.000226364934532874,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.00371715182485071,0.490765399884267,1e-05,"1e-05 to 1",0.00610818847856252,0.000329747713903039,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0117376532748666,0.313379789994432,1e-05,"1e-05 to 1",0.0087610918986941,0.00299807499112836,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.00516973968249259,0.432009708867035,1e-05,"1e-05 to 1",0.00637755045925736,0.000600675752625235,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.0317078171450986,0.380429427018213,0.43876643510772,"1e-05 to 1",0.00747729290655136,0.00170681205135681,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0149409512979994,0.539256814251979,1e-05,"1e-05 to 1",0.00467117677751521,-0.00111561870633659,174,"success","pgls5_castespolymorphic"
