"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0145081404764743,0.262606725327591,0.890238746154768,"1e-05 to 1",0.0078371782984642,0.00210213308631657,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00122901348932619,0.89158405778998,0.897736747035898,"1e-05 to 1",0.000192494029138732,-0.00558674010942117,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.000558226187327406,0.963478453221561,0.809241291072061,"1e-05 to 1",1.93233815610955e-05,-0.00576091174340099,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0128409758107013,0.287757647624018,0.591550729026464,"1e-05 to 1",0.0111814326857747,0.00546571842384269,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000387846790142077,0.959454327576166,1e-05,"1e-05 to 1",2.92029300857988e-05,-0.00575097508765943,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00603283463987512,0.887928850272084,0.854248063869104,"1e-05 to 1",0.000169005262413525,-0.0056103646493646,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00265154716158455,0.783821876844659,1e-05,"1e-05 to 1",0.000756121149764031,-0.00501985502856117,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00799533008833208,0.714117853435269,0.86464218679552,"1e-05 to 1",0.00140421444969023,-0.0043680155245891,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0243040593077871,0.0567095466501453,0.974925237165456,"1e-05 to 1",0.0317603805790283,0.0261636197731266,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00508812027300754,0.225232416805283,1e-05,"1e-05 to 1",0.0118378781116376,0.00612595833193608,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00389690115844522,0.768495217413457,1e-05,"1e-05 to 1",0.00106246079532939,-0.00471174463359936,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00732980441515649,0.772923190144996,0.518552595305088,"1e-05 to 1",0.000890104358319971,-0.00488509735059162,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00202074222148962,0.76350905190158,1,"1e-05 to 1",0.000797263185243691,-0.00497847517784744,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00493731445820934,0.397261572187731,1e-05,"1e-05 to 1",0.00788681251831656,0.00215205420917397,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0131142418245778,0.106726033370284,1e-05,"1e-05 to 1",0.0306806479246771,0.0250776458895597,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00514819571795875,0.325633650884178,1e-05,"1e-05 to 1",0.00938175416442037,0.00365563713646899,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0208088219811921,0.00373906436704563,1e-05,"1e-05 to 1",0.0516542186961553,0.0461724511741678,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00166210821087693,0.62469799611851,1e-05,"1e-05 to 1",0.0018182513858945,-0.0039515853112968,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00538293034396755,0.110097456029672,1e-05,"1e-05 to 1",0.0248367532983388,0.0191999715254968,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00101079657416265,0.889053150823334,1,"1e-05 to 1",0.000205911586110622,-0.00557324499431666,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00614083438518877,0.515703656115104,1,"1e-05 to 1",0.00291942637442768,-0.00284404514941961,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0064070980898345,0.416677290636098,0.570581416720377,"1e-05 to 1",0.00415326714316729,-0.00160307235311508,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0309803159453086,0.355743401580524,1e-05,"1e-05 to 1",0.00981104188814514,0.0040874062921229,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0137916064324052,0.338879044781306,0.761664865782805,"1e-05 to 1",0.00579054369753328,4.3668227576954e-05,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00632161632208399,0.261355834551478,1e-05,"1e-05 to 1",0.0110533785640769,0.00533692410490971,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00107596408575573,0.860098582408114,0.732835056914693,"1e-05 to 1",0.000276079974982185,-0.00550267100782142,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0169480046065108,0.361652582329701,1e-05,"1e-05 to 1",0.00979933776450937,0.00407563451459314,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0053051315458115,0.551166746171273,1e-05,"1e-05 to 1",0.00304451888488269,-0.00271822956086942,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0114008210156317,0.199279959475085,1e-05,"1e-05 to 1",0.0138077594855776,0.00810722630341343,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00312860617129522,0.568889601896325,1e-05,"1e-05 to 1",0.00322404044689292,-0.00253767030196905,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00307169698393718,0.67988500739817,1e-05,"1e-05 to 1",0.00162789123196469,-0.00414304581293723,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00635303797441664,0.241596380312236,1e-05,"1e-05 to 1",0.00877952637094091,0.00304992825747807,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00483885310902688,0.602784370511472,1e-05,"1e-05 to 1",0.0030902096866352,-0.00267227465043618,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0137554897496525,0.264219993911174,1e-05,"1e-05 to 1",0.0133851227050023,0.00768214653566712,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0063920632115091,0.324048288116554,1e-05,"1e-05 to 1",0.0124701135652644,0.00676184832575721,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0269188484763403,0.103412213579241,0.344386092772697,"1e-05 to 1",0.022700018823308,0.0170508859841364,175,"success","pgls3_cocoonpresent"
