"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00568029839686958,0.481449879990155,0.891807884501657,"1e-05 to 1",0.00310222819590794,-0.00269368908202261,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00105125370902774,0.852237852589451,0.898201629476759,"1e-05 to 1",0.00035945612458496,-0.00545240750259768,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00446476764094117,0.53309512480633,0.807672503271832,"1e-05 to 1",0.00357409141176818,-0.00221908247537272,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00320512417177736,0.697124318529698,0.592748454254884,"1e-05 to 1",0.00150611600098128,-0.00429908099901311,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00450395315811313,0.574859489222905,1e-05,"1e-05 to 1",0.0035486434203636,-0.0022446784202157,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0176056713155816,0.350323217144465,0.857740205441451,"1e-05 to 1",0.00739613705135665,0.00162518435979486,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0106054443773601,0.334432192169666,1e-05,"1e-05 to 1",0.0093195538792017,0.00355978384361566,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0032024188289716,0.801620493807972,0.861253006131352,"1e-05 to 1",0.00066078574648554,-0.00514932596429074,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0134727053422141,0.0904747399059365,0.963881374298828,"1e-05 to 1",0.0251524994233022,0.0194847813966934,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00612793741112603,0.158961357158866,1e-05,"1e-05 to 1",0.015936840814034,0.0102155433769063,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0170917310149969,0.159016708984418,1e-05,"1e-05 to 1",0.0240435366450844,0.0183693711604628,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00389818900874836,0.80002157251145,0.521849089696002,"1e-05 to 1",0.000686071198587105,-0.00512389350374676,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00426871471574191,0.624478039609696,1,"1e-05 to 1",0.0021089727811786,-0.00369271923753534,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0023014803704135,0.694822946477163,1e-05,"1e-05 to 1",0.00169923182335745,-0.00410484241022768,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00356647846916034,0.693510084043398,1e-05,"1e-05 to 1",0.00185825709887523,-0.00394489256915453,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.000207115370875996,0.964137590192103,1e-05,"1e-05 to 1",1.97223250068067e-05,-0.005794116498685,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00809221065307806,0.326890063694691,0.178001951821996,"1e-05 to 1",0.00604582956477341,0.000267026248289448,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00240681121587101,0.480376282155834,1e-05,"1e-05 to 1",0.00377994631554706,-0.00201203074075784,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.00080244378127262,0.821801862243897,1e-05,"1e-05 to 1",0.000499649052036128,-0.00531139949998694,174,"success","pgls5_castespolymorphic"
