"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00119857407485835,0.951373207424588,1,"1e-05 to 1",2.33153245481901e-05,-0.00575689672559898,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0182119951010411,0.29409378783287,1e-05,"1e-05 to 1",0.0113420822347241,0.00562729658290173,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0244955342442968,0.709887147967418,0.637876235620059,"1e-05 to 1",0.00127465385152829,-0.00449832502794267,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0337157423751291,0.259934005934201,1,"1e-05 to 1",0.0125483269823902,0.0068405138435601,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0183474261002987,0.432093854645811,0.923440086830408,"1e-05 to 1",0.00694949078348739,0.00120931442963468,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00432964792452692,0.840826502778961,1e-05,"1e-05 to 1",0.000343216729323703,-0.00543514617975527,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0151543924751724,0.313534464757273,1e-05,"1e-05 to 1",0.0101562237181317,0.004434583392803,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00921034121205711,0.859400945035592,0.693481851157161,"1e-05 to 1",0.000328501085681554,-0.00544994688492162,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00751191052235141,0.767941526013022,1,"1e-05 to 1",0.000773607768481243,-0.00500226733112275,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.022073198077301,0.230015628015968,1e-05,"1e-05 to 1",0.0115981862018138,0.00588488091974348,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00368814462220148,0.90747854545497,1e-05,"1e-05 to 1",0.000165712989578864,-0.0056136759526777,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00325524072586314,0.893762806205787,1,"1e-05 to 1",0.000190718345069114,-0.00558852605756055,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00250857518479423,0.332227063970762,1e-05,"1e-05 to 1",0.00824935828982749,0.00251669562098267,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0296366419306148,0.101345859265534,1e-05,"1e-05 to 1",0.0292236844444852,0.023612260655147,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00621593320888135,0.782389884297366,1e-05,"1e-05 to 1",0.000913215420270077,-0.00486185269868789,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00179776393051201,0.951894459511836,0.872396387830018,"1e-05 to 1",3.55058622066346e-05,-0.00574463572240491,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00357612689412796,0.825401299918815,1,"1e-05 to 1",0.000306991276766725,-0.00547158102799172,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00829517428224468,0.417939923286745,0.285109191320331,"1e-05 to 1",0.00497688911301755,-0.000774689562629716,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00249828851861063,0.915835110801011,1e-05,"1e-05 to 1",0.000110027736034169,-0.00566968308630078,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0120492321471383,0.292265357521112,1,"1e-05 to 1",0.0116682733945995,0.00595537324081108,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0110108267149509,0.621065340041418,0.358412016566758,"1e-05 to 1",0.00168972298769621,-0.00408085664821312,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00910291826906962,0.48216385815209,1,"1e-05 to 1",0.00311163005516856,-0.00265073046474362,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0294676363000745,0.329784242938079,1e-05,"1e-05 to 1",0.0109194138153527,0.00520218499347602,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0353105419424817,0.379488593194929,0.854544260069785,"1e-05 to 1",0.00489182469628254,-0.000860245681195471,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.057906923638956,0.0393330745171891,1,"1e-05 to 1",0.036721346348512,0.0311532616453243,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00408410059317323,0.916212521978424,0.805551461624851,"1e-05 to 1",9.83786900489523e-05,-0.00568139946781199,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0388695478120043,0.44174110220498,0.869137912355263,"1e-05 to 1",0.00697841320742462,0.00123840403521325,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0208711227435565,0.496587664156651,1,"1e-05 to 1",0.00395966255190697,-0.0017977960460589,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00131838630511006,0.948756952876888,1,"1e-05 to 1",3.48544108520705e-05,-0.00574529093937426,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0108908936589156,0.505533657843165,1e-05,"1e-05 to 1",0.00440117543632844,-0.00135373106403969,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0232775163779049,0.224528083741483,1e-05,"1e-05 to 1",0.0140172720032408,0.00831794987609191,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00428311907526211,0.795228178615748,1e-05,"1e-05 to 1",0.000433052357266348,-0.00534479127072629,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0367643316174295,0.762701452179405,0.96845791851686,"1e-05 to 1",0.00104132417584351,-0.00473300343007654,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00633393262278174,0.755425602398073,1,"1e-05 to 1",0.00104838670567135,-0.00472590007637685,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00557695523373017,0.845023802598317,1e-05,"1e-05 to 1",0.00049288912592103,-0.00528460862479618,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0104890202636773,0.28636764894417,1e-05,"1e-05 to 1",0.00979247800839767,0.00406873510671202,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00225978248222794,0.966957946309934,0.683648263190519,"1e-05 to 1",1.77813739108415e-05,-0.00576246266439018,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.000899140275408571,0.876244706211817,1,"1e-05 to 1",0.000236576827008209,-0.00554240249769111,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.026698741774329,0.612901192855269,1e-05,"1e-05 to 1",0.00317465734376168,-0.00258733885656337,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.00555026976237422,0.820020577225606,1,"1e-05 to 1",0.000591411481907936,-0.00518551677542201,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0155093049204278,0.439200855990912,1e-05,"1e-05 to 1",0.00637912925076549,0.000635656009440377,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00680768412680115,0.68666135444446,1e-05,"1e-05 to 1",0.00163405355626827,-0.00413684786826196,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00130505317684306,0.95009996352392,0.701721559771242,"1e-05 to 1",2.51854841345515e-05,-0.00575501575584147,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0181338867657634,0.248540249695438,1e-05,"1e-05 to 1",0.0119772040247522,0.00626608959714958,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00706026653979562,0.92661334547534,0.971659018879307,"1e-05 to 1",9.17093220675138e-05,-0.00568810738705339,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0718455081113658,0.145602723817452,1,"1e-05 to 1",0.0158555883735435,0.0101668923525814,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.00129451073851262,0.978342919931475,0.984933182868719,"1e-05 to 1",8.14271774640487e-06,-0.00577215703533018,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0427677643052404,0.00766981385224863,1e-05,"1e-05 to 1",0.0480056682980991,0.0425028108894175,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.0303972034630556,0.633539440897461,0.685000640964292,"1e-05 to 1",0.00271830031588347,-0.0030463337863369,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.0152642772772492,0.708120999713665,1e-05,"1e-05 to 1",0.00153061778034066,-0.00424088153884816,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0110288908909715,0.839824655578048,0.742338409421652,"1e-05 to 1",0.000299232257230437,-0.00547938489735222,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0228466579271463,0.46017377915412,1e-05,"1e-05 to 1",0.00621445474536711,0.000470029628288238,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.0360092557886546,0.0828428667658656,1e-05,"1e-05 to 1",0.0233174206143069,0.0176718565716152,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.0105610719672818,0.350769893243589,1e-05,"1e-05 to 1",0.0058459005492775,9.93450611229685e-05,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0144312790792883,0.122804405574113,1e-05,"1e-05 to 1",0.0155943643535614,0.00990415836716563,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.00111220720575138,0.957682911491462,1,"1e-05 to 1",2.80144063717282e-05,-0.00575217048145293,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.0112749547798122,0.483853439809221,1e-05,"1e-05 to 1",0.00340993700193295,-0.00235069920036812,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0125558571051802,0.519670049659285,1e-05,"1e-05 to 1",0.00437707505471509,-0.00137797075421719,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.0093861886310534,0.458120746399984,1,"1e-05 to 1",0.00414592921979778,-0.0016104526922267,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.0878316722589408,0.0457156432045247,0.485608942646405,"1e-05 to 1",0.0351689046607579,0.0295918463061958,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.00560494907979505,0.899218722150916,0.955392159321211,"1e-05 to 1",0.000153477423244671,-0.00562598224482902,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.00279234759618942,0.766119829781643,1e-05,"1e-05 to 1",0.000716166164125233,-0.00506004096787405,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.00229423140400487,0.917853007166693,1,"1e-05 to 1",8.08901425386355e-05,-0.0056989891051924,175,"success","pgls3_cocoonpresent"
"OG0000076_00",-0.024051252276709,0.453739466920873,0.816619552374017,"1e-05 to 1",0.00404442980174117,-0.00171253881212174,175,"success","pgls3_cocoonpresent"
"OG0000077_00",0.0649434309327004,0.00326037725454276,1e-05,"1e-05 to 1",0.0875206752640138,0.082246228300222,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.00036643883312635,0.988960280754495,1,"1e-05 to 1",2.04760124504539e-06,-0.00577828738371888,175,"success","pgls3_cocoonpresent"
"OG0000080_01",-0.000140583151314367,0.982792827923873,1,"1e-05 to 1",3.21910447349835e-06,-0.00577710910879525,175,"success","pgls3_cocoonpresent"
"OG0000080_02",0.0031798712861096,0.779437137591552,1,"1e-05 to 1",0.000520987319026573,-0.00525634801438946,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.0628586581789908,0.277063301407845,0.756837639220032,"1e-05 to 1",0.0131134053646457,0.00740885857484597,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.00799706567617359,0.573403785605332,1e-05,"1e-05 to 1",0.00357568048177557,-0.00218399766572852,175,"success","pgls3_cocoonpresent"
"OG0000084_00",-0.00572426224530632,0.708790795065666,1,"1e-05 to 1",0.00102135912438299,-0.00475308388645868,175,"success","pgls3_cocoonpresent"
"OG0000085_00",-0.0535752831206025,0.0407032093754349,1e-05,"1e-05 to 1",0.0256002368380084,0.0199678682648178,175,"success","pgls3_cocoonpresent"
"OG0000086_00",0.00116100282260538,0.905016669858138,1,"1e-05 to 1",0.000150661869359608,-0.00562881407359206,175,"success","pgls3_cocoonpresent"
"OG0000086_01",0.0141982993137825,0.591978799203729,0.627489006022595,"1e-05 to 1",0.00226827049100547,-0.00349896493968238,175,"success","pgls3_cocoonpresent"
"OG0000086_02",-0.00876588105867283,0.513086937811918,1e-05,"1e-05 to 1",0.00327251027230984,-0.00248892030415093,175,"success","pgls3_cocoonpresent"
"OG0000089_00",-0.0448860570435117,0.118289467433316,1e-05,"1e-05 to 1",0.0294918456653376,0.0238819719408597,175,"success","pgls3_cocoonpresent"
"OG0000089_01",-0.0153908722279993,0.567856425737457,0.604665403935849,"1e-05 to 1",0.0021372563751014,-0.00363073636261468,175,"success","pgls3_cocoonpresent"
"OG0000091_00",-0.00904653676864555,0.588972503523723,1e-05,"1e-05 to 1",0.00256892944552652,-0.00319656807212931,175,"success","pgls3_cocoonpresent"
"OG0000092_00",-0.00128508394680592,0.9618857171573,1,"1e-05 to 1",2.55147057131712e-05,-0.00575468463124795,175,"success","pgls3_cocoonpresent"
"OG0000095_00",0.00045482851821459,0.988631937211844,0.454322502064474,"1e-05 to 1",1.57984847186563e-06,-0.00577875784026527,175,"success","pgls3_cocoonpresent"
"OG0000096_00",-0.00506434505105418,0.889183964625866,0.974794159510817,"0.001 to 1",0.000126471849554046,-0.00565314392010174,175,"success","pgls3_cocoonpresent"
"OG0000098_00",-0.10230298922592,0.00765287303603923,0.370343076234383,"1e-05 to 1",0.0433491286790404,0.0378193548563759,175,"success","pgls3_cocoonpresent"
"OG0000100_00",-0.0142273313892906,0.630887851884486,0.735158875592319,"1e-05 to 1",0.00142843701164517,-0.00434365294782513,175,"success","pgls3_cocoonpresent"
"OG0000102_00",-0.0131195057157349,0.190627048592123,1e-05,"1e-05 to 1",0.0158061751015503,0.0101171934547385,175,"success","pgls3_cocoonpresent"
"OG0000102_01",-0.00577631011005312,0.878242040522352,0.901644078423557,"1e-05 to 1",0.000148061884172773,-0.00563142908759495,175,"success","pgls3_cocoonpresent"
"OG0000103_00",0.0213145090771098,0.365773155959588,0.966793791496606,"1e-05 to 1",0.00568390907443676,-6.35827806243494e-05,175,"success","pgls3_cocoonpresent"
"OG0000104_00",-0.00714190093782004,0.554072049547543,1,"1e-05 to 1",0.00220621024540157,-0.00356138391502969,175,"success","pgls3_cocoonpresent"
"OG0000107_00",-0.000586040447454993,0.971508052265445,1e-05,"1e-05 to 1",8.95219086924628e-06,-0.00577134288317183,175,"success","pgls3_cocoonpresent"
"OG0000109_00",0.0129615463596432,0.804773620313823,0.871582422067605,"0.1 to 1",0.000646289256978879,-0.0051303217877785,175,"success","pgls3_cocoonpresent"
"OG0000111_00",0.00784260229950702,0.806911117167694,0.925084140930027,"1e-05 to 1",0.000600190218784572,-0.00517668729440168,175,"success","pgls3_cocoonpresent"
"OG0000111_01",0.00902612783070546,0.765995166726522,0.673972680092041,"1e-05 to 1",0.000634748650853189,-0.00514192910261002,175,"success","pgls3_cocoonpresent"
"OG0000112_00",-0.127257962477234,0.00383854934047934,0.923435072005826,"1e-05 to 1",0.0629756610733516,0.0575593354148161,175,"success","pgls3_cocoonpresent"
"OG0000113_00",0.0115133154882956,0.636589683349258,0.790180930761668,"1e-05 to 1",0.00167072582178522,-0.00409996362433174,175,"success","pgls3_cocoonpresent"
"OG0000114_00",0.0020517539311308,0.948914428886273,0.854615482959442,"1e-05 to 1",2.57360601877013e-05,-0.00575446199726781,175,"success","pgls3_cocoonpresent"
"OG0000117_00",0.00711308523553204,0.723596826645007,0.573350398959841,"1e-05 to 1",0.00103739784798429,-0.00473695245347239,175,"success","pgls3_cocoonpresent"
"OG0000118_00",-0.0371300817837665,0.737825952227936,1,"1e-05 to 1",0.00117255892053731,-0.00460101010304337,175,"success","pgls3_cocoonpresent"
"OG0000119_00",0.00749838254346578,0.731183604161083,1,"1e-05 to 1",0.00119751644339784,-0.00457590831704491,175,"success","pgls3_cocoonpresent"
"OG0000120_00",0.00565580001939384,0.804318235687156,1e-05,"1e-05 to 1",0.000560441633609661,-0.00521666564018464,175,"success","pgls3_cocoonpresent"
"OG0000121_00",-0.00777676634751713,0.707116803693574,1,"1e-05 to 1",0.00136305228515709,-0.00440941562070907,175,"success","pgls3_cocoonpresent"
"OG0000124_00",-0.0112825271374132,0.772086531975321,0.480880420271928,"1e-05 to 1",0.00086008202106774,-0.0049152932273655,175,"success","pgls3_cocoonpresent"
"OG0000124_01",-0.00165715916803464,0.957477895684923,0.510620823619464,"1e-05 to 1",2.00908046558388e-05,-0.00576013988433455,175,"success","pgls3_cocoonpresent"
"OG0000125_00",0.0119495100105893,0.807312396207693,0.945420229000539,"1e-05 to 1",0.000370550122908681,-0.00540765478967553,175,"success","pgls3_cocoonpresent"
"OG0000126_00",0.00617676097918448,0.45444179832468,1,"1e-05 to 1",0.00359190086288919,-0.00216768352518648,175,"success","pgls3_cocoonpresent"
"OG0000129_00",0.0317300117573234,0.21957172330368,0.994945976755407,"1e-05 to 1",0.0163365007340249,0.0106505845532967,175,"success","pgls3_cocoonpresent"
"OG0000130_00",-0.00763305018578994,0.834337175314757,0.888108710304251,"1e-05 to 1",0.000311269761244518,-0.00546727781238987,175,"success","pgls3_cocoonpresent"
"OG0000133_00",0.00460279971714119,0.618011974635489,1e-05,"1e-05 to 1",0.00155784683256624,-0.00421349509325708,175,"success","pgls3_cocoonpresent"
"OG0000134_00",0.0416197752381422,0.00674472249370717,1e-05,"1e-05 to 1",0.0654075648874389,0.0600052964763836,175,"success","pgls3_cocoonpresent"
"OG0000135_00",-0.00831181034182735,0.354200429964217,1e-05,"1e-05 to 1",0.00760066178135013,0.00186424942170471,175,"success","pgls3_cocoonpresent"
"OG0000136_00",-0.0105113574674363,0.776303513110438,0.32563478685001,"1e-05 to 1",0.000675374369142828,-0.00510106855357906,175,"success","pgls3_cocoonpresent"
"OG0000138_00",0.00735726932269115,0.431272447223935,1,"1e-05 to 1",0.00480854702893718,-0.000944004722340575,175,"success","pgls3_cocoonpresent"
"OG0000139_00",0.0285675832016157,0.109977923066015,0.661807087755478,"1e-05 to 1",0.0158881993226961,0.0101996918043301,175,"success","pgls3_cocoonpresent"
"OG0000139_01",0.0290187598002573,0.21639918981578,0.91170570306714,"1e-05 to 1",0.0100356294124518,0.00431329201021158,175,"success","pgls3_cocoonpresent"
"OG0000140_00",0.0367193478026272,0.0188599139277756,1e-05,"1e-05 to 1",0.0450964588032527,0.0395767851547166,175,"success","pgls3_cocoonpresent"
"OG0000143_00",0.0133290985360795,0.10714414536025,1e-05,"1e-05 to 1",0.0198453092328482,0.0141796751821711,175,"success","pgls3_cocoonpresent"
"OG0000144_00",-0.00774156594361186,0.431564745785229,1e-05,"1e-05 to 1",0.00391994772880233,-0.00183774043461504,175,"success","pgls3_cocoonpresent"
