"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.000329036423539103,0.983172709297324,0.883465486099911,"1e-05 to 1",2.78900467009394e-06,-0.005777541694725,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0482957527359701,0.0673515308708181,0.993153312201044,"0.001 to 1",0.0340825416712749,0.0284992037618603,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0023980201004692,0.938218953729348,0.956019197029812,"1e-05 to 1",5.53673007463462e-05,-0.00572465947786194,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00877327126881056,0.643019193161811,0.30058770228842,"1e-05 to 1",0.00213515367407817,-0.00363285121797907,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00892240049493512,0.813680897508178,0.51888909618167,"1e-05 to 1",0.000627421349243983,-0.00514929875856396,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00385771102374457,0.914058529819137,0.832105836943262,"1e-05 to 1",9.91167034364594e-05,-0.00568065718845134,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00776211237804351,0.775481849916217,0.956129993977624,"1e-05 to 1",0.00081720097292245,-0.00495842214284092,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000249399749337349,0.989055964945072,1,"1e-05 to 1",1.97011833770922e-06,-0.00577836531450426,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00573559798502555,0.758909947518019,0.784725528249318,"1e-05 to 1",0.000836932641249327,-0.00493857641862783,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.015781795017549,0.253209614728492,0.999307384508133,"1e-05 to 1",0.0105151142100091,0.00479554839619412,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.043701555900666,0.0140500926779166,1e-05,"1e-05 to 1",0.0713339661773169,0.0659659544211164,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.021077668247228,0.0628357930786487,1e-05,"1e-05 to 1",0.0363372801006378,0.0307669753613352,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00400028683413582,0.523980224615481,1e-05,"1e-05 to 1",0.00357111893080842,-0.00218858558404245,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0189548867021419,0.250764012081446,1e-05,"1e-05 to 1",0.0144690348085399,0.00877232402708639,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0495138476924146,0.000796383436822756,1,"1e-05 to 1",0.126034861945655,0.120983040338404,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00958579623030733,0.806966226382112,0.981921720013091,"1e-05 to 1",0.00058229010106106,-0.00519469088101387,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0265802590902454,0.38307165505066,0.860003054703756,"1e-05 to 1",0.00478860167238752,-0.000964065369968736,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00127044698440296,0.894380024553472,0.552628363096234,"1e-05 to 1",0.00013403019629434,-0.00564554188349597,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00235320050601771,0.835698325668436,1,"1e-05 to 1",0.000423691329097359,-0.00535420640888473,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0140857044475714,0.0980081891553888,1e-05,"1e-05 to 1",0.0285535877308989,0.0229382905501527,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00317665838440386,0.783071665923731,0.80562241677372,"1e-05 to 1",0.000524428044641721,-0.00525288740018692,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0129286029076143,0.675740847947795,0.92265907613777,"1e-05 to 1",0.00110323342115421,-0.00467073632785642,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00281272923438892,0.877886725563558,0.626710841692691,"1e-05 to 1",0.000272882177416898,-0.00550588728976553,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00293625397460822,0.746730485173582,1,"1e-05 to 1",0.0006619928261268,-0.00511452744655472,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.00973631739162976,0.6712830951973,0.952009894133604,"1e-05 to 1",0.00158555279015556,-0.00418562898562391,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00142220288011101,0.915419835360829,1,"1e-05 to 1",0.000100255907651313,-0.00567951139924094,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0190416212117606,0.600303643315951,0.546152678814952,"1e-05 to 1",0.00324363843046809,-0.00251795903525176,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00275966640407065,0.825849925637484,1,"1e-05 to 1",0.000415463383114848,-0.00536248191524868,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0143623403297445,0.577931162433683,0.821112842230851,"1e-05 to 1",0.00260914837655061,-0.00315611666173532,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0025486263168327,0.886921370420312,0.772126562233129,"1e-05 to 1",0.000201182011052282,-0.00557800190795898,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0587427812638133,1.33365765098148e-07,1,"1e-05 to 1",0.233681823894329,0.229252239061349,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.010790396094375,0.603108765104438,0.995317830980729,"0.1 to 1",0.00173695310541789,-0.00403335352403067,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0414763257328204,0.147794568261622,1e-05,"1e-05 to 1",0.023656369287662,0.0180127644858564,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00446235422890652,0.792273688633577,1e-05,"1e-05 to 1",0.000749525052077352,-0.00502648925397997,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00748727852850825,0.636079566554273,1e-05,"1e-05 to 1",0.00288487848516718,-0.00287879273746183,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0107271840388393,0.638544352076598,0.771422439391887,"1e-05 to 1",0.00190855525831259,-0.00386075945117681,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00892992411092642,0.735605831655103,0.980933026406719,"1e-05 to 1",0.00118090699113644,-0.00459261377770082,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0447322249709787,0.0469982108901958,1,"1e-05 to 1",0.0377597889477702,0.0321977068029596,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0164071183561807,0.569282495751471,1e-05,"1e-05 to 1",0.0040152413488647,-0.00174189598437891,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00622326484972955,0.763576474239883,1,"1e-05 to 1",0.00103342737330184,-0.00474094587887564,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.000856519565393077,0.957492500222352,0.952982518953784,"1e-05 to 1",3.03834975885546e-05,-0.00574978769606704,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0474778150165284,9.10345132609791e-11,1,"1e-05 to 1",0.344319894658465,0.340529836246086,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00101732463708423,0.934881380217322,1,"1e-05 to 1",4.29293448380756e-05,-0.00573716932946922,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.00412297433209999,0.322264666094187,1e-05,"1e-05 to 1",0.00882705480596461,0.00309773142334002,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00743473276030867,0.783513531475898,0.978791641825874,"1e-05 to 1",0.000815696337923537,-0.00495993547515194,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.00240663277534837,0.832887190512268,1e-05,"1e-05 to 1",0.000335949005849294,-0.00544245591319203,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0522583553151365,0.245608072607315,1,"1e-05 to 1",0.0147855636072383,0.00909068247202005,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0122493518431063,0.812840320828474,0.874458424953167,"1e-05 to 1",0.000387859583971638,-0.00539024527392451,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.00416975297430531,0.723604248866936,1e-05,"1e-05 to 1",0.00149664068936735,-0.00427505502919123,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0142686989728468,0.0726507460574055,1e-05,"1e-05 to 1",0.0346002600293442,0.0290199147115947,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0072638141118457,0.701043431472439,0.268200851208523,"1e-05 to 1",0.00107918016333698,-0.00469492862184606,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.00634037136808115,0.553876569573048,1e-05,"1e-05 to 1",0.00399669672229289,-0.00176054780532398,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0307296878377159,0.157649552495019,1e-05,"1e-05 to 1",0.0155376549294539,0.00984712114291897,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.0212324026347275,0.17411914394059,0.566669559234541,"1e-05 to 1",0.0123613436157161,0.00665244964817691,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.00263351327119927,0.701135751900767,1e-05,"1e-05 to 1",0.000971753365803279,-0.00480297638352734,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0522947850310958,0.0339502243554302,1e-05,"1e-05 to 1",0.0437605856167665,0.0382331901579039,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.0452541141848478,0.0466603659237519,0.990464641134695,"1e-05 to 1",0.0272018409350335,0.0215787301889933,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0386988012721372,0.0181733122144749,1e-05,"1e-05 to 1",0.057329557432957,0.0518805953371938,175,"success","pgls3_cocoonpresent"
"OG0000064_01",-0.00599934948994917,0.152135808688935,1e-05,"1e-05 to 1",0.0153576766175692,0.00966610249397137,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.0115872626305426,0.550018140676807,0.900598289930077,"1e-05 to 1",0.00319918244714233,-0.00256267198957949,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.0312623679868839,0.0758446761545895,1,"1e-05 to 1",0.0297094977787715,0.0241008821589956,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.00267874662666882,0.582940490945154,1e-05,"1e-05 to 1",0.00325415422925953,-0.00250738245149629,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.0176895520343197,0.0290108221700254,1e-05,"1e-05 to 1",0.0378627215585573,0.0323012343999363,175,"success","pgls3_cocoonpresent"
"OG0000074_00",-0.0116032970364464,0.275403391326942,1e-05,"1e-05 to 1",0.00900575824849785,0.00327746783374916,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.00568947052373725,0.43585282536297,1e-05,"1e-05 to 1",0.00437431746724241,-0.00138074428150192,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.00543489209775126,0.640771159438705,0.998530280623724,"1e-05 to 1",0.00230138751453752,-0.00346565648826869,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.0053156722727525,0.768245435959032,0.986282673393329,"1e-05 to 1",0.000928227253687231,-0.00484675409166724,175,"success","pgls3_cocoonpresent"
"OG0000080_01",-0.0363845305511939,0.186478182781866,0.983443115452737,"0.001 to 1",0.0120049241298495,0.00629396993406828,175,"success","pgls3_cocoonpresent"
"OG0000080_02",-0.00553721858646128,0.821212082722746,0.992878082804962,"1e-05 to 1",0.000339274772843872,-0.0054391109221108,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.00271003425297268,0.831109439226675,1e-05,"1e-05 to 1",0.00050810733635178,-0.00526930244783119,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.0167005119973072,0.180792207673693,1e-05,"1e-05 to 1",0.0200344894393226,0.0143699489158505,175,"success","pgls3_cocoonpresent"
"OG0000084_00",0.00296561050191519,0.756089842384902,0.724591289474594,"1e-05 to 1",0.0007065916656562,-0.00506967081026488,175,"success","pgls3_cocoonpresent"
"OG0000085_00",-0.000232050721906268,0.974301323514714,1e-05,"1e-05 to 1",6.42562839991542e-06,-0.00577388405004853,175,"success","pgls3_cocoonpresent"
