"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0264673439429566,0.504438100313887,0.716709433307153,"1e-05 to 1",0.00278973459920775,-0.00297448658808008,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0115570242115838,0.817121077417761,0.876307209697839,"1e-05 to 1",0.000553997166932803,-0.00522314735811391,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0275735138564735,0.604531844014799,0.902102747965877,"1e-05 to 1",0.00246894403132629,-0.00329713143670074,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0815527051531864,0.0701227498944457,0.776343995280184,"1e-05 to 1",0.032110556406066,0.026515819737893,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.106662640070734,0.046333407879223,0.783632298166638,"1e-05 to 1",0.043859750923949,0.0383329286749544,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00808141636974306,0.882771225047603,0.857559394986229,"1e-05 to 1",0.000185033119095061,-0.00559424414611254,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.048333370079284,0.257278565803788,0.938996476697484,"1e-05 to 1",0.0128148587081308,0.00710858621511423,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0458355019892694,0.426590667230123,0.963182251427009,"1e-05 to 1",0.00659675187576318,0.000854536568686615,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0386604972816082,0.489457351550464,0.830099489519312,"1e-05 to 1",0.00423733923891089,-0.00151851429149996,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0506977997499983,0.299588314660995,0.966819611141248,"1e-05 to 1",0.00867481729370204,0.00294461392545753,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0409895689507367,0.530983784960821,0.681948731942208,"1e-05 to 1",0.00480437419115721,-0.000948201680570193,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0852146509925432,0.00407659765959911,1e-05,"1e-05 to 1",0.0844441464527984,0.0791519160854735,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0573796092151238,0.166448607309897,0.8835656447791,"1e-05 to 1",0.0167273362307103,0.0110436792147028,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0328336126782728,0.27508149264152,1e-05,"1e-05 to 1",0.0130762404825279,0.00737147886681999,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00823662273674231,0.875287904708136,0.670404831599974,"1e-05 to 1",0.000294943360585157,-0.00548369858530728,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0299817887766004,0.612162432722638,0.622194428051828,"1e-05 to 1",0.00250451383962574,-0.00326135602257294,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0680492664767354,0.135916895676096,0.8521814151954,"1e-05 to 1",0.0139308772678695,0.0082310557491867,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0113522299666245,0.770616204388362,0.810951405993391,"1e-05 to 1",0.000646268884789997,-0.0051303422777258,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00693554728895729,0.905892818891267,0.931529663057349,"1e-05 to 1",0.000137684654161864,-0.00564186630159447,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.100910691982937,0.0687473957804954,0.906919929571579,"1e-05 to 1",0.0344464895209621,0.0288652553563433,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0393391663104208,0.34644357419001,0.940146822840294,"1e-05 to 1",0.00611571500892609,0.000370719141925657,175,"success","pgls3_cocoonpresent"
