"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00238877877465671,0.758047713054953,1e-05,"1e-05 to 1",0.000594754393182241,-0.00518215454096116,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0204381787492972,0.0738440724632417,1e-05,"1e-05 to 1",0.0325701949870284,0.0269781151892656,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00799080240347016,0.163044329274179,1e-05,"1e-05 to 1",0.0177731324022626,0.0120955204508307,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00437013632047994,0.650945776761455,0.530294350787662,"1e-05 to 1",0.00203481363579586,-0.00373377125648289,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0197006481112252,0.205908093181241,1e-05,"1e-05 to 1",0.0179158328693694,0.0122390457761288,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.089947495551222,0.264822642940413,0.890020604940147,"1e-05 to 1",0.0105259435672504,0.00480644035087618,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00109586586745449,0.937339844727309,1,"1e-05 to 1",6.21090725489466e-05,-0.00571787873628016,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00962584122478689,0.643421980034256,0.939904949134273,"1e-05 to 1",0.0022413737077965,-0.00352601719562662,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00632532345322307,0.710523578673553,0.92351396911765,"1e-05 to 1",0.00122372286371905,-0.00454955041452543,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00157485681335411,0.801968412126018,0.304339335458997,"1e-05 to 1",0.000509184713674981,-0.00526821884289341,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.041409722083937,0.015828839712442,0.948691635223394,"1e-05 to 1",0.0689376550215471,0.0635557917557756,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0102813352397079,0.0974061190825779,1e-05,"1e-05 to 1",0.0289567891769453,0.0233438226403958,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00143132034419557,0.81697597427624,1,"1e-05 to 1",0.000471802042414035,-0.00530581759895932,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00998156082182201,0.236512693701035,1e-05,"1e-05 to 1",0.015363942600964,0.00967240469692332,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0087370884199752,0.769626526266818,0.913453347044294,"1e-05 to 1",0.0010266273825036,-0.00474778517597896,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0223645931035788,0.0821951323073495,1e-05,"1e-05 to 1",0.0290419477887164,0.0234294734984777,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00591942334687793,0.781851755145599,0.97544854455614,"1e-05 to 1",0.000483649085894682,-0.00529390207545855,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.027222634065261,0.223891368999546,0.733505608660033,"1e-05 to 1",0.0111859210827029,0.00547023276526182,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0144420693219763,0.0666593211543125,1e-05,"1e-05 to 1",0.0325933390571585,0.0270013930401479,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00568123834755028,0.260829428579019,1e-05,"1e-05 to 1",0.0132899893496386,0.00758646327651513,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00851466338205335,0.226685623012963,1e-05,"1e-05 to 1",0.0100633792595649,0.00434120226106538,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00802475377195924,0.187293167417442,1e-05,"1e-05 to 1",0.0109101976356885,0.00519291554109713,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00386085424667561,0.920193607016225,0.838476220283029,"1e-05 to 1",0.000116037625933565,-0.00566363845715334,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00102650525883432,0.974875730831663,0.942906452264478,"1e-05 to 1",6.29747155277613e-06,-0.00577401294768665,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00475793085326468,0.827088870722361,0.963213082077304,"1e-05 to 1",0.000420300398605352,-0.00535761694013104,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00242956685576069,0.928831022221436,0.530828577605382,"1e-05 to 1",7.09060561005223e-05,-0.00570903090311292,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0150872272650291,0.800932618237255,0.783937701603676,"1e-05 to 1",0.00075206730771119,-0.00502393230322684,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0015835636550797,0.945083620694525,0.975101242302935,"1e-05 to 1",4.07259801221061e-05,-0.00573938543039731,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00157608572615993,0.922721861158381,1e-05,"1e-05 to 1",7.94063276900235e-05,-0.00570048149700542,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0045779806642377,0.757720419923782,0.886914297296075,"1e-05 to 1",0.000946377937282956,-0.00482849849082534,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0277101088517726,0.0766897486121991,1e-05,"1e-05 to 1",0.0295416645414934,0.0239320787873981,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00644860597567997,0.438517754374314,1e-05,"1e-05 to 1",0.00385207458454116,-0.00190600590918977,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.043461808019416,0.158795261385049,0.43220241806539,"1e-05 to 1",0.0224371154293341,0.016786462917365,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0315712803354702,0.116089937078023,0.779870431728225,"1e-05 to 1",0.0263412315459117,0.0207131461791249,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0104795567682035,0.510094281941051,1,"1e-05 to 1",0.00558259596055062,-0.000165481519446065,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.016469513868209,0.25742517697007,0.567701988546656,"1e-05 to 1",0.0110427689499021,0.00532625316348534,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00534983204762478,0.532907152582379,1e-05,"1e-05 to 1",0.00402131338587543,-0.00173578884888825,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00164342880109289,0.894947324826663,0.994065461737464,"1e-05 to 1",0.000170094137540462,-0.00560926948016172,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0141842071427544,0.666635528881096,1e-05,"1e-05 to 1",0.00230242725888932,-0.00346461073383386,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0304626798684698,0.0250957901212034,1e-05,"1e-05 to 1",0.0557248288088596,0.0502665908250958,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00942501483070403,0.737834933400088,1,"1e-05 to 1",0.00119753949950217,-0.00457588512766827,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00318284778941569,0.790194134868999,1,"1e-05 to 1",0.000711166347447409,-0.00506506968522635,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00189935370153273,0.82100884766424,1,"1e-05 to 1",0.000329127235483573,-0.00544931711575636,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.00142990461826177,0.870324013747938,1,"1e-05 to 1",0.000241140932305787,-0.00553781201028203,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.0372871901274834,0.28747380445996,0.855665397579982,"1e-05 to 1",0.0121567652091686,0.00644668870748766,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0487418694885798,0.0636740469525605,0.612802082838688,"1e-05 to 1",0.0256204353965295,0.0199881835780122,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.00572750799588604,0.278603843301755,1e-05,"1e-05 to 1",0.012887101253513,0.00718124634746398,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0286279311559894,0.290285973470089,0.418303185116819,"1e-05 to 1",0.00770913022437043,0.00197334484994482,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-9.16443231857216e-05,0.993272972246033,1,"1e-05 to 1",8.51299073549591e-07,-0.00577949060093186,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0226870216181278,0.339311646943478,0.768888778034376,"1e-05 to 1",0.00992866190097053,0.00420570618941551,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0273031316401281,0.345018755670743,0.828044871141578,"1e-05 to 1",0.00651120702777929,0.000768497241812716,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.012588329413654,0.222794160768641,1e-05,"1e-05 to 1",0.0168422269128016,0.0111592340047831,175,"success","pgls3_cocoonpresent"
