"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00612040025237944,0.560694956171187,1e-05,"1e-05 to 1",0.00212000995312955,-0.0036816178959802,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00615107655761846,0.524476732159299,0.561551602240891,"1e-05 to 1",0.00418887038510952,-0.00160072920567478,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0112996712173696,0.447011983538609,1e-05,"1e-05 to 1",0.00531494842129892,-0.00046810420415877,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0404741545843384,0.17253972706199,0.370690366652102,"1e-05 to 1",0.0183440888196686,0.0126367870104807,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.033466423664915,0.0317135332891887,1,"1e-05 to 1",0.0507969420832437,0.045278319653495,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.000738072801033852,0.974941584297994,0.683631878785003,"1e-05 to 1",8.39704147244461e-06,-0.00580550762689103,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0155982519201745,0.361196692032986,1e-05,"1e-05 to 1",0.00834403635727959,0.00257859470819399,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0255965876276969,0.163670376374608,0.680470759611477,"1e-05 to 1",0.0201085708557404,0.0144115276630412,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00859563844917315,0.256816676774102,1e-05,"1e-05 to 1",0.0113644267227253,0.00561654548274104,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00844103414435355,0.551852746375468,1e-05,"1e-05 to 1",0.00286233490990979,-0.00293497709642798,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00326686234279506,0.422391291845773,1e-05,"1e-05 to 1",0.00786629263587145,0.00209807340701018,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00187412850609064,0.601483077194432,1,"1e-05 to 1",0.0029129748415183,-0.00288404274661236,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.00459185973932076,0.831430758480102,0.915023975419339,"1e-05 to 1",0.00039914395891423,-0.00541248892504553,174,"success","pgls5_castespolymorphic"
