"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0552179723695015,0.104628159224832,0.846006317672656,"1e-05 to 1",0.0163755136374747,0.010689822964859,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0185201175215547,0.671373840474167,0.853524737273523,"1e-05 to 1",0.00186351270175031,-0.00390606236933788,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.000762620603421562,0.981928331029073,0.994569010852508,"1e-05 to 1",4.72884740381651e-06,-0.00577559063902755,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0475014891018807,0.320226045040671,0.83573809050288,"1e-05 to 1",0.00978274768398894,0.00405894853765365,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00462621987824736,0.859422550414877,0.791769744654407,"1e-05 to 1",0.000354368748177364,-0.00542392969836492,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0615844227883465,0.225834922771386,0.880856356458653,"1e-05 to 1",0.0124065116450489,0.00669787876438444,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0178425153282207,0.621405171614013,0.686778890609163,"1e-05 to 1",0.00244819633539819,-0.00331799906150687,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0175613017531106,0.722452412367682,0.924422730744781,"1e-05 to 1",0.00132010427749455,-0.00445261188275126,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0558365602465966,0.199341020152335,0.694101346814703,"1e-05 to 1",0.0145348511565748,0.00883852081643943,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0412746595272554,0.284595908805234,0.982602617263778,"1e-05 to 1",0.00922839577688426,0.00350139228426516,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0288131021232605,0.563446367336738,0.927464638417512,"1e-05 to 1",0.00408690267762133,-0.00166982042828834,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.123202371139682,0.00626666915729857,0.736457822026275,"1e-05 to 1",0.0768007603883506,0.071464348598688,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0112380392823863,0.760317305522814,0.899119119050077,"1e-05 to 1",0.000819603993441884,-0.00495600523202966,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.134098108560004,0.0255284579734569,0.806975937738324,"1e-05 to 1",0.05361916188699,0.0481487524181288,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0699033093910963,0.199253506014331,0.81302898179674,"1e-05 to 1",0.0195405920260611,0.0138731966042464,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.103873637599698,0.136338048114481,0.979193812344251,"1e-05 to 1",0.0214138819679754,0.0157573148117208,175,"success","pgls3_cocoonpresent"
