"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00968156342011546,0.379493993818048,1,"1e-05 to 1",0.00483052514129699,-0.0009218995688689,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0395003641856938,0.533480140009767,0.785208328446115,"1e-05 to 1",0.00401009692265541,-0.0017470701471558,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00959294163176745,0.735906130468767,1,"1e-05 to 1",0.00104789555392567,-0.00472639406714981,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0186555690856841,0.34893608524736,1e-05,"1e-05 to 1",0.00869144622014678,0.00296133897286432,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.001511965334323,0.873717396569863,1e-05,"1e-05 to 1",0.000285394436010055,-0.00549330270597825,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.000262410217166649,0.994634282382188,1,"1e-05 to 1",3.84893138276462e-07,-0.00577995970285516,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.000837252947995236,0.956257482080985,1,"1e-05 to 1",3.02362375916733e-05,-0.00574993580727767,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00647061201212989,0.875791000285112,0.813237632303168,"1e-05 to 1",0.000255795090665697,-0.00552307314580447,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00371447607992709,0.849699981605882,0.872467444291936,"1e-05 to 1",0.00031915227690486,-0.00545934973305529,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0128789890056069,0.219465111724053,1e-05,"1e-05 to 1",0.0121350543701076,0.00642485237224688,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.000219472038053139,0.983554330786618,1e-05,"1e-05 to 1",5.2133582868229e-06,-0.00577510332750331,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00072679986633005,0.986858718595473,0.482762927275706,"1e-05 to 1",2.90145693864905e-06,-0.00577742859244323,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00500816752318748,0.746064767295448,0.94507168929552,"1e-05 to 1",0.000923507271564504,-0.00485150135692347,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-4.68405901448005e-05,0.996570258028703,1e-05,"1e-05 to 1",2.04169185951036e-07,-0.00578014147145445,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0416871842049858,0.0517910885873871,0.841776136884426,"1e-05 to 1",0.0442869978214908,0.0387626452077422,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0368086697708901,0.295587868767728,0.974157111748417,"1e-05 to 1",0.010616189131468,0.00489720756575385,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0169748586153627,0.0276220212048677,1e-05,"1e-05 to 1",0.0301447697765298,0.0245386701798624,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00309710816791573,0.749732520087725,1,"1e-05 to 1",0.000773504381863289,-0.00500237131535131,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.000253733357646355,0.986781159624915,1,"1e-05 to 1",2.70442182488986e-06,-0.00577762676648819,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00654771746355229,0.181518462115455,1e-05,"1e-05 to 1",0.0187127337654456,0.0130405530357661,175,"success","pgls3_cocoonpresent"
