"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0082219229816772,0.776225313608188,0.984883925569492,"1e-05 to 1",0.000506409806366271,-0.00527100979012873,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.102069397784093,0.138041837041317,0.804772180856881,"1e-05 to 1",0.0225359820459236,0.0168859010172875,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00146873899797517,0.946038162357957,1e-05,"1e-05 to 1",4.22194696535081e-05,-0.00573788330797842,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0536729979650178,0.0454127941134157,1e-05,"1e-05 to 1",0.039049247548599,0.0334946189217123,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00381107047037408,0.918893448097702,0.809521794580382,"1e-05 to 1",0.000117153724367794,-0.00566251590728339,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0228462209557761,0.32274466321741,1e-05,"1e-05 to 1",0.00828700163133254,0.00255455655405701,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0287039873235031,0.44963072877621,0.765186321610909,"1e-05 to 1",0.0057279942479103,-1.92427795584482e-05,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00997214465255323,0.876758382852562,0.87587382004463,"0.001 to 1",0.000251794698002271,-0.00552709666212481,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0215007033792667,0.642013149362943,0.731036145098415,"1e-05 to 1",0.00191919275895659,-0.00385006046208991,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00109610955724265,0.953202501225012,1,"1e-05 to 1",2.78860524649082e-05,-0.00575229957728962,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0294201980970452,0.671159407266017,0.606764368460458,"1e-05 to 1",0.00220915532705131,-0.0035584218097866,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0383138034296015,0.385429393600209,0.483675939784204,"1e-05 to 1",0.00802430949561281,0.00229034596668576,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0292207690531569,0.0902679335234284,1e-05,"1e-05 to 1",0.0249653208567074,0.0193292822489427,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0258709377762997,0.686961710067904,0.707945540660469,"1e-05 to 1",0.00179277352077768,-0.00397721044731036,175,"success","pgls3_cocoonpresent"
