"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0147388442737979,0.454478490427977,0.798153267534293,"1e-05 to 1",0.00350141226641067,-0.00225869517713617,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0187466764861214,0.00549871047434003,1e-05,"1e-05 to 1",0.076762032018382,0.0714253963653092,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0196538355584088,0.340794853047546,0.973646807317355,"1e-05 to 1",0.00832850129213591,0.00259629609729273,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0554146826027931,0.00944697718316578,1e-05,"1e-05 to 1",0.0648284397955979,0.0594228238406592,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0177863815625718,0.47572765037626,0.951728382917952,"1e-05 to 1",0.00573076738649994,-1.64536112661207e-05,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.116848230239565,7.66882000791114e-07,1,"1e-05 to 1",0.18777415076739,0.183079203662,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00559318758699249,0.647611498421041,1e-05,"1e-05 to 1",0.00209751480465707,-0.0036707076531195,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0109365896049685,0.263771606636224,1e-05,"1e-05 to 1",0.0129916147908793,0.00728636400932359,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00525719095251974,0.860890063561255,0.726855989040683,"1e-05 to 1",0.000272933355914339,-0.00550583581543873,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0191458102257797,0.490134337619893,0.890665999940789,"1e-05 to 1",0.00384866251246653,-0.00190943770422436,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.013681192629388,0.258977422810232,1e-05,"1e-05 to 1",0.01551254310837,0.00982186416679987,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00284230694605131,0.60442262875114,1,"1e-05 to 1",0.00286618136693812,-0.00289759793151889,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0170712522044825,0.181864653380487,1,"1e-05 to 1",0.0155803709028296,0.00989008402943548,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0101634811879436,0.664662519710341,0.865402273810624,"1e-05 to 1",0.00207415676388643,-0.00369420071146687,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0346021000474396,0.479222534504152,0.826643008571861,"1e-05 to 1",0.00597753109843254,0.000231736480504452,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0233182363569764,0.631639616127159,0.953740954536719,"1e-05 to 1",0.00223983836843226,-0.00352756140978494,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0101098845906342,0.695649783862145,0.756797179608444,"1e-05 to 1",0.000965062369216701,-0.00480970605639475,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00822299057426104,0.477640663324042,1,"1e-05 to 1",0.00382719067080604,-0.00193103366057668,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.013832438299382,0.162225522303617,1e-05,"1e-05 to 1",0.0190605210817106,0.0133903506833389,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0147238000901152,0.335159700574699,1,"1e-05 to 1",0.00978086420086093,0.00405705416733981,175,"success","pgls3_cocoonpresent"
