"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00433057913484612,0.841964346045286,0.742751759504387,"1e-05 to 1",0.000249202654664816,-0.00552970368837169,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0400000728528108,0.269639039135104,1,"1e-05 to 1",0.0125481653090298,0.00684035123567162,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0502869019631482,0.00248300619771769,1e-05,"1e-05 to 1",0.0808964615624087,0.0755837243460065,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.013375268763202,0.679844521080722,1,"1e-05 to 1",0.00169307934235592,-0.00407748089265936,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000950087538047099,0.929709108075043,1,"1e-05 to 1",8.7917337435884e-05,-0.00569192129067142,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.000834641063991406,0.962318020203766,1e-05,"1e-05 to 1",1.89961003201513e-05,-0.00576124091644092,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00248880239424833,0.884481082296954,1,"1e-05 to 1",0.000212130464783381,-0.00556699016836815,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00149993027748333,0.920289793493934,1e-05,"1e-05 to 1",0.000104849002662803,-0.00567489175454727,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00138271436150376,0.923620704824816,1e-05,"1e-05 to 1",8.17008244280747e-05,-0.00569817373728054,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00250652697535202,0.943784207378766,1,"1e-05 to 1",4.02602866136221e-05,-0.00573985381577602,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.015297644300637,0.240160449844182,1e-05,"1e-05 to 1",0.0167853093620586,0.0111019874508566,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00617714138294255,0.712265483995318,1e-05,"1e-05 to 1",0.00145372957325281,-0.0043182141864393,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0331046151230032,0.168941466691138,0.598852474638225,"1e-05 to 1",0.0165338719301415,0.0108490966233792,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00748258099233262,0.836827571516816,0.919355988344361,"1e-05 to 1",0.000468575375608182,-0.00530906291701827,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00670104150066624,0.874727116112385,1,"1e-05 to 1",0.000297623583944718,-0.00548100286932729,175,"success","pgls3_cocoonpresent"
