"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00311610687057359,0.881972667988377,0.929586474703547,"1e-05 to 1",0.000138190625045788,-0.00564135740602323,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0219113099599156,0.613564226823914,0.894785069496262,"1e-05 to 1",0.00263913863144568,-0.00312595305276542,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00909005784311701,0.465150026329151,1,"1e-05 to 1",0.00490468087675295,-0.000847315187543218,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00580301334073777,0.763600332543104,1,"1e-05 to 1",0.000899626932974915,-0.00487551973215239,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00602710816258801,0.832991741804834,0.991138672022011,"1e-05 to 1",0.000502289636040413,-0.00527515377646792,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0104785021522722,0.650912122026107,0.652854083220354,"1e-05 to 1",0.00174103686610797,-0.00402924615778733,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00424567864233252,0.819097181515345,1,"1e-05 to 1",0.000525549382153468,-0.00525175958095558,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00712051088786679,0.920467935383412,0.860746726522811,"1e-05 to 1",0.00010437934458569,-0.00567536412741076,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0039406141848279,0.874195085190831,1,"1e-05 to 1",0.000222809096369805,-0.00555624981058744,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0153956033457653,0.236641584271095,1e-05,"1e-05 to 1",0.0112758079444835,0.00556063920427818,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0830481872251028,0.10720804774423,0.735087711162141,"1e-05 to 1",0.0313366768479146,0.0257374668874978,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0178996834220339,0.209246073650194,1,"1e-05 to 1",0.0167206692537046,0.0110369737002579,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.000192113678504872,0.988231139475987,1,"1e-05 to 1",1.91698941312286e-06,-0.00577841875053253,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00297250874868126,0.896835813302293,1,"1e-05 to 1",0.00018574332449234,-0.00559352983548167,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.00638701972075128,0.815708348420336,0.673288643315313,"1e-05 to 1",0.000529812648340925,-0.00524747167161088,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.000147754963262615,0.992497611238671,1e-05,"1e-05 to 1",5.57827933001008e-07,-0.00577978576843718,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00114034553629411,0.805123717550086,1,"1e-05 to 1",0.000462790831198319,-0.00531488089810117,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-6.71681118382461e-05,0.993861788779397,1,"1e-05 to 1",6.26287983322062e-07,-0.0057797169126641,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0207330082913078,0.00754199345443896,0.312089499740005,"1e-05 to 1",0.048204151873466,0.0427024417686882,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00960123624801994,0.714369005864677,0.664278726830974,"1e-05 to 1",0.000844762534430553,-0.00493070126594852,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00630643133970135,0.812929864392101,1,"1e-05 to 1",0.000647204714090689,-0.00512940103900705,175,"success","pgls3_cocoonpresent"
