"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0951257007118266,0.0061041985699426,0.962400469766927,"1e-05 to 1",0.0460480974782491,0.0405339246313026,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0196033272260972,0.721590635779211,0.768238304151207,"1e-05 to 1",0.00131490642239439,-0.00445783978325665,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0129454462640556,0.808169784081895,0.92801873562679,"1e-05 to 1",0.000543126918797331,-0.00523408044005347,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0707639744807249,0.154063249207482,0.442842917230434,"1e-05 to 1",0.0200110907796334,0.0143464150037932,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0305469028453126,0.13869814471836,1e-05,"1e-05 to 1",0.0244672617272077,0.0188283441649372,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00148448071798862,0.982065377243319,0.915572833291912,"1e-05 to 1",4.30065681492099e-06,-0.00577602130470645,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00306611328202449,0.939178570891676,1,"1e-05 to 1",5.85105712443902e-05,-0.00572149803817035,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0326637959256699,0.608749245813575,0.967569570385475,"1e-05 to 1",0.0027396579437639,-0.00302485270396002,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.03385871585783,0.493920431931878,0.765032285119349,"1e-05 to 1",0.00415108693513213,-0.00160526516350878,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0928679973369577,0.021743375582342,1,"1e-05 to 1",0.0417440507597811,0.0362049990300687,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0312108228045066,0.651230164275453,0.882876488120719,"1e-05 to 1",0.00250420411137764,-0.00326166754115786,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.059575433224749,0.311390977394102,0.641997472972317,"1e-05 to 1",0.010900021833331,0.00518268091907281,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0149499929391866,0.61734802251449,1,"1e-05 to 1",0.00219678995100399,-0.00357085866199602,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.103096393023809,0.0758962528759879,0.528105133104327,"1e-05 to 1",0.0342138392580091,0.0286312602941826,175,"success","pgls3_cocoonpresent"
