"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00200674766307955,0.860440692394189,1,"1e-05 to 1",0.000193775146969387,-0.00561905174171096,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00457323160553302,0.565549096083888,1,"1e-05 to 1",0.00341572729396864,-0.00237836731478747,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0118251914062111,0.234911767397287,1e-05,"1e-05 to 1",0.0129190446588898,0.00718020189527879,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00314693500146685,0.797066732683069,1e-05,"1e-05 to 1",0.000657721778689617,-0.0051524077458529,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00681058767017768,0.166802630166832,1e-05,"1e-05 to 1",0.021366144704961,0.0156764129881293,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00804406189053857,0.762870051292149,1,"1e-05 to 1",0.000774427832563794,-0.00503502316840976,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00461713718669134,0.732602271119952,0.660632477292687,"1e-05 to 1",0.00117251925837298,-0.00463461725756664,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0294054109907062,0.238493925487099,1,"1e-05 to 1",0.014443847823749,0.00871387019481729,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0101570201168472,0.328704424371498,1e-05,"1e-05 to 1",0.00844399480573443,0.002679134310419,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00197942871967083,0.224970249800132,1e-05,"1e-05 to 1",0.0179033260899989,0.0121934617068011,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0247750689347948,0.254477461768693,0.833957837838486,"1e-05 to 1",0.0137920037045789,0.00805823628425661,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00343106302610357,0.803253856272188,1,"1e-05 to 1",0.000546716084398005,-0.00526405882208802,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.000888547311382033,0.911339268408642,1e-05,"1e-05 to 1",0.000136990650110539,-0.00567616638099344,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00801545238269068,0.830725121712413,1,"1e-05 to 1",0.000547125641634573,-0.00526364688370484,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.00228181340487803,0.841464376090196,1,"1e-05 to 1",0.000390243895893422,-0.00542144073261874,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00185393652740842,0.799122076984035,1,"1e-05 to 1",0.000408506472935474,-0.00540307197780332,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00441364574215748,0.510716796933954,1e-05,"1e-05 to 1",0.00425292267557719,-0.00153630451816955,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00934082344903201,0.54352294961377,0.706700932435063,"1e-05 to 1",0.00255069849932315,-0.00324842534661118,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.00274777862476819,0.757482375149362,1,"1e-05 to 1",0.000601395636150062,-0.00520906136596544,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0102135595647109,0.403243607125038,1,"1e-05 to 1",0.00804398152146262,0.00227679536751757,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.000574816168735519,0.224852754700441,1e-05,"1e-05 to 1",0.00930952132360982,0.00354969295921215,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0015105392924485,0.688959010877364,1,"1e-05 to 1",0.00141057221293803,-0.00439518027419594,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0091491930661128,0.20407479514308,1e-05,"1e-05 to 1",0.0142350049880511,0.00850381315658633,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0160633346551409,0.630793999368591,1,"1e-05 to 1",0.00272977296050004,-0.00306830975484584,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0065191501347826,0.63516878633141,1e-05,"1e-05 to 1",0.00189789546911202,-0.00390502374327673,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0177175314376106,0.290954631576188,1e-05,"1e-05 to 1",0.0106148518269979,0.00486261259343379,174,"success","pgls5_castespolymorphic"
