"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0185704335652507,0.225971198199656,0.93853878031031,"1e-05 to 1",0.0091493074224721,0.00342184677173507,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0100496889175699,0.0852066092572716,1e-05,"1e-05 to 1",0.0302340518725362,0.0246284683573486,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0389163323435368,0.18226883354858,0.726510199148865,"1e-05 to 1",0.0162625987236397,0.0105762553636609,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00194674437753364,0.821365391039568,1e-05,"1e-05 to 1",0.000507136171626381,-0.00527027922622558,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0319271021798439,0.505197798655425,0.747888357606001,"1e-05 to 1",0.00500430130457395,-0.000747118919099066,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0113901629801771,0.836385075802838,0.536421186900435,"1e-05 to 1",0.000362912371054832,-0.00541533669038419,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00063967831467996,0.957677074014088,1,"1e-05 to 1",2.83037615228046e-05,-0.00575187945372857,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0125773602445427,0.196903683403618,1e-05,"1e-05 to 1",0.0172850693955063,0.0116046362706248,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0127070359333272,0.602304416031585,0.561640408314462,"1e-05 to 1",0.00241070163572021,-0.0033557104935531,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00447887677455201,0.73381780842471,1e-05,"1e-05 to 1",0.000935869340515174,-0.00483906783092691,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0503807301745067,0.018823996595192,0.478609361072877,"1e-05 to 1",0.0654586087497786,0.0600566353899507,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0318999442987163,0.0987083146733436,1e-05,"1e-05 to 1",0.0287364153305833,0.0231221749567717,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0458115903198859,0.0137819500500558,1,"1e-05 to 1",0.0520392191536545,0.0465596770678375,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0317825186172281,0.0915587396063202,1e-05,"1e-05 to 1",0.0309653292753768,0.0253639727971997,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00609507309531624,0.440910710523098,1e-05,"1e-05 to 1",0.00708732015014767,0.00134794049783638,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0363516074164298,0.654447048981765,1,"1e-05 to 1",0.00195259691196605,-0.00381646322149098,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00182057217384427,0.929244155521982,0.801327173129173,"1e-05 to 1",4.9744275169596e-05,-0.00573031500647692,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0221936981464304,0.0740715105468532,1,"1e-05 to 1",0.0239693583613088,0.0183275627449002,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0141580141703697,0.166444445879702,1,"1e-05 to 1",0.018686654865473,0.013014323390707,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000178291600870974,0.996690031017461,0.742672116880714,"1e-05 to 1",1.8210936875232e-07,-0.00578016365878509,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00593478434444048,0.603778356704986,1e-05,"1e-05 to 1",0.00186216037799698,-0.00390742250999132,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0242300134257515,0.408068841512356,0.697476363319636,"1e-05 to 1",0.00430877161842277,-0.00144666900806034,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0242258460376378,0.226431782412429,0.832038619182949,"1e-05 to 1",0.016772202464013,0.0110888047903945,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00421136115873129,0.847056430033829,0.961259018052469,"1e-05 to 1",0.000236167599115493,-0.00554281409106316,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.00622758986603446,0.511451409808775,1e-05,"1e-05 to 1",0.00379096086130766,-0.00196747289093913,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.000186700733409477,0.995104450977524,0.657872697313047,"1e-05 to 1",3.34634913953231e-07,-0.00578001025158947,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0194560993844423,0.289092626332066,1e-05,"1e-05 to 1",0.0132115391570022,0.00750755961455707,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00395031971125133,0.864078668816752,0.769675436771904,"1e-05 to 1",0.000251503748260219,-0.00552738929365737,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0345891935925496,0.508010431608304,0.786748669814748,"1e-05 to 1",0.00369071286442992,-0.00206830035600691,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00868985687455134,0.15305073618369,1e-05,"1e-05 to 1",0.0201088581068764,0.0144447474600954,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0199472101332622,0.375998487258833,1e-05,"1e-05 to 1",0.007471782121352,0.0017346247925738,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0411643699097368,0.0709648319716907,0.610061504932018,"1e-05 to 1",0.0207497132327079,0.015089306950816,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0950777656093503,0.0492620541333291,1,"1e-05 to 1",0.0432238158940606,0.0376933177200378,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00128038962303865,0.945689856081985,1,"1e-05 to 1",5.01642542088888e-05,-0.00572989259981305,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.000563505597549216,0.979312638312873,1,"1e-05 to 1",8.67590527236249e-06,-0.0057716207657954,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0257664756841409,0.179197716927943,0.712410618280796,"1e-05 to 1",0.0154997319425751,0.00980897894802335,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0444161762649485,0.239267827185835,0.933869682457991,"1e-05 to 1",0.014248554851606,0.00855056961953438,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00412754681925073,0.882898038999042,0.647270675822859,"1e-05 to 1",0.000211645721677976,-0.00556747771345689,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.117451564243691,0.252385403170848,1,"1e-05 to 1",0.0161417781529301,0.0104547364081493,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.0652575539809827,0.0427143300227755,0.525250702531466,"1e-05 to 1",0.045847323849938,0.0403319904617874,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0084326243942005,0.498111373625318,1e-05,"1e-05 to 1",0.00489653310236827,-0.000855510058889841,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00601584760208632,0.705918599631335,0.47377318816043,"1e-05 to 1",0.00142999145575563,-0.00434208951848869,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0020264137823524,0.884198476368919,1e-05,"1e-05 to 1",0.000136412068533599,-0.00564314624320894,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00419500352044156,0.883142749819372,0.932269092091689,"1e-05 to 1",0.000195499267062936,-0.00558371750017939,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00339582563636196,0.597106296038162,1e-05,"1e-05 to 1",0.0030157455745733,-0.00274716919089157,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0150959263759499,0.440987651833023,1e-05,"1e-05 to 1",0.00447077617287574,-0.001283728011096,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0240915319424957,0.0568632848052895,1e-05,"1e-05 to 1",0.0392792006832785,0.0337259012652628,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0274984555798125,0.216074984928438,0.887944729842848,"1e-05 to 1",0.0105339918139299,0.00481453511921281,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.0250011838012695,0.0246146553010425,1e-05,"1e-05 to 1",0.0586927158392166,0.0532516332718133,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0221128681905838,0.14289651445565,1e-05,"1e-05 to 1",0.0231852682053002,0.0175389402758511,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0215005985253156,0.356292659820171,1e-05,"1e-05 to 1",0.00621439096919864,0.000469965483471557,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.00615983354749097,0.858525704109055,0.537726072996036,"1e-05 to 1",0.000363053680288302,-0.00541519456433437,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0272840932693882,0.0420179380288865,1e-05,"1e-05 to 1",0.031906603959727,0.0263106883756792,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.00516050323386561,0.781990444938396,1,"1e-05 to 1",0.000515536277683202,-0.00526183056464236,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.00236310164438368,0.891171369602345,1e-05,"1e-05 to 1",0.000123558043021803,-0.00565607456944628,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.00558920681890369,0.563193244327216,1e-05,"1e-05 to 1",0.00331985786671282,-0.00244129902423107,175,"success","pgls3_cocoonpresent"
