"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",3.17733074121926e-05,0.998111846842694,1,"1e-05 to 1",3.51101186589148e-08,-0.00578031150774172,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00142468910602654,0.889687965001712,1,"1e-05 to 1",0.000199329022025618,-0.00557986560790491,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00201375819406822,0.838189447984118,1,"1e-05 to 1",0.000384269454671976,-0.00539385615541654,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00421954649058893,0.618461695130401,1e-05,"1e-05 to 1",0.00246493968762288,-0.00330115892689964,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0155842279172792,0.765597325213513,0.957882764975626,"1e-05 to 1",0.000756189183043624,-0.0050197866020254,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0083177897168164,0.488679928866132,1,"1e-05 to 1",0.004806747091047,-0.000945815064496092,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00286446310988772,0.720045682752694,1e-05,"1e-05 to 1",0.0013440917545654,-0.00442848574974342,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00214896244207257,0.472591722788672,1e-05,"1e-05 to 1",0.00457531213283823,-0.00117858779702984,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0163498765773416,0.397443385507716,0.664259009257321,"1e-05 to 1",0.00578112328700884,3.41933638122738e-05,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00623325959363691,0.309655701525379,1e-05,"1e-05 to 1",0.0125841685321253,0.00687656256988323,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00174512966559012,0.743903110987703,1e-05,"1e-05 to 1",0.00114078336865976,-0.00463296932863111,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00192911701970209,0.85255149723836,1,"1e-05 to 1",0.000304315343339467,-0.00547427242924248,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0293115100519551,0.23458780667963,0.476725400884806,"1e-05 to 1",0.0154897680820012,0.00979895749287985,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00595049836645142,0.377263522289695,1e-05,"1e-05 to 1",0.00929286721393897,0.00356623638858589,175,"success","pgls3_cocoonpresent"
