"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00394537204981154,0.743115296066867,1,"1e-05 to 1",0.000673170553882424,-0.0051368691521998,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0150266697795661,0.135966193227639,1,"1e-05 to 1",0.0227727141611859,0.0170911601737508,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00170399722161944,0.850992425340786,1,"1e-05 to 1",0.000325183177798367,-0.00548687971070283,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00565108663814845,0.522515293458553,1e-05,"1e-05 to 1",0.00406058841817547,-0.00172975699799793,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0135418407299989,0.480839534667189,0.958414230144666,"1e-05 to 1",0.0042204591629706,-0.0015689567721282,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00791058540379828,0.562056308081164,1,"1e-05 to 1",0.00337270775060935,-0.00242163697177067,174,"success","pgls5_castespolymorphic"
"OG0000006_00",8.11529511607779e-05,0.992082067486491,1e-05,"1e-05 to 1",1.03121252180258e-06,-0.00581291628042857,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00202564747520935,0.511186741413892,1e-05,"1e-05 to 1",0.00382937999959705,-0.00196230965156818,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00678226277302229,0.579453470908137,0.671424443967139,"1e-05 to 1",0.00248368180582796,-0.00331583167204519,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00727336521644705,0.197658351115002,1e-05,"1e-05 to 1",0.0201565874251721,0.0144598233985743,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00649575505662492,0.217634361791851,1e-05,"1e-05 to 1",0.0161238793972734,0.010403669393769,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.00611737802164958,0.649860037795579,1,"1e-05 to 1",0.0018139870175208,-0.00398942003470282,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0217624022207943,0.154440090174741,0.575806719583854,"1e-05 to 1",0.0221573244860782,0.0164721926516949,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00785076922247705,0.291313845208628,1e-05,"1e-05 to 1",0.0132469503753979,0.00751001404037122,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0139201621422336,0.225573690000609,1,"1e-05 to 1",0.014224975242405,0.00849372509846535,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00277301293474338,0.481498024279957,1,"1e-05 to 1",0.00312108529826542,-0.00267472234534938,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0217795624473217,0.00296956573783014,1,"1e-05 to 1",0.0649137620720643,0.0594772141771345,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0060455123567448,0.618892647742941,0.952935053134278,"1e-05 to 1",0.00243470389573018,-0.00336509433743415,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.000147256788927939,0.985690267907706,1,"1e-05 to 1",3.40400996389446e-06,-0.00581052968765272,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.000569657893526462,0.815459029424574,1,"1e-05 to 1",0.000376885974452426,-0.00543487631639383,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0190081550761747,0.0225217684018983,0.477495156463347,"1e-05 to 1",0.0323054508502817,0.026679319750574,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00276641040515206,0.533584988037558,1e-05,"1e-05 to 1",0.00447035114816627,-0.00131761192655366,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.00026036914232187,0.891427041870163,1,"1e-05 to 1",0.000118290172660808,-0.00569497558214915,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.00790327209500902,0.283707470596158,1e-05,"1e-05 to 1",0.0100742726924153,0.00431889055690615,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.00425608655466835,0.290979383497157,1e-05,"1e-05 to 1",0.00986276752992392,0.00410615571323736,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.00916464131340447,0.64572773320047,1,"1e-05 to 1",0.0024977634728909,-0.0033016681348248,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.00111979422563194,0.954119341061501,1,"1e-05 to 1",2.84133322730652e-05,-0.00578537496230669,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0119954189853172,0.444588172035253,1,"1e-05 to 1",0.00491955275914762,-0.00086579867829939,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0253236304167702,0.189008759116838,0.562140813658901,"1e-05 to 1",0.0170205851433752,0.0113055885453714,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.0274805096061298,0.149549158600088,1e-05,"1e-05 to 1",0.0196775344627951,0.0139779852445555,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.0156429627982257,0.113766505916053,0.479649898053249,"1e-05 to 1",0.0159554603188019,0.0102342711346088,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.00600043012645322,0.599639622863295,1,"1e-05 to 1",0.003144017030277,-0.00265165728931449,174,"success","pgls5_castespolymorphic"
"OG0000035_01",0.00335568227783675,0.393618022690536,1,"1e-05 to 1",0.00783640748052635,0.00206801450076211,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.0130604733113237,0.592426285641715,0.570728145753209,"1e-05 to 1",0.00369077938594035,-0.00210171608274612,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.00541158225518739,0.575901203790614,1,"1e-05 to 1",0.00270546539775485,-0.00309275864063041,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.00769316604589577,0.309324313780838,1e-05,"1e-05 to 1",0.0106531081072295,0.00490109129389937,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.00436881484232971,0.838609554649635,1,"1e-05 to 1",0.000404619814904901,-0.00540698123268291,174,"success","pgls5_castespolymorphic"
"OG0000039_00",-0.00577638373031972,0.544260942516701,0.615644264087611,"1e-05 to 1",0.00455718054678587,-0.00123027770584905,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.00723916831636806,0.420314524403775,0.760027663036584,"1e-05 to 1",0.00739449939475837,0.0016235371819372,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.0530093758550023,0.0530972165693888,1,"1e-05 to 1",0.0392181286859652,0.0336321875736743,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.00209583063037354,0.830864034127844,1,"1e-05 to 1",0.000458403618778535,-0.00535288473227502,174,"success","pgls5_castespolymorphic"
