"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0146068524105712,0.439507489280536,0.985454986163536,"1e-05 to 1",0.00373947582592287,-0.00205273652392646,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00640518737730004,0.706641904325099,0.659116184146762,"1e-05 to 1",0.00146682291800436,-0.00433860253014684,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00318572254291587,0.812632817610571,0.909188754832938,"1e-05 to 1",0.000517681996857467,-0.00529326171246325,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.030005881724055,0.197287430918562,1e-05,"1e-05 to 1",0.0164043553592735,0.0106857760299669,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0217683447672371,0.135834283698365,1e-05,"1e-05 to 1",0.0248219366199967,0.0191522967166247,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0277019365712025,0.0156444906923712,1,"1e-05 to 1",0.0485053449131911,0.0429733992440817,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0147513409599152,0.415720754462751,1,"1e-05 to 1",0.00663488028911233,0.000859501686142017,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00588687679448521,0.605223449956662,1,"1e-05 to 1",0.00279384229910966,-0.00300386792008145,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00259063906809701,0.899723024901768,0.441483747322216,"1e-05 to 1",0.000141133823773104,-0.00567199911911187,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00433816594934388,0.854128020397458,0.850431424972792,"1e-05 to 1",0.000273662952182002,-0.00553869947251462,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00161686250974002,0.882961579777929,0.40838158602322,"1e-05 to 1",0.000265880255961143,-0.00554652741696926,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00254008388513829,0.724936477698208,1e-05,"1e-05 to 1",0.00132329457144063,-0.00448296534384163,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0158727617902234,0.200381850556839,1,"1e-05 to 1",0.0143416667527674,0.00861109504784163,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0361722251175147,0.0316538573948382,1,"1e-05 to 1",0.0497367382670913,0.0442119518616675,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00972968340240076,0.776502536399889,0.892278523458434,"1e-05 to 1",0.000964638967565429,-0.00484370615471619,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0229818656020587,0.309237537753514,1e-05,"1e-05 to 1",0.0100362524560315,0.00428064927263638,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0264158524904226,0.164414989658465,0.347813893648466,"1e-05 to 1",0.0121223118425307,0.00637883691138252,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0025225869904029,0.762218393888074,1e-05,"1e-05 to 1",0.000695934734227471,-0.00511397262196889,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0103156202525678,0.367636335497057,1e-05,"1e-05 to 1",0.00796442753127809,0.0021967788541345,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00950999407037139,0.440670491752138,0.92693754040921,"1e-05 to 1",0.00627153001251607,0.000494038907937644,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0097738509990244,0.462589173558702,0.548645116746939,"1e-05 to 1",0.00372742196158992,-0.002064860468866,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.00335973117685891,0.803736330590827,0.736005041196866,"1e-05 to 1",0.000389571776650848,-0.00542211675953141,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.049187897463542,0.0344679331696183,1e-05,"1e-05 to 1",0.0503764643235629,0.0448553972556766,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0221912110011879,0.0503940137669405,0.389842266583123,"1e-05 to 1",0.0240133679788674,0.0183390270950237,174,"success","pgls5_castespolymorphic"
