"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.026673999337892,0.00694098680684418,1e-05,"1e-05 to 1",0.044664919695698,0.0391106459729986,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0194075280744382,0.162229964863696,0.78985580377039,"1e-05 to 1",0.0200376910303755,0.0143402357456685,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0566615603718925,0.089966454051789,1,"1e-05 to 1",0.0261489381995795,0.0204870134216701,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0092181853323815,0.736590557697575,1e-05,"1e-05 to 1",0.00112518236974248,-0.00468222936066587,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0411260749747548,0.143552557141521,0.618950664854636,"1e-05 to 1",0.0238841600296347,0.0182090679367837,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0285931574955953,0.298831513459403,0.776478841455843,"1e-05 to 1",0.0091442165203696,0.0033834270815345,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.000188315333064207,0.992714077238127,1,"1e-05 to 1",8.38054627172437e-07,-0.00581311056133438,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0133865576819828,0.561793402238273,0.852361239950292,"1e-05 to 1",0.00351843889245491,-0.00227505855584464,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0142285285885513,0.468678052210225,1e-05,"1e-05 to 1",0.00465654583441785,-0.00113033471305646,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00442226667089562,0.797416271892081,0.835495949542719,"1e-05 to 1",0.000533383323662111,-0.00527746909887483,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00974671629551166,0.579993012298592,1,"1e-05 to 1",0.00375049030421185,-0.00204165800797296,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0135787933487895,0.199447807534887,1e-05,"1e-05 to 1",0.0174541878688674,0.0117417122169422,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0402990710129017,0.137904043479288,1,"1e-05 to 1",0.0192065948320235,0.0135043075926748,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0107311987110082,0.585766272647681,0.488666793518877,"1e-05 to 1",0.00327638668874213,-0.00251851803981173,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00141421062566209,0.943061752943513,1e-05,"1e-05 to 1",6.10883978688714e-05,-0.00575250992539922,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.015331573260014,0.416127672322267,0.532968281217353,"1e-05 to 1",0.00643012332866433,0.000653554278249535,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0158492696060281,0.29221254715136,0.63970640212455,"1e-05 to 1",0.00697487930000528,0.0012014774354705,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00172376531444752,0.922453194780463,1,"1e-05 to 1",7.2056647662574e-05,-0.00574147790671153,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0108175285212496,0.755051041967949,0.902507520504158,"0.1 to 1",0.000958497435245644,-0.00484988339361925,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0039271709414174,0.694565911956475,1,"1e-05 to 1",0.00163025286314221,-0.00417422241090915,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00443275201261858,0.593066055045735,1,"1e-05 to 1",0.00197437760536035,-0.00382809694344566,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0120827331851613,0.380619805950175,0.900943751779807,"1e-05 to 1",0.00483806478120507,-0.000947760423555488,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0162150482334014,0.587328001020552,0.951849667403707,"1e-05 to 1",0.0033991932549594,-0.00239499748193039,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0188636211871565,0.2470780334909,1,"1e-05 to 1",0.0084702120873885,0.00270550401812919,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0113280922302225,0.739021572528555,1,"1e-05 to 1",0.000977384180459118,-0.00483088684174748,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0573691356538515,0.00275844805316661,1,"1e-05 to 1",0.0765584640276398,0.0711896178882655,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0339554267277416,0.0620926218157742,1e-05,"1e-05 to 1",0.0403521158212207,0.0347727676573906,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0125755309700908,0.434620884079412,1,"1e-05 to 1",0.00522609624349315,-0.000557472964393568,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.018667906960483,0.351293951885746,1,"1e-05 to 1",0.00730456315979359,0.0015330780618853,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0729303791026068,3.59236306257671e-06,1e-05,"1e-05 to 1",0.192344271298217,0.187648598456927,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.0150878672354074,0.363025251956196,0.704345327692446,"1e-05 to 1",0.00788633186159148,0.0021182291398566,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00441090731697133,0.63076977408437,1e-05,"1e-05 to 1",0.00148453717076773,-0.00432078528754176,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0541607244255789,0.0157442787281723,0.732509443472729,"1e-05 to 1",0.0644673315904353,0.0590281881694494,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.01791742608046,0.559461942832544,0.862613991399668,"0.001 to 1",0.00367572682262401,-0.00211685616096546,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.00232897020989021,0.838561728139163,1e-05,"1e-05 to 1",0.000535424105856773,-0.00527541645166729,174,"success","pgls5_castespolymorphic"
