"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0121766989070912,0.262748077870229,0.20576031825267,"1e-05 to 1",0.00783255560557374,0.00206414023118751,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00598368744154893,0.220548556045674,1e-05,"1e-05 to 1",0.0154316939485241,0.00970745961101549,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0132121153308988,0.0117215724570015,1,"1e-05 to 1",0.0568656049238,0.0513822654175431,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00654995911782275,0.48133373607252,1,"1e-05 to 1",0.00492150922325508,-0.000863830839400448,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00964307961912836,0.227905057557851,0.838574534977477,"1e-05 to 1",0.0162935284634727,0.0105743047917488,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.03851651567879,0.0716298433582643,1e-05,"1e-05 to 1",0.0272408951555299,0.0215853189645736,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0367119969246745,0.00172937655038075,1,"1e-05 to 1",0.0939444198868249,0.0886766548861668,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00871984023296958,0.19684658467448,1e-05,"1e-05 to 1",0.0172894398344449,0.0115760063451102,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00548330519835216,0.417603373910365,0.3854503166304,"1e-05 to 1",0.00582335145631326,4.32546624546948e-05,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00334464253060053,0.704283865366691,1,"1e-05 to 1",0.00116573687271737,-0.00464143907569703,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0149893024067101,0.369321590365174,0.687647815998856,"1e-05 to 1",0.00983993761314937,0.00408319306438865,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0209999817760031,0.0265586170228371,0.917921451246315,"1e-05 to 1",0.0512506270443145,0.0457346423178279,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.000180902957765228,0.941342962167268,1,"1e-05 to 1",4.77016289753567e-05,-0.00576597452434435,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0061970347990522,0.368071636819353,1e-05,"1e-05 to 1",0.00891197067318285,0.00314983096779431,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00146763801879549,0.952402850158852,1,"1e-05 to 1",4.26671750400544e-05,-0.00577103824836089,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0239709489930223,0.242164189288498,1,"1e-05 to 1",0.0132569771030199,0.00752009906292106,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0202028621924224,0.12256392946131,0.726734044752546,"1e-05 to 1",0.0149298618597758,0.00920270989384431,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00694186054842579,0.304618199929552,1,"1e-05 to 1",0.00798209068635211,0.00221454470197058,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.00227825445737067,0.113322708826458,1e-05,"1e-05 to 1",0.0243989465272221,0.0187268473791244,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00313684522260006,0.667547866571917,0.972195560722576,"1e-05 to 1",0.00195027688505029,-0.00385233778422256,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.000727408311688235,0.946382203404467,1,"1e-05 to 1",3.12978912943662e-05,-0.00578247363259354,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0124118831903849,0.020112763936508,1e-05,"1e-05 to 1",0.0335078002191289,0.0278886595227286,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.00597710230842063,0.823354077100403,1e-05,"1e-05 to 1",0.000575928645298476,-0.00523467642071718,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00762048959589634,0.333853773897236,0.714974353789619,"1e-05 to 1",0.00591188591004562,0.000132303851383075,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.000122813724065142,0.990688374445469,1e-05,"1e-05 to 1",1.20002492168412e-06,-0.00581274648656138,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.00167504253209998,0.816423018812569,1e-05,"1e-05 to 1",0.000637568984262009,-0.00517267770768992,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0049008285061054,0.448491052231919,1e-05,"1e-05 to 1",0.00491881759306502,-0.000866538118603266,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0269791536434621,0.0562550079380881,0.864558618301977,"1e-05 to 1",0.0302864779480795,0.0246486086338241,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0088280650641548,0.223000318191591,1e-05,"1e-05 to 1",0.0146668126231263,0.00893813130116772,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.00326677980319079,0.723428948212025,1e-05,"1e-05 to 1",0.0011976500568488,-0.00460934034979732,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00779505654633155,0.488087677751754,0.697952770726882,"1e-05 to 1",0.00308677798283822,-0.00270922912191285,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0151274070279095,0.140062868750084,1e-05,"1e-05 to 1",0.0245753511073445,0.0189042775672709,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00937191478171184,0.340848914220358,1e-05,"1e-05 to 1",0.00975982842565827,0.00400261812580749,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.00520417739278926,0.731258237386664,1e-05,"1e-05 to 1",0.00152086701971678,-0.00428424421854068,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0154743404822251,0.172700129692637,1e-05,"1e-05 to 1",0.0190830000633437,0.0133799942497586,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.0164243875663019,0.261607931211059,1e-05,"1e-05 to 1",0.0122194289085996,0.00647651861155651,174,"success","pgls5_castespolymorphic"
"OG0000039_00",-0.000629682747989138,0.961178428337316,1,"1e-05 to 1",2.94305499925924e-05,-0.00578435183053072,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.00385517502138322,0.810971593996322,0.498854331723657,"1e-05 to 1",0.000653531224631093,-0.00515662266359773,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.00387333900914661,0.520657945559717,1e-05,"1e-05 to 1",0.00440293187237645,-0.00138542317487711,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.00736870695602052,0.26244108605102,1e-05,"1e-05 to 1",0.0125419100637341,0.00680087465712786,174,"success","pgls5_castespolymorphic"
"OG0000049_00",-0.00714388832071971,0.286665006045258,1e-05,"1e-05 to 1",0.00727380383661447,0.00150213990543202,174,"success","pgls5_castespolymorphic"
