"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00565253154598344,0.416618399839444,1e-05,"1e-05 to 1",0.00412832316421,-0.00166162844530038,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00506778613783342,0.766950675842536,1e-05,"1e-05 to 1",0.000809181907052289,-0.0050000670353485,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00738715228498206,0.511759695482912,1e-05,"1e-05 to 1",0.00427403720906883,-0.001515067225762,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0355039041519001,0.0382516003998064,1,"1e-05 to 1",0.0473575431316237,0.0418189241963425,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00128064912560023,0.553257900824173,1e-05,"1e-05 to 1",0.0029870995126033,-0.00280948711813744,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0057138402196113,0.401370469364237,1e-05,"1e-05 to 1",0.00705245740891081,0.00127950657989284,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0018947000194704,0.493213379323696,1e-05,"1e-05 to 1",0.00490417626874819,-0.000881264566898743,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00180657863969365,0.785094902617319,0.486459287028129,"1e-05 to 1",0.000660729937402336,-0.00514938209784543,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0085474527746463,0.291489089060099,1e-05,"1e-05 to 1",0.0118300991410263,0.00608492529882299,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0188046573087254,0.010346471445323,1e-05,"1e-05 to 1",0.0562755913560033,0.0507888215383056,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0106094283064467,0.205025767502935,1e-05,"1e-05 to 1",0.0175911670798671,0.0118794878187035,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0499822444713565,0.440804633931299,1,"1e-05 to 1",0.00709059981674593,0.00131787074591305,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.00992505291271056,0.658325422028061,1,"1e-05 to 1",0.00190609975443887,-0.00389677175861669,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00695439596957635,0.394879228089221,1,"1e-05 to 1",0.00455652711943188,-0.00123093493219928,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00362964736146557,0.6817809876039,1e-05,"1e-05 to 1",0.00127771245116634,-0.0045288124764431,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00472789843680092,0.511466330315984,1e-05,"1e-05 to 1",0.00423789164383386,-0.00155142293963229,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0072017809730788,0.353429916683398,1e-05,"1e-05 to 1",0.00907065907588184,0.00330944197748584,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00838497569568235,0.10478217420939,1e-05,"1e-05 to 1",0.0180440463796009,0.0123350001376218,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0156780911176262,0.0466266697192181,1e-05,"1e-05 to 1",0.0246670971910287,0.0189965570584184,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0190578954095196,0.339924030695829,0.405406686838209,"1e-05 to 1",0.0104730719242488,0.00472000838892472,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.000255380950761371,0.941104205575608,1e-05,"1e-05 to 1",3.4656770443412e-05,-0.00577909522507714,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.00143185347899687,0.888596135615842,1e-05,"1e-05 to 1",0.000172870026543443,-0.00564007840353487,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.00764498209201775,0.400810383836192,1e-05,"1e-05 to 1",0.00625489033182868,0.000477302484920616,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.00419759076926381,0.598394067146254,1e-05,"1e-05 to 1",0.00327768784276067,-0.00251720932094424,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.020002998956028,0.0805212465533898,0.62287890627437,"1e-05 to 1",0.0258764180913197,0.0202129088941762,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.00358797152748879,0.83820857961312,1e-05,"1e-05 to 1",0.000351763622837326,-0.00546014472819256,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.00777199380725187,0.657306708550947,1,"1e-05 to 1",0.0019563838614062,-0.00384619530219021,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.00333550092776502,0.512339337584679,1e-05,"1e-05 to 1",0.0040995234354333,-0.00169059561436069,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.00192820080390127,0.663485048312558,1,"1e-05 to 1",0.0012167300420153,-0.00459014943448466,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0111966525532169,0.701472821745842,0.862368002537323,"1e-05 to 1",0.00167792472642762,-0.00412627338562799,174,"success","pgls5_castespolymorphic"
