"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0128436365794988,0.707116258223505,0.783706752903785,"1e-05 to 1",0.000884709953439285,-0.00489052293700332,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0327845231412663,0.44288952421789,0.74582545724629,"1e-05 to 1",0.00608272086901924,0.000337534284447161,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0251800263380063,0.48905347359528,0.571922854756635,"1e-05 to 1",0.00440136560530873,-0.00135353979581665,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00788533087999983,0.83683481851545,0.616197389378593,"1e-05 to 1",0.000421924026182399,-0.00535598392742354,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00927657034004391,0.835079793461078,0.859199605404717,"1e-05 to 1",0.00048962939487434,-0.00528788719821893,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00643777596712505,0.914297726895216,0.681271807561608,"1e-05 to 1",9.85636322592582e-05,-0.0056812134565718,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0348893687403997,0.460107076180674,0.905412066590493,"1e-05 to 1",0.00546867078941841,-0.000280065217579173,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0824976651611371,0.0862446608344971,0.817057896994458,"1e-05 to 1",0.0303470393043871,0.0247421088957419,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0195092951047245,0.636826969018673,0.865578551105951,"1e-05 to 1",0.00197949309602075,-0.00378941156816404,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00583055122524606,0.872089379292516,0.837289605653804,"1e-05 to 1",0.000209876189960774,-0.00556925747368098,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0339808785501396,0.176679667628046,1e-05,"1e-05 to 1",0.0221471282620349,0.0164947995236652,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0251307138059822,0.602483518226389,0.845645882329373,"1e-05 to 1",0.00289699535158667,-0.00286660583135201,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0089603358783966,0.790962075812682,0.844401017788644,"1e-05 to 1",0.000618812048888476,-0.00515795782366135,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0454938694304484,0.415741440914377,0.629874175967927,"1e-05 to 1",0.00729162321650187,0.00155342450677076,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0754446392621642,0.110583067284518,0.79261220420755,"1e-05 to 1",0.0300283515936158,0.0244215790594747,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.115106321116028,0.0262858070587924,0.731865010243988,"1e-05 to 1",0.047023947009442,0.0415154149112307,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0652558047789051,0.0574345683688784,1,"1e-05 to 1",0.0225181068151652,0.0168679224614956,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0297633715132037,0.361359364161839,0.956531193470608,"0.1 to 1",0.00631575677135167,0.000571917215116735,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0265015359530545,0.528544824491479,0.536333214806735,"1e-05 to 1",0.00390548694181822,-0.00185228480996313,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0127818805523071,0.803892939686414,0.771665608301004,"1e-05 to 1",0.000652252978737046,-0.00512432359364023,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0703345620890442,0.0425264142462345,0.829573581097494,"1e-05 to 1",0.0280695959059585,0.0224515010846056,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0688812899088136,0.110954971970068,0.743877525293538,"1e-05 to 1",0.0159008879080942,0.0102124537341526,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0412978645848318,0.523860842185658,0.83173444257368,"1e-05 to 1",0.00468584111805948,-0.00106741991594017,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00832395134129405,0.847814889810047,0.867408442939573,"1e-05 to 1",0.000233802437412092,-0.0055451929242214,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0441084956716143,0.393058008238749,0.610407066104675,"1e-05 to 1",0.00640628191335802,0.000662965623839828,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0168789629307968,0.687127505786383,0.644803037445854,"1e-05 to 1",0.00144083615704309,-0.00433118213106654,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.107562395375932,0.400023783639266,0.715697480584412,"1e-05 to 1",0.00834650520497832,0.0026144040789956,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0169713200636212,0.571341786134797,1,"1e-05 to 1",0.00274677282874962,-0.00301769669247154,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0624999082891592,0.19145333538997,0.838118944809541,"1e-05 to 1",0.0142966038401012,0.00859889634784738,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00944777046550849,0.722748890162114,1e-05,"1e-05 to 1",0.00125167824126801,-0.00452143344519862,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0536956450008376,0.242514682454971,0.558890218575584,"1e-05 to 1",0.0129857046411665,0.00728041969689563,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0571103384121367,0.125797963805619,0.718510417947166,"1e-05 to 1",0.01495828583737,0.00926440309654553,175,"success","pgls3_cocoonpresent"
