"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0239274131084272,0.310635942346862,0.932934109706994,"1e-05 to 1",0.00642418633952192,0.000680973543796592,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.000655727553842911,0.954601455137905,1e-05,"1e-05 to 1",3.3583996487647e-05,-0.00574656869717427,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00305712615134087,0.923829055881436,0.640346214981289,"1e-05 to 1",8.4249720372886e-05,-0.00569561010783293,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0129506908925623,0.280415324234787,1e-05,"1e-05 to 1",0.0115256606680333,0.00581193616322428,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0478324005972602,0.0759457856006736,1e-05,"1e-05 to 1",0.0349616967797813,0.0293834406918032,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00424798063057651,0.898926021019694,0.677844947696508,"1e-05 to 1",0.000137296680452551,-0.00564225651792638,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0206688814070867,0.370531169613983,1,"1e-05 to 1",0.00802660366681708,0.0022926533989952,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0213284914703978,0.543913140972818,0.448221734177295,"1e-05 to 1",0.00384942538828809,-0.00190867041871612,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0014047164141017,0.959777731286065,0.952258028770858,"1e-05 to 1",2.2607857995998e-05,-0.00575760828155314,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0367593270277069,0.124550438212009,0.916080531955625,"1e-05 to 1",0.0189208197191821,0.0132498417984838,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0131322154868587,0.585825568386761,0.490883355477637,"1e-05 to 1",0.00363637459525508,-0.00212295271922303,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-6.18736996916874e-05,0.997367233023404,1,"1e-05 to 1",1.16447039157062e-07,-0.00578022970066572,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0143461590389021,0.471117473278453,0.955705963926452,"0.001 to 1",0.00456529929940882,-0.0011886585081089,175,"success","pgls3_cocoonpresent"
