"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00313015203500973,0.885237696192383,0.678662585592485,"1e-05 to 1",0.000130598667090611,-0.00568259552670525,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0419905678092384,0.182240004764379,1e-05,"1e-05 to 1",0.0182686195760749,0.0125608789922149,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00577256420790795,0.814454508191375,0.924107576492656,"1e-05 to 1",0.000507481154137348,-0.00530352186240846,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00861841751909225,0.772209412047497,0.71139863192512,"1e-05 to 1",0.000833494625041223,-0.00497561296434812,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0502942902471712,0.0589970569598857,0.534631539243499,"1e-05 to 1",0.0394844541364846,0.0339000614279759,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0326400664973809,0.200645557444358,0.902687707211067,"1e-05 to 1",0.0138407393989751,0.00810725532571333,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0352316401510559,0.2904811555203,0.57597519777694,"1e-05 to 1",0.0111670359215027,0.00541800706058115,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0192790100818973,0.46381479434176,1e-05,"1e-05 to 1",0.00560376251539052,-0.000177610958357333,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0273341672677644,0.208258182807946,0.917790047771583,"1e-05 to 1",0.0139766927263347,0.00824399907939477,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0203035953088161,0.490569434271716,0.949936134177012,"1e-05 to 1",0.00384096534406659,-0.00195065695044461,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00602161690916833,0.842592955092425,0.35848043975087,"1e-05 to 1",0.000483716397728123,-0.00532742478600601,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0203570221139351,0.457722271343676,0.90655288014143,"1e-05 to 1",0.00588049626263379,0.000100731706021095,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0630842156983501,0.119528056264099,0.929331010861185,"1e-05 to 1",0.0211256563911285,0.0154345264864257,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0295426393825059,0.479036586188431,1,"1e-05 to 1",0.00552113163337235,-0.000260722252480194,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0186802937505058,0.546832989096762,0.215527246073118,"1e-05 to 1",0.00433803789142967,-0.00145069444641077,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0450486582028777,0.118110656374352,0.751196324943041,"1e-05 to 1",0.023544209809849,0.0178671412622318,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00616245990974115,0.765117965187979,0.651309589356491,"1e-05 to 1",0.000563003336900034,-0.00524767687625749,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00921497953238843,0.645631292569004,0.965507155678885,"1e-05 to 1",0.00160669953771246,-0.00419791267427772,174,"success","pgls5_castespolymorphic"
