"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.025815870444025,0.266474357638544,0.403460456307448,"1e-05 to 1",0.00771178903666939,0.0019760190311009,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.016268814480649,0.745115374295007,0.639731010795076,"1e-05 to 1",0.00109452971598015,-0.00467949034346504,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0125778256303445,0.542334562522909,1,"1e-05 to 1",0.00341558760699782,-0.0023450159328462,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0519110795168773,0.0310236360589706,1e-05,"1e-05 to 1",0.0452289030351844,0.0397099949602433,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00649466339513382,0.774673910218946,1,"1e-05 to 1",0.000925528983601389,-0.0048494679586899,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00194423889835207,0.893998813111409,1e-05,"1e-05 to 1",0.000151089362157621,-0.00562838410973754,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0100567237413135,0.794183769676208,1,"1e-05 to 1",0.000683769750328273,-0.00509262464417848,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0319124539486313,0.131454342276436,1e-05,"1e-05 to 1",0.0235424310881735,0.0178981676840589,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00943339991081389,0.803671550552608,0.978920069308538,"1e-05 to 1",0.000549186693192069,-0.00522798563806104,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0342292160419001,0.0568278037952969,1e-05,"1e-05 to 1",0.0289457701146094,0.023332739884058,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0287603287152105,0.557385152427694,0.527173598304065,"1e-05 to 1",0.00421495343636427,-0.00154102949174928,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0156711676947253,0.76349329697148,0.862956391749715,"1e-05 to 1",0.000967846486421152,-0.00480690584602739,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00532802861939077,0.828411249341281,1,"1e-05 to 1",0.000413796399457584,-0.00536415853464955,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00295928261260048,0.961042568301851,0.522457422897512,"1e-05 to 1",2.63623978827499e-05,-0.0057538320391235,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0227174501247024,0.507964125660858,0.972073302826125,"1e-05 to 1",0.00523474956692475,-0.000515338585867609,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0494603495934524,0.251772748564281,0.656640856762385,"1e-05 to 1",0.0127320830487884,0.00702533208375256,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0120276685172134,0.771735615392644,0.793765783974335,"1e-05 to 1",0.000530841416926728,-0.00524643695638582,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00356061870040657,0.820889964847505,0.761834354767184,"1e-05 to 1",0.000389709553473112,-0.0053883846109577,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00304755528901671,0.894573169374389,1,"1e-05 to 1",0.000173002579587105,-0.00560634422631123,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0133790661704322,0.847555222702279,0.821150514362045,"1e-05 to 1",0.000390983854959527,-0.00538710294356681,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0354950690726155,0.396289607990811,0.854679336143831,"1e-05 to 1",0.00496721131349828,-0.000784423303186621,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0153174013307164,0.622669944855178,0.85440413453648,"1e-05 to 1",0.00152647705157981,-0.00424504620245747,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00737397555645565,0.78859853477134,1e-05,"1e-05 to 1",0.000830787288716298,-0.0049447572934298,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00823526083398785,0.829286322222327,0.837083070006,"1e-05 to 1",0.000295133851404734,-0.00548350699338496,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0283329275853258,0.654818338265246,0.703055670364883,"1e-05 to 1",0.00175948263304229,-0.00401069376792274,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0180451633644558,0.797846967877337,0.905314407633888,"1e-05 to 1",0.00058297871420623,-0.00519399828744582,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.150385661528098,0.675726943020714,0.988141542571705,"1e-05 to 1",0.00206853947916679,-0.00369985046604038,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0697765681147433,0.0733120921435271,0.53765894752179,"1e-05 to 1",0.0271541304986328,0.0215307439697232,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00680887878984345,0.882902815652088,0.466260940579704,"1e-05 to 1",0.000183057210424115,-0.00559623147622079,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0518642791543596,0.181657244912052,0.412434888790396,"1e-05 to 1",0.0175944078608122,0.0119157628195452,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0156236681329783,0.746418421910901,0.800606534380415,"1e-05 to 1",0.00100011233490045,-0.00477445348975314,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.011709303637622,0.74443949913122,0.861097142409105,"1e-05 to 1",0.000683125927905104,-0.0050932721881185,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00384592102759677,0.952798434441909,0.412905901111265,"1e-05 to 1",4.00420170665023e-05,-0.00574007334699678,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0303584963085828,0.515351805228893,0.491262393600934,"1e-05 to 1",0.00456445322026379,-0.0011895094778851,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00764224875649871,0.820909584900651,1,"1e-05 to 1",0.000661002912255236,-0.00511552308247154,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0163364230334413,0.487420919934399,1,"1e-05 to 1",0.00416626936164847,-0.0015899949773015,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0511695254658202,0.369439109195868,0.617352633312728,"1e-05 to 1",0.00831278464493066,0.00258048860241578,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.157642702924228,3.57017082563971e-09,1,"1e-05 to 1",0.288158996460311,0.284044308578579,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.06670721754359,0.315798366028928,1e-05,"1e-05 to 1",0.0124221129672526,0.00671357026764141,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0371639296028767,0.572988005343912,0.720281250321123,"1e-05 to 1",0.00362430525995493,-0.00213509181946736,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0423330063266512,0.0183048383675815,1e-05,"1e-05 to 1",0.057797318459073,0.0523510601842699,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00205047370392252,0.929253996530938,1,"1e-05 to 1",7.92170067685588e-05,-0.00570067191226742,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0109034086060828,0.706599575953439,1,"1e-05 to 1",0.000910815942266437,-0.0048642660465068,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0197360459406653,0.6006240343093,0.347988492607211,"1e-05 to 1",0.00247704176058507,-0.00328898689975832,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.0495904724539747,0.486345274633056,0.582264090307577,"1e-05 to 1",0.0052251500846328,-0.000524993556496378,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0223223811154934,0.508498743067818,0.444433752467601,"1e-05 to 1",0.00329382076099881,-0.0024674866334462,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0340970898988313,0.534536003111779,0.663184708895215,"1e-05 to 1",0.0042534087638669,-0.0015023518791164,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0319039097395159,0.0550012327487124,1e-05,"1e-05 to 1",0.0251590655297791,0.0195241468334195,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.0225956641969538,0.208182768400416,1e-05,"1e-05 to 1",0.0187909715735572,0.013119243085543,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.037212343791697,0.272543921510271,0.85950495865482,"1e-05 to 1",0.0130709072676347,0.0073661148240951,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.00105398144886723,0.958241874264511,1,"1e-05 to 1",2.00843949613903e-05,-0.00576014633107924,175,"success","pgls3_cocoonpresent"
