"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0187208199343901,0.284043220994946,0.753899404993643,"1e-05 to 1",0.00716937782685684,0.00139710676771077,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0251402305442481,0.423379444127141,0.56510384596004,"1e-05 to 1",0.0066194980703311,0.000844030035856425,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0028436953025628,0.881052278697722,1,"1e-05 to 1",0.000206342883024708,-0.00560641093742276,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00188537812707865,0.940843177452569,1e-05,"1e-05 to 1",5.47952809725337e-05,-0.00575883963018464,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0339766403517469,0.134977724574287,1,"1e-05 to 1",0.0249296208023621,0.0192606069698176,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00271876182285588,0.847738242839582,1e-05,"1e-05 to 1",0.000313700613103981,-0.00549842903449416,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0861623775145194,0.0135664391792383,0.898768067833128,"1e-05 to 1",0.0594033894067476,0.0539348044614381,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00979774519017901,0.652476523125734,1e-05,"1e-05 to 1",0.00212119345893786,-0.00368042750932407,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0253672816636367,0.29970653050781,0.978841136901129,"1e-05 to 1",0.00951431719227964,0.00375567950153721,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00191192800998435,0.918958030088414,1e-05,"1e-05 to 1",8.38202093500345e-05,-0.00572964595222358,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0629703958806862,0.0304057371959989,0.69268793736473,"1e-05 to 1",0.055874967165623,0.0503858681375161,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0461149403958228,0.133470996938981,0.885845152484637,"1e-05 to 1",0.0237937001421786,0.0181180821197494,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0747992479913474,0.017713133760801,1,"1e-05 to 1",0.0483442587821143,0.0428113765657312,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0236125843617236,0.514970689691217,0.510559627048494,"1e-05 to 1",0.00467353676708099,-0.00111324499590104,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0236742940757498,0.342503583690408,0.973561204298329,"1e-05 to 1",0.0107326107469908,0.00498105615831057,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0247577319479058,0.278802412664393,0.680965447421605,"1e-05 to 1",0.0113776951425574,0.00562989104454903,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0585661017474688,0.0227618379574417,0.665590220689998,"1e-05 to 1",0.0321929306872442,0.0265661454005423,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00332982113406739,0.719283025727503,0.760376531532664,"1e-05 to 1",0.000981873038922906,-0.00482637188526946,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0224772076533718,0.39183195430985,1,"1e-05 to 1",0.00719799243542397,0.00142588774028107,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.032808401225268,0.405973756680998,0.826865972173831,"1e-05 to 1",0.00728075993600383,0.0015091364472597,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0672152396140918,0.0109153345541704,0.839435240689671,"1e-05 to 1",0.0438465478290074,0.0382875161303389,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0213746237961721,0.276730543694749,0.850488004482426,"1e-05 to 1",0.00743636646689288,0.00166564766728172,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0707479117014392,0.012160115611197,1e-05,"1e-05 to 1",0.070104099651269,0.0646977281376137,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0256891348907286,0.271771754995262,0.864625989659239,"1e-05 to 1",0.00763907834067543,0.00186953809847012,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.00761121751862171,0.834919058404411,0.700334803294497,"1e-05 to 1",0.000382559846546124,-0.00542916945667149,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.00612835396697023,0.875768240240218,0.907189742517527,"1e-05 to 1",0.000217226875435921,-0.00559546366598607,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0508811054397038,0.347811814090494,0.986881360249511,"1e-05 to 1",0.0103766106830951,0.00462298632660141,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.00338334491548704,0.875582019818845,0.516009429534849,"1e-05 to 1",0.000210403816286956,-0.00560232639408342,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0112213057193714,0.668539909962015,0.441150274783704,"1e-05 to 1",0.0015457496728835,-0.00425921689878583,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.00246050177848519,0.934322012730761,0.42178137081592,"1e-05 to 1",6.75703390355839e-05,-0.00574599029852818,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0135843321567693,0.613899240556595,0.790101956044976,"1e-05 to 1",0.00243275500900547,-0.00336705455489583,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.0173240581273601,0.455155934044655,0.861035689214178,"1e-05 to 1",0.00358056472777634,-0.00221257152380638,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.00735483856326615,0.796129372043219,0.402098770814706,"1e-05 to 1",0.000762550058719677,-0.0050469699990785,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0150285185088377,0.615948761296492,0.520017167232785,"1e-05 to 1",0.00271629123319261,-0.00308186986428871,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0208666856340429,0.537503482251589,1,"1e-05 to 1",0.00489350386440736,-0.000891999020101952,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.0204059292803544,0.345713274266245,1,"1e-05 to 1",0.00766844496949434,0.0018990754635031,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.0212030038221668,0.546292823068619,0.57865510732013,"1e-05 to 1",0.00376486397259625,-0.00202720077174923,174,"success","pgls5_castespolymorphic"
"OG0000038_00",-0.00815400321535554,0.732109631555822,0.952424125512923,"1e-05 to 1",0.00114258526163319,-0.00466472528917139,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0139992548292211,0.595790528983302,1e-05,"1e-05 to 1",0.00348937261614422,-0.00230429382213404,174,"success","pgls5_castespolymorphic"
"OG0000044_00",0.0547915256280193,0.113731482922524,0.609598291947932,"1e-05 to 1",0.0281839433411399,0.0225338499884721,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.00503808681662378,0.803354096217767,0.247444021322055,"1e-05 to 1",0.000662928820041851,-0.00514717043100443,174,"success","pgls5_castespolymorphic"
"OG0000045_00",0.0364857365371263,0.13470135827492,1,"1e-05 to 1",0.0222356843152403,0.0165510080612591,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.0109892399805087,0.678053359541005,1,"1e-05 to 1",0.00110758209938452,-0.00469993195817708,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0142927754829449,0.623992114021005,0.329711290423849,"1e-05 to 1",0.00217224135929828,-0.00362908281884544,174,"success","pgls5_castespolymorphic"
"OG0000051_01",0.00174474489078542,0.957209210531739,0.64687244785531,"1e-05 to 1",3.11230626797519e-05,-0.00578264947765361,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.0165097740641904,0.49333902651172,0.443826853024867,"1e-05 to 1",0.00353510853404025,-0.00225829199773853,174,"success","pgls5_castespolymorphic"
