"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0201847064262538,0.0452062833571865,1,"1e-05 to 1",0.024833048497233,0.0191962453093557,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00402032411722535,0.928267506846002,1,"1e-05 to 1",8.39794335569415e-05,-0.00569588195700033,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0243240920268202,0.195562768050926,1e-05,"1e-05 to 1",0.0153208483440112,0.00962906134021946,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.010229431427168,0.228765095714688,1e-05,"1e-05 to 1",0.0143095311805502,0.00861189841280763,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00617882462982332,0.379004525251404,1e-05,"1e-05 to 1",0.00870665310111634,0.00297663375487989,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00247251834746082,0.589056868917991,1e-05,"1e-05 to 1",0.0024804645644543,-0.00328554431089567,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.000628134192984522,0.962678641441541,1,"1e-05 to 1",2.20048463759675e-05,-0.00575821477878957,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.000147722507886573,0.992210245446341,1e-05,"1e-05 to 1",9.98094547464957e-07,-0.00577934295692928,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00893934146268955,0.613163970339293,1,"1e-05 to 1",0.00226933648542535,-0.00349789278344503,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00440842328438995,0.815270817699659,1e-05,"1e-05 to 1",0.000441872991085885,-0.005335919650584,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0426406532585251,0.108110115883616,1e-05,"1e-05 to 1",0.031178953664654,0.0255788320095364,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0165969331821571,0.610648073383177,1,"1e-05 to 1",0.00276865497568417,-0.00299568805913841,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0138936388321237,0.719165324929496,1,"1e-05 to 1",0.00113849276585147,-0.00463527317191814,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00359464836198649,0.919528513645364,0.783625852220624,"1e-05 to 1",0.000112771862710791,-0.00566692309762051,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0339719308039542,0.056106259100839,0.5445699576405,"1e-05 to 1",0.042756677064234,0.0372234786657615,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0627069386334909,0.00473994584298487,1,"1e-05 to 1",0.074861693337952,0.0695140730682292,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0365565279036138,0.0955077720656845,1e-05,"1e-05 to 1",0.0173801484287498,0.0117002648936559,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-5.05561772572987e-05,0.996277466718444,1,"1e-05 to 1",1.65527928226666e-07,-0.00578018033607219,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0139579607815754,0.603738901388401,1e-05,"1e-05 to 1",0.00265056917899871,-0.00311445643268349,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-2.91935064982502e-05,0.995028054915668,1,"1e-05 to 1",4.10903809976676e-07,-0.00577993354183293,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00901060820840864,0.331577518842907,1e-05,"1e-05 to 1",0.00650277562882026,0.000760017106443578,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00132160847034807,0.883151612302024,1,"1e-05 to 1",0.000136278377677701,-0.0056432807068445,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0283626945169314,0.355311670901177,1,"1e-05 to 1",0.00982858019856772,0.00410504598006234,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00650744128143516,0.660713518548253,1,"1e-05 to 1",0.00122247112481032,-0.00455080938891905,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0239251824011339,0.403680613946946,0.414716102799169,"1e-05 to 1",0.00612501266923081,0.000380070545931588,175,"success","pgls3_cocoonpresent"
