"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.048993801396321,0.0420316065117272,0.948028541847125,"1e-05 to 1",0.025584777737937,0.0199523198057863,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0106469813395891,0.591166660811841,1,"1e-05 to 1",0.00298539748017727,-0.00277769270779871,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0206765614875108,0.472999840737349,0.854230110052076,"1e-05 to 1",0.0047348650067223,-0.00101811265219842,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0295069312169312,0.350387367532656,1e-05,"1e-05 to 1",0.00863947662748425,0.00290906897793208,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00170717846232015,0.965795048637371,0.889019724707989,"1e-05 to 1",2.07782655787231e-05,-0.00575944844964904,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0015886563859528,0.975380895951818,0.876322559445861,"1e-05 to 1",8.10510536028781e-06,-0.00577219486512903,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00733315701493412,0.825161050862889,0.953066566445211,"1e-05 to 1",0.000490346378091759,-0.00528716607058977,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0588030679005178,0.0214814463215314,1e-05,"1e-05 to 1",0.0538577467436946,0.0483887163780513,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0404163839444504,0.248490976264031,0.531084769611873,"1e-05 to 1",0.0117679760607686,0.00605565222296967,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0137303324758484,0.734648628898493,0.690983601753415,"1e-05 to 1",0.000929810505805896,-0.00484516168780225,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0295348625159172,0.450979419791949,1e-05,"1e-05 to 1",0.0069472448670216,0.00120705553099287,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0326148227335854,0.439826058209894,0.902716682591883,"1e-05 to 1",0.00636177285456415,0.000618199287249488,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0225804794687163,0.603216356730119,0.930387821994399,"0.001 to 1",0.00237751487832441,-0.00338908908191637,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00956139074601173,0.688662690258768,1e-05,"1e-05 to 1",0.00177228747284892,-0.00399781491170104,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0112163795338597,0.740699490331749,1,"1e-05 to 1",0.00131064650905086,-0.00446212432037663,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0559232767011472,0.527019884952163,0.899035495392479,"1e-05 to 1",0.00389608752611249,-0.00186173855755167,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0364509801962748,0.240368001974233,0.876937321138028,"1e-05 to 1",0.00865897723173635,0.00292868230244003,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00451684018476067,0.797689868955461,0.990969422887517,"1e-05 to 1",0.000499560936263315,-0.00527789824907621,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0193761468230041,0.475126181275452,0.634244547344583,"1e-05 to 1",0.00501224425745235,-0.000739130053198256,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00155868235271695,0.962383926421599,1,"1e-05 to 1",2.35367094529264e-05,-0.00575667406101266,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0120648253758272,0.539063705383571,1,"1e-05 to 1",0.0026074962407141,-0.00315777834748987,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00915740902043553,0.636723461089242,1,"1e-05 to 1",0.00140627724017757,-0.00436594081045727,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0168935642454526,0.786751956700083,0.985705988056745,"1e-05 to 1",0.000845718930185944,-0.00492973934189389,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0171855513818187,0.625141147595724,0.860846298823711,"1e-05 to 1",0.00151444735571239,-0.00425714543413891,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0115496095391536,0.784959091661466,0.904948297375125,"1e-05 to 1",0.00065575914447131,-0.00512079716105185,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0153771806604587,0.566178641661888,1,"1e-05 to 1",0.00292119021701809,-0.00284227111120727,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0338107544457496,0.405199544263805,1e-05,"1e-05 to 1",0.00816561035470353,0.00243246359374816,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0032572593117647,0.828457847959605,1,"1e-05 to 1",0.000402920699781259,-0.00537509709964201,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00256311742783737,0.899786501565132,1,"1e-05 to 1",0.0001338179503389,-0.00564575535630651,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.065808919932507,0.125253092876109,0.685450433903194,"1e-05 to 1",0.0231149330712282,0.0174681985803105,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.135789123296337,0.00376923224594927,0.793596844660795,"1e-05 to 1",0.077161055415859,0.0718267262564131,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.021707468763778,0.538543359538537,0.689688445079247,"1e-05 to 1",0.00242948105255898,-0.00333682252517176,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0263400049306059,0.559905791843534,1e-05,"1e-05 to 1",0.00387659438638387,-0.00188134437438858,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0320809617092575,0.357080859556032,1,"1e-05 to 1",0.00912693483820673,0.00339934486617322,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0058499027949822,0.783621386000163,1e-05,"1e-05 to 1",0.000972495978202719,-0.00480222947857079,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00777019610991574,0.732380036820895,1,"1e-05 to 1",0.00101192379721364,-0.00476257375309164,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00317161307874829,0.961890418794863,0.913626052230036,"1e-05 to 1",2.36581293893833e-05,-0.00575655193922686,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00456699681383685,0.88685343572138,0.973728606806659,"1e-05 to 1",0.000197495658348995,-0.00558170956905935,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.0663467160288827,0.264899501753309,1e-05,"1e-05 to 1",0.0153216065528721,0.00962982393179035,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.023749714840686,0.526934646921325,1e-05,"1e-05 to 1",0.00456431794794537,-0.00118964553212431,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0400439046483119,0.0278374089908853,1e-05,"1e-05 to 1",0.0504266927280972,0.0449378296802827,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00051722059504208,0.987331508624856,0.881366910184766,"1e-05 to 1",2.53382758673528e-06,-0.00577779834682035,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0296988162793187,0.111540097359098,1e-05,"1e-05 to 1",0.0161526231252632,0.0104656440681837,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0298558363664956,0.276147008289626,0.743134203367622,"1e-05 to 1",0.010675083366608,0.00495644222999869,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.0298369515405236,0.671892228028091,0.783683581882004,"1e-05 to 1",0.00193751425420963,-0.00383163306223988,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.085787808331857,0.100901569323578,0.75823557808169,"1e-05 to 1",0.0201060569929706,0.0144419301547796,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0180603980957912,0.274494908930481,1e-05,"1e-05 to 1",0.0131080303162214,0.00740345245677765,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0324336863978579,0.334171250856668,0.815881049572584,"1e-05 to 1",0.00643359715373928,0.000690438755783895,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.00132497902547227,0.949718270311125,1,"1e-05 to 1",4.76223921440799e-05,-0.00573244915472215,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0620594276926828,0.00356687658421873,1e-05,"1e-05 to 1",0.0886285841181481,0.0833605412517791,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.00500605635928896,0.779546320351804,1,"1e-05 to 1",0.000573822406364583,-0.00520320752192216,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.00526357043391988,0.906828191564065,0.655795809966535,"1e-05 to 1",0.000156538437859127,-0.00562290353648853,175,"success","pgls3_cocoonpresent"
"OG0000059_00",0.0634516204212461,0.116588206106235,0.677864452693433,"1e-05 to 1",0.0191286503706603,0.0134588737832075,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.00291215400522758,0.859887851680881,1e-05,"1e-05 to 1",0.000209796488342919,-0.00556933763600198,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.0109157398756624,0.741351665968879,0.453598023944612,"1e-05 to 1",0.000718827824650283,-0.00505736392202816,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0385738217258899,0.315302233064142,0.744789488097698,"1e-05 to 1",0.00998284793465363,0.0042602054371661,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.0651186790715156,0.0385902001125222,0.38808848478258,"1e-05 to 1",0.0293769560427878,0.0237664182164457,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.00153354309699545,0.946343642479024,1,"1e-05 to 1",4.79258046351439e-05,-0.00573214398840149,175,"success","pgls3_cocoonpresent"
"OG0000064_01",-0.0263628126945922,0.503657605885514,0.643548880689235,"1e-05 to 1",0.00336953577029049,-0.00239133396514135,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.0459553268213296,0.216816292139096,0.924115868765234,"1e-05 to 1",0.0135866434123542,0.00788483210259916,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.0271961050470572,0.463159742950856,1,"1e-05 to 1",0.00513738676916385,-0.000613264174367023,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.0119165814925642,0.665491194534502,1,"1e-05 to 1",0.00201870229998836,-0.00374997572139901,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.010280089207516,0.731295960807058,0.658693952030297,"1e-05 to 1",0.000954394602007731,-0.00482043548699784,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.0159759486061902,0.603272483606604,0.912557037821792,"1e-05 to 1",0.00205178016272889,-0.00371670665713975,175,"success","pgls3_cocoonpresent"
"OG0000076_00",-0.0550895922391193,0.00221181475164522,1e-05,"1e-05 to 1",0.0653794923766871,0.0599770616967834,175,"success","pgls3_cocoonpresent"
"OG0000077_00",0.013693882691171,0.59681316152387,0.759230596266529,"1e-05 to 1",0.00295673089058554,-0.00280652500022027,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.0163380435788829,0.582918637296641,0.781930295332861,"1e-05 to 1",0.00321978046981829,-0.00254195490318843,175,"success","pgls3_cocoonpresent"
