"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00457168088698434,0.376536063132948,1e-05,"1e-05 to 1",0.00489067131097338,-0.00086140573347171,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00506100833407187,0.698735505883848,1,"1e-05 to 1",0.00155100872783786,-0.00422037272460241,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-5.17403571607651e-05,0.992059248122964,1,"1e-05 to 1",9.12899396928594e-07,-0.00577942864453718,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0247523578812995,0.436353937783111,0.302416939531724,"1e-05 to 1",0.00601015361989466,0.000264547571454776,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00351061371396163,0.764472604858075,1e-05,"1e-05 to 1",0.00101379409616809,-0.00476069264316048,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0303406063721955,0.036556466472732,0.953302530762904,"1e-05 to 1",0.036515426672968,0.0309461516826384,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.000310997295270662,0.938532360916594,1,"1e-05 to 1",5.97629348251848e-05,-0.00572023843549374,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00298910044276208,0.479427072989693,1e-05,"1e-05 to 1",0.0052235688832349,-0.000526583897786814,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.000584303578352394,0.872013272738166,1e-05,"1e-05 to 1",0.000230671265978622,-0.00554834219491163,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00484526247996967,0.30611257871433,1e-05,"1e-05 to 1",0.00844481058020561,0.00271327769338603,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00103183891160489,0.942132100713295,0.679727961017737,"1e-05 to 1",6.46514137911846e-05,-0.0057153216994239,175,"success","pgls3_cocoonpresent"
"OG0000007_00",9.52771093997329e-05,0.983165008255552,1,"1e-05 to 1",4.76202085452175e-06,-0.00577555727382273,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00240620289971821,0.691889263933393,0.842318442048711,"1e-05 to 1",0.00138270958171799,-0.00438964469815639,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00582925775605164,0.626784153456644,1e-05,"1e-05 to 1",0.0026092208467705,-0.00315604377261236,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00491623068353443,0.869396943226682,1e-05,"1e-05 to 1",0.00032371934774921,-0.00545475626295744,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0343971895473685,0.327268414372135,1,"1e-05 to 1",0.00931885765738774,0.00359237706581195,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00905588200097398,0.361474380441763,1e-05,"1e-05 to 1",0.00524022275961895,-0.000509833756221489,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-2.67454022184549e-05,0.997636416412362,1,"1e-05 to 1",6.67320048142879e-08,-0.00578027970307016,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0124142119491852,0.218266264048955,1e-05,"1e-05 to 1",0.0148221183859741,0.00912744855005476,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00436534195302797,0.611296473864776,1,"1e-05 to 1",0.0027294682101371,-0.00303510133778118,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0356192858827307,0.19451928746233,0.595925434333959,"1e-05 to 1",0.0115797486608255,0.00586633680337356,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00887012467210915,0.581899245988228,1,"1e-05 to 1",0.00191093279916328,-0.00385836816731544,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.021518294833366,0.0270138358220688,1e-05,"1e-05 to 1",0.0549604108849577,0.0494977543004776,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0102394912015252,0.44115887207132,1,"1e-05 to 1",0.00375966148924686,-0.00199895318422572,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00218009513215361,0.765726158015576,1e-05,"1e-05 to 1",0.000781942211284562,-0.00499388471234963,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00731374933919633,0.145946435415233,1e-05,"1e-05 to 1",0.0186163484907312,0.0129436106207355,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0368886562500695,0.507531859656177,0.816419160741951,"1e-05 to 1",0.00518348418475978,-0.000566900299721285,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00150754832977934,0.793303075656011,1e-05,"1e-05 to 1",0.00058914687402659,-0.00518779447352236,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.000669863458742545,0.948627111004081,0.997489905220136,"0.001 to 1",3.50315077170571e-05,-0.00574511281882795,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0253755911579781,0.253922822022162,0.884140491463568,"1e-05 to 1",0.0128674216123951,0.00716145295119519,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.023751300244162,0.0431092397656607,1e-05,"1e-05 to 1",0.0383919558537442,0.0328335278528988,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00115245074739914,0.946574478649084,0.434316993724296,"1e-05 to 1",2.88754215781146e-05,-0.00575130448927985,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00920735913989018,0.542334410481564,1e-05,"1e-05 to 1",0.00423356727759513,-0.00152230805606046,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00189732741871565,0.892162950999802,1e-05,"1e-05 to 1",0.000198665259573397,-0.00558053320713436,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00242224561669004,0.891595715394792,1,"1e-05 to 1",0.000239626821473052,-0.00553933487320046,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00742856330267272,0.790082977748564,0.994722043673518,"1e-05 to 1",0.000613346760369928,-0.00516345470344293,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0251310604154318,0.130018681177465,1e-05,"1e-05 to 1",0.0234737522634577,0.0178290918719169,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0288414740730759,0.0311364272772368,1e-05,"1e-05 to 1",0.0443082402653037,0.0387840104402476,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0228771321797674,0.485668025611573,0.554811208390929,"1e-05 to 1",0.00602029401217453,0.000274746578718954,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.0166977682714095,0.110659094188481,1e-05,"1e-05 to 1",0.02866353805258,0.023048876422826,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00650238189839768,0.742766050685538,1e-05,"1e-05 to 1",0.0011513023085304,-0.00462238958563987,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00636888102225937,0.498094995060961,1e-05,"1e-05 to 1",0.00460230412876364,-0.00115143977800658,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00365752613776356,0.941269901840781,0.901097860691941,"1e-05 to 1",3.49049149381464e-05,-0.00574524014335709,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0134692450466844,0.459221156428201,0.45456646193077,"1e-05 to 1",0.00494506923835742,-0.000806693367201072,175,"success","pgls3_cocoonpresent"
"OG0000051_01",3.75264243816656e-07,0.99998122202682,1,"1e-05 to 1",5.98753948859e-12,-0.00578034681478723,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0319079304309464,0.183066533274442,0.495212197778372,"1e-05 to 1",0.0132885188736679,0.00758498430068333,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0643818701456019,0.00781476838738637,0.726255491664682,"1e-05 to 1",0.0751998668902519,0.0698542013809469,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.047276433044718,0.104973887934497,0.678244667282827,"1e-05 to 1",0.0180243237094542,0.0123481637308962,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.0140375931684992,0.0351014040846092,1e-05,"1e-05 to 1",0.0517850953579357,0.0463040843484439,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0265127371494818,0.00286798983825776,1e-05,"1e-05 to 1",0.0925786569944545,0.0873334469192779,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.000331246654542142,0.957691278711766,1e-05,"1e-05 to 1",2.06180212286891e-05,-0.00575960962026723,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0331299827771495,0.073249922228857,1e-05,"1e-05 to 1",0.036004874213724,0.0304326480531097,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.00456306324580334,0.691528027838407,1e-05,"1e-05 to 1",0.00123402145143209,-0.00453919229740363,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.00205886113885183,0.873556850433339,1,"1e-05 to 1",0.000170531527016437,-0.00560882956242281,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0147238509827991,0.208800789457634,1e-05,"1e-05 to 1",0.010372945095674,0.00465255749507099,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.012027250216582,0.202786401615794,1e-05,"1e-05 to 1",0.0160113407450169,0.01032354502678,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.00502822922342579,0.711885215008734,0.940464199242632,"1e-05 to 1",0.000950073592173852,-0.00482478147376741,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0293737222532487,0.261432233396153,0.722497785933301,"1e-05 to 1",0.013256655699835,0.00755293694665482,175,"success","pgls3_cocoonpresent"
"OG0000064_01",-0.00149733066794208,0.83997764058013,1,"1e-05 to 1",0.000307667619048403,-0.00547090077621704,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.0071841010280328,0.678082353796362,0.923228754163147,"1e-05 to 1",0.00154401479016549,-0.00422740708966018,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.0145890184891848,0.588768115596583,0.635715201896408,"1e-05 to 1",0.0027929205681428,-0.00297128220313958,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.0248809013163431,0.0727184665244824,1e-05,"1e-05 to 1",0.0342167790686248,0.0286342170979231,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.00608495629793143,0.382445981881211,1e-05,"1e-05 to 1",0.006157618442578,0.000412864791957013,175,"success","pgls3_cocoonpresent"
