"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00602581190917351,0.429465360151427,1e-05,"1e-05 to 1",0.00390623884110466,-0.00188500395633096,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00284754117797671,0.784388361761497,1,"1e-05 to 1",0.000775435408852788,-0.00503400973411883,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00295325696863713,0.65491365138204,1e-05,"1e-05 to 1",0.00183940260721746,-0.00396385667994981,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.007969968515453,0.710009773413207,0.230842055754842,"1e-05 to 1",0.00137482917474356,-0.00443113112075211,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.01331709717866,0.36977599764182,1e-05,"1e-05 to 1",0.00904809238028984,0.00328674408017526,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00629165917654446,0.753065585621103,0.685408974241382,"1e-05 to 1",0.000841960784498443,-0.0049670975830336,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0381409191928713,0.0252241096293431,1,"1e-05 to 1",0.049088544382151,0.0435599894076286,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0109352302418997,0.266968382581227,1e-05,"1e-05 to 1",0.0128200879392164,0.00708066984583977,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00330812057076033,0.492150139414994,1e-05,"1e-05 to 1",0.0041851434844188,-0.00160447777439265,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00336210715243889,0.639735910957561,0.755756227365321,"1e-05 to 1",0.00177240147201698,-0.00403124735663418,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00788820271343139,0.590359783053617,0.943171058530156,"1e-05 to 1",0.00354922973228336,-0.00224408869950565,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00389623155024437,0.554711145722054,1e-05,"1e-05 to 1",0.00372501365938637,-0.00206728277282653,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.000130456171048658,0.934908610416028,1,"1e-05 to 1",5.8765073473637e-05,-0.0057548467574946,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0016609533957441,0.866577344562362,1e-05,"1e-05 to 1",0.000311841973476076,-0.00550029848016642,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0325406373602702,0.296410093966586,1e-05,"1e-05 to 1",0.0129720056372488,0.00723347078630254,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0362606711622117,0.0194190226146089,1e-05,"1e-05 to 1",0.0519039865726833,0.0463918004481059,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0109086646506536,0.285647268502694,1e-05,"1e-05 to 1",0.0071667263442466,0.00139443986950394,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.000518940535892624,0.97195194492988,1,"1e-05 to 1",9.40098576579988e-06,-0.00580449784571235,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0128435362516756,0.234209017853649,1e-05,"1e-05 to 1",0.0138450407502717,0.00811158168486625,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.000894052844609388,0.885064417087629,1,"1e-05 to 1",0.000221087220874968,-0.00559158087667799,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0265425292558012,0.0803891068388947,0.633656168444893,"1e-05 to 1",0.0209333644439455,0.0152411165628056,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0118914268831417,0.412052286541829,1,"1e-05 to 1",0.00423622149465729,-0.00155310279897858,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00480212071667629,0.543137698653889,1,"1e-05 to 1",0.00426542428708477,-0.00152373022287411,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0196340509891414,0.144843696710689,1,"1e-05 to 1",0.0134059157120326,0.00766990359407915,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.00387886937064026,0.810127995461415,0.99902953224959,"1e-05 to 1",0.000508458663353293,-0.00530253866999941,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.00894166183962012,0.33229219160047,1e-05,"1e-05 to 1",0.00832014561168723,0.00255456506291796,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0116806926268029,0.392614171964387,0.753774727254375,"1e-05 to 1",0.00861139926407116,0.00284751205049016,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.00707926181239213,0.20480066113546,1,"1e-05 to 1",0.0137059107954706,0.00797164283497909,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.00808978197348952,0.540655077874376,1,"1e-05 to 1",0.00315386210772808,-0.00264175497304087,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0309378035727691,0.0457054540677611,0.934425069584839,"1e-05 to 1",0.038945728304466,0.0333582034690267,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0082196164834052,0.216284313866707,1e-05,"1e-05 to 1",0.0145234445634929,0.00879392970630399,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00375311897438636,0.574799808039065,1e-05,"1e-05 to 1",0.00202184697344481,-0.00378035159066314,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0313354653372518,0.00834941008903267,0.860934099690381,"1e-05 to 1",0.0764254232726682,0.0710558036405327,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0339179775856666,0.0378086558074766,1e-05,"1e-05 to 1",0.0455613926045714,0.0400123309336676,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0266768513059401,0.0253671034302143,1e-05,"1e-05 to 1",0.0624593164093333,0.0570084984814806,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0174186459429106,0.370184710473059,0.99146101622544,"1e-05 to 1",0.00692856849910031,0.00115489738572305,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0218678927589796,0.156724120341738,1e-05,"1e-05 to 1",0.020568001180996,0.014873629094839,174,"success","pgls5_castespolymorphic"
"OG0000038_00",-0.0101711320699691,0.350906627603399,0.114771916926353,"1e-05 to 1",0.00845345717867839,0.00268865169715915,174,"success","pgls5_castespolymorphic"
