"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.000835902551548671,0.642405536255975,1,"1e-05 to 1",0.00135086562309682,-0.00442167272590255,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.000318631445228167,0.972753146449052,1,"1e-05 to 1",1.20888695549915e-05,-0.00576818807339552,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0166386993812444,0.305134144585942,1e-05,"1e-05 to 1",0.0096453985687381,0.00392080549688112,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00224580858580231,0.945962362482393,1,"1e-05 to 1",4.57084021408521e-05,-0.0057343742082514,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0151796248641645,0.113186099207014,1e-05,"1e-05 to 1",0.0279531567905547,0.0223343889107314,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00870702221220365,0.350388675494422,1e-05,"1e-05 to 1",0.00739413499624633,0.00165652884015521,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00573531615534884,0.803385034293458,0.99463161109632,"1e-05 to 1",0.00062276668612809,-0.0051539803272469,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0371447386573211,0.0715531287670266,1e-05,"1e-05 to 1",0.0334278317751617,0.0278407094154806,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00789792165756836,0.392697414349347,0.436554163506778,"1e-05 to 1",0.00647286553163706,0.000729934118525066,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0131087490054972,0.576239342623326,0.887300453474831,"1e-05 to 1",0.00252596253410288,-0.00323978334720287,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0130840595744217,0.394343252600725,1e-05,"1e-05 to 1",0.00886222209738034,0.00313310199389694,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000544136471391687,0.971233583272423,1e-05,"1e-05 to 1",1.3907811838355e-05,-0.00576635861699493,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00422993405725839,0.597245530327155,1e-05,"1e-05 to 1",0.00245660197067401,-0.00330954483874413,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.000354027964920133,0.975410793472066,1e-05,"1e-05 to 1",1.04975739551848e-05,-0.00576978856723587,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0243287241830141,0.711171892549757,0.590680200474771,"1e-05 to 1",0.00164064880479949,-0.00413021449690687,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0870896044569974,0.329837335446783,0.971084200058886,"0.001 to 1",0.0092208493019789,0.00349380218811757,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00302332416830924,0.870670499969268,0.467385590964277,"1e-05 to 1",0.000167215945027198,-0.00561216430962586,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0253690835829325,0.163791934619195,1e-05,"1e-05 to 1",0.0189204447547525,0.0132494646666297,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0122201224649325,0.291590425119177,1e-05,"1e-05 to 1",0.0117007664974176,0.00598805416503267,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0211651770054655,0.0588703683660954,1e-05,"1e-05 to 1",0.0243956242108858,0.0187562925589256,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0128745712270134,0.15744643460431,1e-05,"1e-05 to 1",0.0125300825466743,0.00682216394867829,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0483190842395841,0.00398710683737447,0.685876379611732,"1e-05 to 1",0.0913800771572953,0.0861279388749676,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00674681485574108,0.240312475470854,1e-05,"1e-05 to 1",0.00871576302240138,0.00298579633466955,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0865597438296023,0.194153707578622,0.987638781996785,"0.001 to 1",0.0148730682948766,0.00917869296710128,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.00715231375266822,0.968320004134646,0.87588086483151,"1e-05 to 1",1.86659482190071e-05,-0.0057615729769358,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.055948939728967,0.513469158412622,0.874798301004157,"1e-05 to 1",0.00365841129505533,-0.00210078863965535,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.101270164606745,0.0697896248163969,0.739412373793722,"1e-05 to 1",0.027364606969959,0.0217424370680512,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.000501965545176244,0.966728413037802,1e-05,"1e-05 to 1",1.73118529453448e-05,-0.00576293489934976,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0177314039374954,0.222368635884875,1e-05,"1e-05 to 1",0.0141477144341554,0.00844914630949734,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00828160688897914,0.231090416950569,1e-05,"1e-05 to 1",0.00918027887883452,0.00345299725385673,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0094790225755551,0.260266754150727,1e-05,"1e-05 to 1",0.0136072345676209,0.00790554228188456,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.054330721213423,0.230003546054499,1,"1e-05 to 1",0.0148197722327582,0.00912508883525964,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00182066194102023,0.854775507347402,1,"1e-05 to 1",0.000326767072541543,-0.00545169092125874,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.00431272157454868,0.846093653953672,1e-05,"1e-05 to 1",0.000467915605269056,-0.00530972650105888,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0192724404237354,0.208488458286255,1e-05,"1e-05 to 1",0.0179158761527308,0.0122390893096831,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0170672030875348,0.2088945917152,1e-05,"1e-05 to 1",0.0167462845504553,0.0110627370623076,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0165314351795709,0.1323758877138,1e-05,"1e-05 to 1",0.0144565312631939,0.00875974820691172,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0102300836133935,0.72419440862085,0.577826820122045,"1e-05 to 1",0.00112613378267305,-0.00464770359430577,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.000513520969589962,0.973204529502795,1,"1e-05 to 1",1.21970623043991e-05,-0.00576807925525458,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.00744917969611641,0.795075468794021,1,"1e-05 to 1",0.000508978951861697,-0.00526842579408116,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.00052553606256959,0.963673996159324,1,"1e-05 to 1",2.4840234917139e-05,-0.00575536300071922,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00635826254697018,0.516046966207,1e-05,"1e-05 to 1",0.00459900192620047,-0.00115476106844592,175,"success","pgls3_cocoonpresent"
