"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0430486623302389,0.29674517757919,0.899860998162561,"1e-05 to 1",0.00680281767678719,0.00106179350150848,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0315106617367938,0.575774330940806,0.683981346318304,"1e-05 to 1",0.00323941930768951,-0.0025222025460232,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.060117192079633,0.247432916403456,0.89455838217018,"1e-05 to 1",0.0122535183563851,0.00654400112145082,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0187487895603999,0.515390444901415,1e-05,"1e-05 to 1",0.00420111746449137,-0.00155494544033807,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0543686792778092,0.095220309774005,1e-05,"1e-05 to 1",0.0309651665371292,0.0253638091182687,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00151690727916379,0.9720642258756,0.809496161260558,"1e-05 to 1",1.04369775975844e-05,-0.00576984951386139,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00607745133801238,0.808601372785152,1,"1e-05 to 1",0.000589524441826421,-0.00518741472324957,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00167424279210566,0.972865123992011,1,"1e-05 to 1",1.21152139214816e-05,-0.00576816157674953,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0291039962216548,0.161170436258158,1e-05,"1e-05 to 1",0.0172990923129118,0.0116187402453564,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00455108337187037,0.877218271191887,0.956286746394955,"1e-05 to 1",0.00019325234578096,-0.00558597740944577,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.104740013545758,0.0901475267061729,0.854796624187787,"1e-05 to 1",0.0346212226824881,0.0290409985361441,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0794692497497711,0.166319426815189,0.953834195187462,"1e-05 to 1",0.0202809717122999,0.0146178559418508,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.135263310496428,5.40992729498591e-05,0.974200082458457,"1e-05 to 1",0.133759305141812,0.128752133495233,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0489666152465561,0.275540409833082,0.832276690869429,"1e-05 to 1",0.0130514280956885,0.0073465230557791,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0275824843911945,0.475110348747573,0.921208904698138,"1e-05 to 1",0.00608982638702011,0.000344680874806436,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0239004078203094,0.724058083632821,0.893939208325009,"1e-05 to 1",0.00121522243535128,-0.00455809997831724,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.028211840487992,0.405457467823105,0.924865900166903,"1e-05 to 1",0.00435689575749622,-0.0013982666947725,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.011955587458173,0.69972112889955,1,"1e-05 to 1",0.00113062273170181,-0.00464318869759484,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00912245554727737,0.839927519676593,0.645709672352179,"1e-05 to 1",0.000401869176092467,-0.00537615470150254,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0703573255818963,0.168325703711986,0.81647685731485,"1e-05 to 1",0.0198816930539517,0.0142162693143791,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0190109530866199,0.606837053963967,0.714111108589952,"1e-05 to 1",0.00183088123063372,-0.00393888246167484,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.000247497250022046,0.991418681681965,1,"1e-05 to 1",7.29815463858294e-07,-0.00577961278675909,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0953786863355513,0.11024486020919,0.951347034039585,"1e-05 to 1",0.0290565384484734,0.0234441484973085,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0622573436957391,0.0739059805317159,0.790170149974765,"1e-05 to 1",0.0200753249522659,0.0144110204722212,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0718054085240482,0.19968015018963,0.811880454261308,"1e-05 to 1",0.014386155292315,0.00868896543851327,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00904964452495517,0.817278952798708,0.791964126865969,"1e-05 to 1",0.000474392193863025,-0.00530321247553656,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0507429900513351,0.097905615940983,1e-05,"1e-05 to 1",0.0318972572319921,0.0263012876206163,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.0252163558387578,0.530437734490659,1,"1e-05 to 1",0.00337240191565166,-0.0023884512524659,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00866871735458735,0.821897434096231,1,"1e-05 to 1",0.000427519502024856,-0.00535035610778989,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0245526237017469,0.496586247563924,0.476285335357337,"1e-05 to 1",0.00458862161145533,-0.00116520138501031,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0427428958345079,0.364587880415427,0.91958032660059,"1e-05 to 1",0.00783532490050634,0.00210026897507576,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00780634841042669,0.871858477823678,0.83980392795169,"1e-05 to 1",0.000167297898020601,-0.00561208188291573,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.167868077770553,0.0592538574859931,0.641130570140373,"1e-05 to 1",0.0398474333845106,0.0342974185485829,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00818496799454836,0.75699031007484,1,"1e-05 to 1",0.00103458717219142,-0.00473977937594627,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0098164064191268,0.762113887145688,1e-05,"1e-05 to 1",0.00118161086210253,-0.00459190583811653,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0324284919337977,0.14366680340029,1,"1e-05 to 1",0.018342282121809,0.0126679600531489,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.106899891599203,0.0707019680537213,0.636355326146688,"1e-05 to 1",0.0332838091532897,0.0276958542929041,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.101117352335225,0.0107659011096022,0.942020703591214,"1e-05 to 1",0.0614760722804338,0.0560510784785866,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.011649636069881,0.867592126306937,1e-05,"1e-05 to 1",0.00034521086421644,-0.0054331405180712,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0196688284365911,0.514944416453971,1e-05,"1e-05 to 1",0.00483398146781469,-0.000918423263585266,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0278964217849801,0.550083718156086,0.729049161743374,"1e-05 to 1",0.00381262249135505,-0.00194568604915735,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00317574257398315,0.911582983941669,1,"1e-05 to 1",0.000123913785009635,-0.0056557167711464,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00510628478773044,0.882126748914249,0.970049672076543,"1e-05 to 1",0.00014137253751558,-0.0056381571009958,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.00324175134025783,0.924766487273496,1,"1e-05 to 1",8.06953368236535e-05,-0.00569918503695188,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00284549349001623,0.948347282674106,0.992693621443409,"1e-05 to 1",4.53686293851294e-05,-0.00573471594501163,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0150340598442243,0.687286196162631,0.736490141724986,"1e-05 to 1",0.0012221788649499,-0.0045511033381429,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.00964616454883036,0.853783281985172,0.903792207433949,"1e-05 to 1",0.000375217295219799,-0.00540296063948986,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0139293977555946,0.661985217160868,1,"1e-05 to 1",0.00132175426035741,-0.00445095236241499,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.00446604646416252,0.940551571106448,0.819107320430388,"1e-05 to 1",6.6603451841037e-05,-0.00571335837791698,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.116521229447852,0.0889924189152711,0.648929366949624,"1e-05 to 1",0.0311167480161214,0.025516266790781,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0216031990672367,0.63702615971189,0.489839300513968,"1e-05 to 1",0.0016298132437319,-0.00414111269127537,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.00143161625261158,0.976465347985233,0.551277785901321,"1e-05 to 1",9.94590058643284e-06,-0.00577034342946781,175,"success","pgls3_cocoonpresent"
