"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0250340238603477,0.380892646750711,0.77651785226148,"1e-05 to 1",0.00480231359595573,-0.000950274186726663,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00109913615038118,0.94863815828855,1,"1e-05 to 1",4.29990745791841e-05,-0.00573709919666587,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00479395111376235,0.37157701061138,1e-05,"1e-05 to 1",0.00733127175927827,0.00159330223187526,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0116808037179514,0.361969446264196,1e-05,"1e-05 to 1",0.00823491691371417,0.00250217076870674,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0195148211182236,0.403348446274117,1e-05,"1e-05 to 1",0.00785942916951435,0.00212451257511848,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00553036918573643,0.93733891834325,1,"1e-05 to 1",5.25964880027805e-05,-0.00572744630686417,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00261854871645212,0.873109583515683,1,"1e-05 to 1",0.000256318248984341,-0.00552254696344945,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0295897664163102,0.308020004592522,0.852442316921085,"1e-05 to 1",0.0108219336938338,0.00510414140304671,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00722171849538293,0.621704172576232,1,"1e-05 to 1",0.00216189984987583,-0.00360595044000922,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0030769410788714,0.624077780086402,1e-05,"1e-05 to 1",0.00194285192858567,-0.00382626453425483,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0164246871770963,0.021102852740102,1,"1e-05 to 1",0.0631682201642577,0.0577530075640512,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0416603137792393,0.061247331799771,0.488958550463085,"1e-05 to 1",0.0367738902988497,0.0312061093179181,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00682079508361978,0.394557195987085,1,"1e-05 to 1",0.00636592905188419,0.000622379508831483,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00674845388395373,0.532139194859043,1,"1e-05 to 1",0.00430340029168298,-0.00145207138293157,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00366829798839792,0.89479204908148,1,"1e-05 to 1",0.000209414113288725,-0.00556972222131646,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0153466089254103,0.618341190239159,0.305904283491636,"1e-05 to 1",0.00241856049056764,-0.00334780621179886,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00432281768976533,0.826608690403309,0.5882077929324,"1e-05 to 1",0.000302692441810793,-0.00547590471170478,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00457873386272456,0.424988989823079,1e-05,"1e-05 to 1",0.00482840133001597,-0.000924035656515665,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.016324995424281,0.515598071741465,0.879729994700068,"1e-05 to 1",0.00415571207822336,-0.00160061328548622,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-2.04079961003139e-05,0.992246918595786,1,"1e-05 to 1",9.99180913980741e-07,-0.00577934186428308,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00759925397134306,0.141623623679726,1e-05,"1e-05 to 1",0.0148383352518487,0.00914375915503862,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00237651122799909,0.889545422204729,1,"1e-05 to 1",0.000121679667709798,-0.00565796380241901,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00703796496483765,0.820303130334883,1,"1e-05 to 1",0.000596337361454621,-0.00518056242258313,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00428402107859826,0.824003791791151,1,"1e-05 to 1",0.000313987363879313,-0.00546454450106948,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0509346022096984,0.187243699189262,0.943655940118371,"1e-05 to 1",0.0152060737789121,0.00951362333832761,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0320840696311168,0.08734167403163,1e-05,"1e-05 to 1",0.0256444860497301,0.0200123732523296,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0381352162344866,0.774907133440206,0.951483635014267,"1e-05 to 1",0.000967258109358628,-0.00480749762411325,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00359500966618086,0.856928576105358,0.666330961873956,"1e-05 to 1",0.000278952465104541,-0.00549978191370992,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00280319298436299,0.865294856409727,1e-05,"1e-05 to 1",0.00024281257209884,-0.00553613070783121,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0166561601046439,0.60454552259383,0.583295174790506,"1e-05 to 1",0.00266500816897969,-0.00309993398033259,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0879319092337436,0.00158667640238752,1e-05,"1e-05 to 1",0.0910372754840751,0.0857831556891854,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00144814953519805,0.915465438791827,0.481189164857258,"1e-05 to 1",7.24552701487423e-05,-0.00570747273407002,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0117138074921615,0.581197125579339,1e-05,"1e-05 to 1",0.00347164940340516,-0.00228863007981217,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00023466672876051,0.993232940919189,1,"1e-05 to 1",7.77646068867177e-07,-0.00577956467967655,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00547222974748471,0.922235098848565,0.826652919795289,"1e-05 to 1",0.000122949935103902,-0.00565668619243875,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0660565278386936,0.0771629503389883,0.78831083697046,"1e-05 to 1",0.0266817993023676,0.0210556825353293,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0615857149574096,0.00530195766668751,0.753969444840167,"1e-05 to 1",0.0773912684360603,0.0720582699877138,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0040843403665989,0.809589429445638,1,"1e-05 to 1",0.000566268476198184,-0.0052108051164248,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0465883352545708,0.370037268128791,0.83998788918414,"1e-05 to 1",0.00993196009205364,0.00420902344518692,175,"success","pgls3_cocoonpresent"
