"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000006_03",-0.0168594959072522,0.024735520657049,1,"1e-05 to 1",0.0599908623251243,0.0545256929200377,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0643334239419928,0.0267948499599551,1,"1e-05 to 1",0.0570363486497499,0.051554001839574,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0476187105275813,0.0396164807974597,0.525170748577698,"1e-05 to 1",0.0412552777112234,0.0356811804886142,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.0102402044826489,0.0235079136515095,1,"1e-05 to 1",0.0595916181029363,0.0541241275105115,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0236944462393537,0.00188574427100319,1e-05,"1e-05 to 1",0.072945638659078,0.0675557877210493,174,"success","pgls5_castespolymorphic"
"OG0000182_01",-0.0553636164168033,0.00540017806561588,0.847610004047055,"1e-05 to 1",0.0470809683494069,0.0415407414212057,174,"success","pgls5_castespolymorphic"
"OG0000212_00",0.0406282280233904,0.00483252014686464,0.504739302812868,"1e-05 to 1",0.0774523320758869,0.0720886828437699,174,"success","pgls5_castespolymorphic"
"OG0000212_01",0.0335386530386973,0.00102204011893869,1e-05,"1e-05 to 1",0.072414284154486,0.0670213439460817,174,"success","pgls5_castespolymorphic"
"OG0000231_00",0.0383977633488472,0.0227666744110724,1e-05,"1e-05 to 1",0.047528833011465,0.041991209947578,174,"success","pgls5_castespolymorphic"
"OG0000238_01",0.0155364895779008,0.0178739027914241,1,"1e-05 to 1",0.0378120811938996,0.0322179653868875,174,"success","pgls5_castespolymorphic"
"OG0000239_01",0.068869702657949,0.00377894011736468,1e-05,"1e-05 to 1",0.051538838795757,0.0460245297189883,174,"success","pgls5_castespolymorphic"
"OG0000243_00",0.0487488956324268,0.000290327358983378,1e-05,"1e-05 to 1",0.11016641707095,0.104992966007409,174,"success","pgls5_castespolymorphic"
"OG0000278_00",0.0214178437214668,0.0308431211340643,1e-05,"1e-05 to 1",0.0361797230465988,0.030576116785242,174,"success","pgls5_castespolymorphic"
"OG0000301_00",0.0253876343572817,0.00286446861383993,1,"1e-05 to 1",0.0678756984631639,0.0624563711286474,174,"success","pgls5_castespolymorphic"
"OG0000304_00",0.0577882292678625,0.0224738934986575,1,"1e-05 to 1",0.0515047781976709,0.045990271094169,174,"success","pgls5_castespolymorphic"
"OG0000305_01",0.056116425548012,0.0464604865887117,1,"1e-05 to 1",0.0365429846960825,0.0309414904210598,174,"success","pgls5_castespolymorphic"
"OG0000339_00",0.0333999268352532,0.00039764323949032,1e-05,"1e-05 to 1",0.0770187406577088,0.0716525705452536,174,"success","pgls5_castespolymorphic"
"OG0000340_00",0.0395524429719662,0.0285251545088769,1,"1e-05 to 1",0.0387038504770748,0.0331149193751974,174,"success","pgls5_castespolymorphic"
"OG0000345_01",0.0221958961407689,0.00534635933045191,1e-05,"1e-05 to 1",0.0477693177439143,0.0422330928470767,174,"success","pgls5_castespolymorphic"
"OG0000347_01",0.0283964317529268,0.0436450432207887,0.667719495731081,"1e-05 to 1",0.0314187252431128,0.0257874387619682,174,"success","pgls5_castespolymorphic"
"OG0000373_01",-0.0182176694572411,0.0477417757798899,1,"1e-05 to 1",0.0314853329077869,0.0258544336805065,174,"success","pgls5_castespolymorphic"
"OG0000374_00",0.0100330572313997,0.00509030933254362,1e-05,"1e-05 to 1",0.0483019299021474,0.0427688015876251,174,"success","pgls5_castespolymorphic"
"OG0000428_00",-0.0165906344315856,0.0328721802083973,1,"1e-05 to 1",0.0286695959357503,0.0230223261446791,174,"success","pgls5_castespolymorphic"
"OG0000443_00",0.0470645990150669,0.00102132943137856,1,"1e-05 to 1",0.0830032570819397,0.0776718806696255,174,"success","pgls5_castespolymorphic"
"OG0000469_00",0.024712991596559,0.0335955035266444,1,"1e-05 to 1",0.0295551745444418,0.0239130534662119,174,"success","pgls5_castespolymorphic"
"OG0000471_00",0.0200507789348768,0.0138194094380504,1,"1e-05 to 1",0.044062516029299,0.0385047399597019,174,"success","pgls5_castespolymorphic"
"OG0000504_00",0.0166051637410556,0.0125575904549886,1e-05,"1e-05 to 1",0.0383083703091577,0.0327171399039785,174,"success","pgls5_castespolymorphic"
"OG0000516_00",0.03267286012103,0.0332068748284575,1,"1e-05 to 1",0.0420745691842151,0.0365052352841233,174,"success","pgls5_castespolymorphic"
"OG0000520_00",0.051709711233113,0.00218170769300485,0.70927423261666,"1e-05 to 1",0.0578755339863983,0.0523980661607379,174,"success","pgls5_castespolymorphic"
"OG0000524_00",-0.0366316502308546,0.0411845050399693,0.19980017973835,"1e-05 to 1",0.0254800361830666,0.0198142224399449,174,"success","pgls5_castespolymorphic"
"OG0000530_00",0.012428091156933,0.00717432769235593,1,"1e-05 to 1",0.044582419301651,0.0390276659254978,174,"success","pgls5_castespolymorphic"
"OG0000551_00",-0.0413989587887352,0.0349044758977728,0.548997315810402,"1e-05 to 1",0.0275127903136187,0.0218587949084652,174,"success","pgls5_castespolymorphic"
"OG0000557_00",0.0671556221007259,0.0259382868039726,0.858991828406459,"1e-05 to 1",0.0306190198411709,0.0249830839100151,174,"success","pgls5_castespolymorphic"
"OG0000561_00",0.0468295817837031,0.0461782303384752,1,"1e-05 to 1",0.0277011257498404,0.0220482253181533,174,"success","pgls5_castespolymorphic"
"OG0000572_00",0.0381796958695023,0.0229092195215828,1,"1e-05 to 1",0.0377470333316826,0.0321525393394249,174,"success","pgls5_castespolymorphic"
"OG0000580_00",0.0613571949272822,0.00512045269824046,0.793071951853109,"1e-05 to 1",0.0494552764857817,0.0439288536746526,174,"success","pgls5_castespolymorphic"
"OG0000589_00",-0.0278191058013821,0.0464534862148025,1,"1e-05 to 1",0.0379439617447751,0.0323506126851516,174,"success","pgls5_castespolymorphic"
"OG0000590_00",0.02904104174641,0.00335284717940443,0.596786393145261,"1e-05 to 1",0.0594047651251616,0.0539361881782148,174,"success","pgls5_castespolymorphic"
"OG0000594_00",0.0236776519018344,0.0218337572669951,1,"1e-05 to 1",0.0345651051781889,0.0289521116036435,174,"success","pgls5_castespolymorphic"
"OG0000596_00",0.0355926050549716,0.0135299057032277,0.850267975874883,"1e-05 to 1",0.0389499595094135,0.0333624592740031,174,"success","pgls5_castespolymorphic"
"OG0000598_00",0.0359911390672754,0.0091519980110748,0.352359374896458,"1e-05 to 1",0.0411884972578998,0.0356140117768412,174,"success","pgls5_castespolymorphic"
"OG0000624_00",0.0638044643359789,4.30051728232961e-05,0.840261112061011,"1e-05 to 1",0.132732548158322,0.127690295531335,174,"success","pgls5_castespolymorphic"
"OG0000635_00",0.0393236673392776,0.00911921024831841,1,"1e-05 to 1",0.0571677047161224,0.0516861216040069,174,"success","pgls5_castespolymorphic"
"OG0000645_00",0.0289424610282501,0.0427616729646383,1e-05,"1e-05 to 1",0.0257252248787226,0.0200608366512732,174,"success","pgls5_castespolymorphic"
"OG0000648_00",0.0210864669786839,0.019497835551453,1,"1e-05 to 1",0.0346990574648757,0.0290868426826947,174,"success","pgls5_castespolymorphic"
"OG0000650_00",-0.0357425202266526,0.0340788036764526,0.449833336674719,"1e-05 to 1",0.031456710387912,0.0258256447506323,174,"success","pgls5_castespolymorphic"
"OG0000654_00",0.0296239105781407,0.00855745310347267,1,"1e-05 to 1",0.0424147862075982,0.0368474303134563,174,"success","pgls5_castespolymorphic"
"OG0000658_00",0.0386225482386276,0.0368042507392727,0.856594974612974,"1e-05 to 1",0.0271292690389601,0.0214730438589541,174,"success","pgls5_castespolymorphic"
"OG0000664_00",0.050040968439047,0.0248277212676848,1,"1e-05 to 1",0.0441587820127415,0.0386015656290947,174,"success","pgls5_castespolymorphic"
"OG0000676_00",0.045990403309904,0.0252945795342199,1e-05,"1e-05 to 1",0.0521058619395217,0.0465948495089374,174,"success","pgls5_castespolymorphic"
"OG0000713_00",0.0502967736530875,0.041143485107435,1,"1e-05 to 1",0.0465386338905211,0.0409952538550009,174,"success","pgls5_castespolymorphic"
"OG0000714_00",-0.0363302905592327,0.0461236447160323,0.456447060393395,"1e-05 to 1",0.0283065392771143,0.0226571586915161,174,"success","pgls5_castespolymorphic"
"OG0000715_00",0.0440548082889038,0.0444898798052555,0.565697287888789,"1e-05 to 1",0.0456060771108771,0.0400572752336147,174,"success","pgls5_castespolymorphic"
"OG0000719_00",0.0363536116225594,0.0276281177462079,0.758065114426364,"1e-05 to 1",0.0299563238506849,0.0243165350358634,174,"success","pgls5_castespolymorphic"
"OG0000726_00",0.031959838132769,0.0169105035955375,1e-05,"1e-05 to 1",0.0521626439685361,0.0466519616660276,174,"success","pgls5_castespolymorphic"
"OG0000739_00",-0.0284328964537027,0.0348435426872942,0.135890713448184,"1e-05 to 1",0.0285915550399741,0.0229438315227645,174,"success","pgls5_castespolymorphic"
"OG0000745_00",0.0334206179700007,0.00446451402021442,1e-05,"1e-05 to 1",0.076557550310627,0.0711886988589446,174,"success","pgls5_castespolymorphic"
"OG0000752_00",0.0268856189875068,0.011822758191681,1e-05,"1e-05 to 1",0.0404437870171919,0.0348649718254314,174,"success","pgls5_castespolymorphic"
"OG0000760_00",0.0244268565755578,0.0314659934505754,1,"1e-05 to 1",0.0287722774396157,0.023125604634032,174,"success","pgls5_castespolymorphic"
"OG0000769_00",-0.0474149795174046,0.0182685609439934,0.945967763426707,"1e-05 to 1",0.0365727886813864,0.0309714676853479,174,"success","pgls5_castespolymorphic"
"OG0000780_00",0.0218093251836086,0.0281924017560837,1e-05,"1e-05 to 1",0.0323405075531227,0.0267145802714548,174,"success","pgls5_castespolymorphic"
"OG0000787_00",0.0551760165419089,0.00415467280990978,1,"1e-05 to 1",0.0521097077485362,0.0465987176773068,174,"success","pgls5_castespolymorphic"
"OG0000805_00",-0.0349967972404785,0.0377180636996521,1,"1e-05 to 1",0.054874417573934,0.0493795013970383,174,"success","pgls5_castespolymorphic"
"OG0000820_00",0.0571545911857125,0.000172637945016429,1e-05,"1e-05 to 1",0.0846482802775708,0.0793264679536032,174,"success","pgls5_castespolymorphic"
"OG0000821_00",0.0441922146318397,0.00491922827941216,1e-05,"1e-05 to 1",0.0486730641532943,0.0431420935960459,174,"success","pgls5_castespolymorphic"
"OG0000823_00",0.0448649252668559,0.00248054311766177,0.48166444236066,"1e-05 to 1",0.0618032271471422,0.0563485947468351,174,"success","pgls5_castespolymorphic"
"OG0000824_00",0.0507714062205924,0.0420729186921953,1,"1e-05 to 1",0.0263912408330946,0.0207307247914265,174,"success","pgls5_castespolymorphic"
"OG0000836_00",0.0315525410966219,0.0110907172116583,0.850592140060494,"1e-05 to 1",0.0403801068541633,0.0348009214288969,174,"success","pgls5_castespolymorphic"
"OG0000871_00",0.0712247769710145,0.00187691809592727,0.748644110263933,"1e-05 to 1",0.066483415676368,0.0610559936744864,174,"success","pgls5_castespolymorphic"
"OG0000885_00",0.0215050721631237,0.0481224154329198,0.901373986414017,"1e-05 to 1",0.0241895335164005,0.0185162168507982,174,"success","pgls5_castespolymorphic"
"OG0000901_00",0.0458278196955305,0.0291102005102728,0.912488062308261,"1e-05 to 1",0.0303457007621147,0.0247081757665456,174,"success","pgls5_castespolymorphic"
"OG0000903_00",0.045902245680558,0.0227473159065368,0.93392932486059,"1e-05 to 1",0.0328105980554916,0.0271874038581399,174,"success","pgls5_castespolymorphic"
"OG0000907_00",-0.0105913113465295,0.0285078532205585,1,"1e-05 to 1",0.0298117549115769,0.0241711255796674,174,"success","pgls5_castespolymorphic"
"OG0000912_00",-0.0290329521099181,0.00496169166000771,1,"1e-05 to 1",0.0614306532193062,0.0559738546915115,174,"success","pgls5_castespolymorphic"
"OG0000921_00",-0.0346258830458117,0.0374383263768077,1,"1e-05 to 1",0.0438808362649153,0.0383220039176184,174,"success","pgls5_castespolymorphic"
"OG0000930_00",-0.0416939969296777,0.00292514596284477,0.883375359287892,"1e-05 to 1",0.0655914881939257,0.0601588805671461,174,"success","pgls5_castespolymorphic"
"OG0000932_00",0.0721244298659597,0.0127913747281285,1,"1e-05 to 1",0.0592324351633764,0.0537628562980471,174,"success","pgls5_castespolymorphic"
"OG0000962_00",-0.048911849907759,0.00217197609611808,0.90640612934024,"1e-05 to 1",0.0597657434455784,0.0542992652097969,174,"success","pgls5_castespolymorphic"
"OG0000972_00",0.060550284167111,0.00739302559569155,0.826176640807028,"1e-05 to 1",0.0448102444655446,0.0392568156542978,174,"success","pgls5_castespolymorphic"
"OG0000978_00",-0.0540204759211958,0.0410260555033606,0.310224550015568,"1e-05 to 1",0.0256763831254675,0.0200117109343365,174,"success","pgls5_castespolymorphic"
"OG0001009_00",-0.0308327074017215,0.0311733344972187,1,"1e-05 to 1",0.0346941774893018,0.0290819343351698,174,"success","pgls5_castespolymorphic"
"OG0001023_00",-0.0474387826997058,0.020523005979638,0.823124272040925,"1e-05 to 1",0.0341400040541608,0.0285245389614525,174,"success","pgls5_castespolymorphic"
"OG0001036_00",0.018357517824987,0.00274363500117358,1,"1e-05 to 1",0.0560549661260909,0.0505669136035681,174,"success","pgls5_castespolymorphic"
"OG0001053_00",0.03245131243116,0.043933218825511,0.879593352632506,"1e-05 to 1",0.0256031348579103,0.0199380368047586,174,"success","pgls5_castespolymorphic"
"OG0001079_00",-0.0681020468045237,0.0251755723626403,0.852880072950572,"1e-05 to 1",0.0309328152977896,0.0252987037588234,174,"success","pgls5_castespolymorphic"
"OG0001082_00",0.0507248582634352,0.0354477923091028,1,"1e-05 to 1",0.0422366682141786,0.0366682767503075,174,"success","pgls5_castespolymorphic"
"OG0001089_00",0.0574954233950184,0.0309650323074848,0.953704034903543,"1e-05 to 1",0.0296790650236691,0.0240376642389231,174,"success","pgls5_castespolymorphic"
"OG0001094_00",0.0989107509072827,0.00353952253368828,1,"1e-05 to 1",0.0545978557966674,0.049101331702462,174,"success","pgls5_castespolymorphic"
"OG0001096_00",0.039141250723217,0.0340697492747992,0.920904283564913,"0.001 to 1",0.0279376167796383,0.0222860912957991,174,"success","pgls5_castespolymorphic"
"OG0001099_00",-0.0422587986764011,0.010554701711921,1,"1e-05 to 1",0.039920808046419,0.0343389522792469,174,"success","pgls5_castespolymorphic"
"OG0001116_00",0.0395965349580764,0.0280652789895908,1,"1e-05 to 1",0.0297916713181574,0.02415092522117,174,"success","pgls5_castespolymorphic"
"OG0001152_00",0.0170646158779056,0.0363087690036115,1e-05,"1e-05 to 1",0.0277897618038792,0.0221373766980877,174,"success","pgls5_castespolymorphic"
"OG0001164_00",0.0205964199496031,0.0182713384471556,1,"1e-05 to 1",0.0347462113709986,0.0291342707394346,174,"success","pgls5_castespolymorphic"
"OG0001176_00",-0.0176720079163579,0.0242922578189906,0.920856272823369,"1e-05 to 1",0.0333675134066931,0.0277475570892901,174,"success","pgls5_castespolymorphic"
"OG0001222_00",-0.0487043694817403,0.0049996064107185,0.9415623684218,"1e-05 to 1",0.048200505278359,0.0426667872857912,174,"success","pgls5_castespolymorphic"
"OG0001265_00",0.0486971069057821,0.026447293770147,1e-05,"1e-05 to 1",0.0307950397460781,0.0251601271864622,174,"success","pgls5_castespolymorphic"
"OG0001276_00",0.0254987384948382,0.000672696905231529,0.737886080854876,"1e-05 to 1",0.069094160259396,0.0636819170050902,174,"success","pgls5_castespolymorphic"
"OG0001280_00",-0.0647879177792192,0.0018937875954963,1,"1e-05 to 1",0.0613151939996748,0.0558577241973472,174,"success","pgls5_castespolymorphic"
"OG0001289_00",-0.0301611797325955,0.0475347426551416,1e-05,"1e-05 to 1",0.0243158819858348,0.0186432999043571,174,"success","pgls5_castespolymorphic"
"OG0001299_00",0.0522364049110207,0.00900705056773443,0.879026897256534,"1e-05 to 1",0.0423854602323454,0.0368179338383474,174,"success","pgls5_castespolymorphic"
"OG0001325_00",0.0236056506334814,0.0149346272144601,1e-05,"1e-05 to 1",0.0362372675125933,0.030633995812085,174,"success","pgls5_castespolymorphic"
"OG0001326_00",0.0175983806370908,0.0466781808838692,0.768559669947044,"1e-05 to 1",0.0254484522835657,0.0197824549131213,174,"success","pgls5_castespolymorphic"
"OG0001327_00",0.0263189952657822,0.0378256117253333,1e-05,"1e-05 to 1",0.0325079231104069,0.0268829691750022,174,"success","pgls5_castespolymorphic"
"OG0001331_00",-0.0316219025969839,0.0345810255468795,0.929323006175358,"1e-05 to 1",0.0281314724477995,0.0224810740317983,174,"success","pgls5_castespolymorphic"
"OG0001334_00",-0.0388502657175393,0.000325800918948183,1,"1e-05 to 1",0.103260505315193,0.0980469036019098,174,"success","pgls5_castespolymorphic"
"OG0001358_00",-0.0460841023865646,0.0105134573064674,0.922473445350038,"1e-05 to 1",0.0537390411552927,0.0482375239527072,174,"success","pgls5_castespolymorphic"
"OG0001372_00",0.0205607697496588,0.00655037876001607,1,"1e-05 to 1",0.0450126174113155,0.0394603651869627,174,"success","pgls5_castespolymorphic"
"OG0001375_00",-0.0549678282561451,0.0140842502285512,0.862724773023349,"1e-05 to 1",0.0377818819080394,0.0321875905237838,174,"success","pgls5_castespolymorphic"
"OG0001377_00",0.0705246886230327,0.00280357278473931,0.957631438986949,"1e-05 to 1",0.0568814234605802,0.0513981759225604,174,"success","pgls5_castespolymorphic"
"OG0001380_00",0.109160902830386,0.00042461185406939,0.89621298930252,"1e-05 to 1",0.0914530379021666,0.086170788122528,174,"success","pgls5_castespolymorphic"
"OG0001384_00",0.0548375059073588,0.0310218608287973,0.898592715334018,"1e-05 to 1",0.0285665578772862,0.0229186890277356,174,"success","pgls5_castespolymorphic"
"OG0001385_00",0.0629255004528492,0.00125917870542103,0.694496205922208,"1e-05 to 1",0.0631305051524989,0.057683589484781,174,"success","pgls5_castespolymorphic"
"OG0001391_00",0.0318295163022126,0.0140003339368455,0.856562312224258,"1e-05 to 1",0.0369211766477542,0.0313218811631482,174,"success","pgls5_castespolymorphic"
"OG0001422_00",-0.0505008561676996,0.0411257387320303,0.816369880794306,"1e-05 to 1",0.0351670445875734,0.0295575506607569,174,"success","pgls5_castespolymorphic"
"OG0001423_00",0.0244054698696444,0.0160388740190953,1e-05,"1e-05 to 1",0.0370707665677162,0.0314723407919472,174,"success","pgls5_castespolymorphic"
"OG0001425_00",0.033379770752666,0.0231277978014377,1e-05,"1e-05 to 1",0.0332624544504965,0.0276418873252087,174,"success","pgls5_castespolymorphic"
"OG0001427_00",-0.0100297576521445,0.0343983318679759,1,"1e-05 to 1",0.0280112407461482,0.0223601433086258,174,"success","pgls5_castespolymorphic"
"OG0001430_00",0.0451845813646578,0.0270639478844004,1e-05,"1e-05 to 1",0.0376013288624182,0.0320059877511533,174,"success","pgls5_castespolymorphic"
"OG0001441_00",0.151876462502285,1.60153942774244e-07,1e-05,"1e-05 to 1",0.157261625181242,0.15236198346718,174,"success","pgls5_castespolymorphic"
"OG0001446_00",0.0811516878360004,8.47141876647584e-06,1,"1e-05 to 1",0.142983238095834,0.138000582503368,174,"success","pgls5_castespolymorphic"
"OG0001486_00",0.0676526944063316,0.00680567098813567,0.689385728825647,"1e-05 to 1",0.0446035139284235,0.0390488831954492,174,"success","pgls5_castespolymorphic"
"OG0001493_00",0.0355599077297206,0.0406318743236205,0.858014218616406,"1e-05 to 1",0.0271093573668581,0.0214530164213166,174,"success","pgls5_castespolymorphic"
"OG0001495_00",0.0243088440228751,0.0328424761155872,1,"1e-05 to 1",0.0332911725116869,0.0276707723518711,174,"success","pgls5_castespolymorphic"
"OG0001516_00",0.0414718939293427,0.0114764947350312,1e-05,"1e-05 to 1",0.0410352316605287,0.0354598551004155,174,"success","pgls5_castespolymorphic"
"OG0001541_00",0.0681636499507641,0.000548383167064515,0.671115697693465,"1e-05 to 1",0.0721443012116913,0.066749791335015,174,"success","pgls5_castespolymorphic"
"OG0001553_00",-0.0392826252254356,0.000122893093661203,1,"1e-05 to 1",0.0963884136523488,0.0911348579177693,174,"success","pgls5_castespolymorphic"
"OG0001565_00",0.0353360764002305,0.0106958349437329,1e-05,"1e-05 to 1",0.0400238110023702,0.0344425540895933,174,"success","pgls5_castespolymorphic"
"OG0001583_00",-0.0331929552067395,0.0193145093796832,0.555063952850445,"1e-05 to 1",0.0343651800654555,0.0287510241356035,174,"success","pgls5_castespolymorphic"
"OG0001589_00",-0.0186859809841898,0.0389266698362432,0.889582961048855,"1e-05 to 1",0.029479560712,0.023837000018465,174,"success","pgls5_castespolymorphic"
"OG0001634_00",-0.0269189162691842,0.0229013237309514,0.850402860203683,"1e-05 to 1",0.0323287607187631,0.0267027651415466,174,"success","pgls5_castespolymorphic"
"OG0001636_00",0.0267609386591552,0.0405453046535236,0.57453043561493,"1e-05 to 1",0.0298336682113575,0.0241931662823538,174,"success","pgls5_castespolymorphic"
"OG0001651_00",0.0302404819280948,0.0072640283114076,1e-05,"1e-05 to 1",0.0444479714722818,0.0388924364227021,174,"success","pgls5_castespolymorphic"
"OG0001652_00",0.051500142473362,0.0114979778662003,0.71567442914685,"1e-05 to 1",0.0392502169836589,0.0336644624312382,174,"success","pgls5_castespolymorphic"
"OG0001658_00",0.028080345828939,0.00510868699052458,0.167669793534457,"1e-05 to 1",0.0482628123657049,0.0427294566236451,174,"success","pgls5_castespolymorphic"
"OG0001668_00",0.0218329843477054,0.0364529358457251,0.395263678324934,"1e-05 to 1",0.0284695947725825,0.0228211621840511,174,"success","pgls5_castespolymorphic"
"OG0001674_00",-0.0629682805818613,0.0122404474446154,0.759217903844246,"1e-05 to 1",0.0466020810928995,0.0410590699364628,174,"success","pgls5_castespolymorphic"
"OG0001691_00",0.0634013559319501,0.000401099720859666,0.757362325289636,"1e-05 to 1",0.0755326867633836,0.0701578768027057,174,"success","pgls5_castespolymorphic"
"OG0001698_00",0.063186547355506,0.00681960129388992,0.981009780344403,"1e-05 to 1",0.0737807784661762,0.0683957829921422,174,"success","pgls5_castespolymorphic"
"OG0001702_00",0.0396113841621301,0.0472447250713235,0.595810799247406,"1e-05 to 1",0.0242288032118524,0.0185557148584329,174,"success","pgls5_castespolymorphic"
"OG0001704_00",-0.0465301979009161,0.0370895173852965,0.594659795381522,"1e-05 to 1",0.0277390158309008,0.0220863356903828,174,"success","pgls5_castespolymorphic"
"OG0001744_00",0.0211428830509141,0.00697233835800382,1,"1e-05 to 1",0.0443447109951275,0.0387885755939363,174,"success","pgls5_castespolymorphic"
"OG0001751_00",0.0587183422574764,5.37203818169463e-05,0.443204380171907,"1e-05 to 1",0.100812766805657,0.0955849340545272,174,"success","pgls5_castespolymorphic"
"OG0001761_00",-0.0483710746272435,0.0286497908915939,0.454614809686052,"1e-05 to 1",0.0293940683796857,0.0237510106377071,174,"success","pgls5_castespolymorphic"
"OG0001768_00",-0.0460711414138884,0.0054133617926313,1,"1e-05 to 1",0.0476341883141318,0.0420971777810745,174,"success","pgls5_castespolymorphic"
"OG0001778_00",0.0251190056170212,0.0465658552628527,1,"1e-05 to 1",0.0246806158958133,0.0190101543603238,174,"success","pgls5_castespolymorphic"
"OG0001788_00",0.0339237522824812,0.00651960541844998,1,"1e-05 to 1",0.0453390293100703,0.0397886748293148,174,"success","pgls5_castespolymorphic"
"OG0001789_00",0.0184072422446089,0.034108690226248,0.419474021750967,"1e-05 to 1",0.0291968819009701,0.0235526777259757,174,"success","pgls5_castespolymorphic"
"OG0001819_00",0.0529341139380029,0.000770136028658275,1e-05,"1e-05 to 1",0.0710413316674705,0.0656404091771651,174,"success","pgls5_castespolymorphic"
"OG0001821_00",0.0324215850575849,0.0399819482569623,1e-05,"1e-05 to 1",0.0264292273045025,0.0207689321144124,174,"success","pgls5_castespolymorphic"
"OG0001832_00",-0.037071981064643,0.00458190980759365,1,"1e-05 to 1",0.0485487553517188,0.04301706206888,174,"success","pgls5_castespolymorphic"
"OG0001868_00",0.0338639888812547,0.0323499129136939,0.357229041978623,"1e-05 to 1",0.0342276880328333,0.0286127327306986,174,"success","pgls5_castespolymorphic"
"OG0001894_00",0.0347011243342819,0.0134759354850229,1e-05,"1e-05 to 1",0.0373257011594221,0.0317287575615118,174,"success","pgls5_castespolymorphic"
"OG0001901_00",0.0280453175112785,0.0110376329036672,0.518248591189556,"1e-05 to 1",0.040432376189653,0.0348534946558718,174,"success","pgls5_castespolymorphic"
"OG0001917_00",-0.0306683904309001,0.0398322958557888,1,"1e-05 to 1",0.0264685599220551,0.020808493409974,174,"success","pgls5_castespolymorphic"
"OG0001919_00",-0.0236214613923917,0.0487613914151157,1e-05,"1e-05 to 1",0.0237596632211206,0.0180838473096154,174,"success","pgls5_castespolymorphic"
"OG0001920_00",0.0588088537763659,0.0004445469799923,0.924246412392775,"0.001 to 1",0.0735319916092661,0.0681455497000177,174,"success","pgls5_castespolymorphic"
"OG0001925_00",0.0555875092233181,0.00151507553820518,1e-05,"1e-05 to 1",0.0603904873965544,0.054927641393046,174,"success","pgls5_castespolymorphic"
"OG0001927_00",0.0636748207800396,0.00504464810137639,1e-05,"1e-05 to 1",0.0490028388730787,0.043473785610713,174,"success","pgls5_castespolymorphic"
"OG0001929_00",-0.0302556573479067,0.00175951447666689,1,"1e-05 to 1",0.0598661621051678,0.0544002676988026,174,"success","pgls5_castespolymorphic"
"OG0001940_00",-0.0429865916472077,0.0235218379440298,0.573923684451458,"1e-05 to 1",0.0316481283986,0.0260181756567314,174,"success","pgls5_castespolymorphic"
