"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0315715101290475,0.463532231102952,0.880812336500301,"1e-05 to 1",0.00336328979920067,-0.00239761604011024,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.021325017994774,0.581927298250762,0.495488222125033,"1e-05 to 1",0.00313626065484212,-0.00262595749166161,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0142662375730557,0.693065606914048,0.803364373549863,"1e-05 to 1",0.00143477576270252,-0.00433727755658819,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0596249049853323,0.198965622091782,0.826699406651219,"1e-05 to 1",0.0162830801494781,0.0105968551792439,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00529997280170595,0.841574470413462,0.425742249837566,"1e-05 to 1",0.000451325793765294,-0.0053264122074268,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0378763257433008,0.363304875840196,0.876582512272853,"1e-05 to 1",0.00700874733242212,0.00126891350197367,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00163901062908605,0.930057626800054,1,"1e-05 to 1",7.74229843894409e-05,-0.00570247630471821,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0381337619291295,0.402787996178182,0.915966325599198,"1e-05 to 1",0.00730278908223118,0.00156465491507651,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0155702699992914,0.117579634567476,1e-05,"1e-05 to 1",0.0215356116372828,0.0158797481207352,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0134048157340877,0.450144357235555,1,"1e-05 to 1",0.0046070293153516,-0.00114668727820133,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0725341090372991,0.00271725720769922,1e-05,"1e-05 to 1",0.104413621091397,0.0992368212133125,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00266790848779827,0.917999890775097,1,"1e-05 to 1",0.000113354723020674,-0.00566633686817575,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0232655503041384,0.266982416669272,0.881015782052312,"1e-05 to 1",0.0107973970451666,0.00507946292404027,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0261816871191161,0.0886822453397673,1e-05,"1e-05 to 1",0.0315153075608493,0.0259171301479062,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00014331145031783,0.985419606244153,1,"1e-05 to 1",3.99955430386199e-06,-0.00577632414769447,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0107080726880442,0.894089737946832,1,"1e-05 to 1",0.000172898854633439,-0.00560644855083114,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0415690994350127,0.118637826362631,0.853371966960704,"1e-05 to 1",0.0152465536655767,0.00955433721277654,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00293646721779251,0.886778895870671,0.834868246695411,"1e-05 to 1",0.000154149822302945,-0.00562530595907096,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0058499943752159,0.663360967266267,1e-05,"1e-05 to 1",0.00186490043447392,-0.00390466661503774,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0121120129254694,0.4401035980261,1,"1e-05 to 1",0.00628705517210724,0.000543049710674315,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0114214113638005,0.655119147339966,0.855283507660978,"1e-05 to 1",0.00137970917971292,-0.00439266244352576,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00419247012339452,0.862567291125223,1,"1e-05 to 1",0.000189041415357147,-0.00559021268050786,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00376752003943338,0.963701222199413,0.976747581877762,"0.001 to 1",2.39428088398062e-05,-0.00575626561423048,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0482851225840569,0.392880240824344,0.810196790923173,"1e-05 to 1",0.00462422453387534,-0.00112939266535084,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0072862662210317,0.817468074730808,0.734256521146366,"1e-05 to 1",0.000469223497251947,-0.0053084110490067,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.000650224005471498,0.974920503107606,1,"1e-05 to 1",8.78500194689082e-06,-0.00577151103850437,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0355255443222797,0.774476666658957,0.879373559292253,"1e-05 to 1",0.000971062375173691,-0.00480367136832238,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0371016401106608,0.239368374052916,0.912567000047689,"1e-05 to 1",0.0118120125312618,0.006099943239535,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.016696519928621,0.673027899665164,0.926114197554868,"1e-05 to 1",0.00150164766767334,-0.00427001910881408,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0269569533855599,0.125035093702687,1e-05,"1e-05 to 1",0.0231413308823909,0.017494748979977,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00231347229439011,0.882474247480211,1e-05,"1e-05 to 1",0.000209111749950574,-0.00557002633241965,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00372361733950917,0.683808487353824,1e-05,"1e-05 to 1",0.00106611481008227,-0.00470806949737401,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0475530252593352,0.66653863544834,1,"1e-05 to 1",0.00211974436256805,-0.00364834960065408,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00367704219280933,0.808885838287284,1,"1e-05 to 1",0.000632201597961896,-0.00514449087835045,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0148212504665889,0.51204187734521,1,"1e-05 to 1",0.00553150796711435,-0.000216864819202911,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00177355706917727,0.91971552157643,0.989293414652943,"1e-05 to 1",8.79523741703505e-05,-0.00569188605141235,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0309920463186738,0.425796980286719,0.955608584695087,"1e-05 to 1",0.00655098458792682,0.000808504730053561,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0198247090719685,0.482480564599944,0.380662353489023,"1e-05 to 1",0.00480058097012826,-0.000952016827732383,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0923782059835004,0.576460803329818,1,"1e-05 to 1",0.00386808548405113,-0.00188990246112786,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0208040588209728,0.308661975902413,1e-05,"1e-05 to 1",0.0117743584316663,0.00606207148618454,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00070746246544271,0.984493221835318,0.601980469731327,"1e-05 to 1",4.04016416375566e-06,-0.00577628330309543,175,"success","pgls3_cocoonpresent"
