"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0443827337959074,0.0979847316797691,0.894039096029371,"1e-05 to 1",0.0170197484642158,0.0113047470017984,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0181090037208284,0.479581348398963,0.514381941934115,"1e-05 to 1",0.00516596094887052,-0.00061795788282204,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0327486709040956,0.122968971887661,0.816331016018724,"1e-05 to 1",0.0216880586585061,0.0160001985344277,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0520880181116459,0.073783188035476,0.810535319853966,"1e-05 to 1",0.0313074385806867,0.0256755050840629,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0059390969435401,0.745119911137875,0.414116964089006,"1e-05 to 1",0.00119336407669138,-0.00461365124844426,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0152367657464874,0.393056417723024,0.879050824960526,"1e-05 to 1",0.00618891845121216,0.000410947046858734,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0186313217332832,0.37859850269345,1,"1e-05 to 1",0.00776103717196142,0.00199220599272865,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0270631616792452,0.341697546661585,0.923860637995484,"1e-05 to 1",0.00942167919308356,0.00366250290932235,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00649506171721357,0.528213663063152,1e-05,"1e-05 to 1",0.00352995477732098,-0.00226347571815966,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00679128993816313,0.694411932580422,1,"1e-05 to 1",0.00124901125524427,-0.00455768053978334,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00865029019642603,0.72449695056924,0.408529169683647,"1e-05 to 1",0.00152303772612382,-0.00428206089174754,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00602596020826736,0.810915402694043,1,"1e-05 to 1",0.000611978059693252,-0.0051984174167039,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00857643147759306,0.614043584751764,0.888005506109778,"1e-05 to 1",0.0022382477785054,-0.00356269264138698,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00929438775448556,0.559750671040539,0.188749955245276,"1e-05 to 1",0.00375129237917028,-0.00204085126978804,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00166091503128157,0.842004855905112,1,"1e-05 to 1",0.000475714400157836,-0.00533547330681805,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.00724752055231588,0.794041175051335,1,"1e-05 to 1",0.000664705054876869,-0.00514538386922259,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00517884823149381,0.758916220421669,0.865411034580133,"1e-05 to 1",0.000594080640401757,-0.00521641889075863,174,"success","pgls5_castespolymorphic"
