"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0226269626792521,0.344603123208205,0.574990112883391,"1e-05 to 1",0.00558450961665833,-0.000163556801742404,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.140517089425908,0.000682606104240424,1,"1e-05 to 1",0.112668360473612,0.107539275852072,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00904288893600537,0.865273438653924,0.920047395535289,"1e-05 to 1",0.000265273321691484,-0.00551354012731609,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.038728515582977,0.362979235727913,0.784298026368237,"1e-05 to 1",0.00820048190054122,0.00246753670921485,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0300056135186725,0.215490640420985,1e-05,"1e-05 to 1",0.0171852324394486,0.0115042222223356,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00414169123919696,0.931745530667887,0.746874801411475,"1e-05 to 1",6.24292529403556e-05,-0.0057175567051353,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0125608415919576,0.682327770310684,1,"1e-05 to 1",0.001682151916188,-0.0040884714831404,175,"success","pgls3_cocoonpresent"
"OG0000006_00",1.48726102114621e-05,0.999809228030456,0.902659762951382,"1e-05 to 1",5.98603870041463e-10,-0.00578034621874535,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00786835488144474,0.861864994183647,0.769705864379813,"1e-05 to 1",0.000269082948277069,-0.00550970847976751,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0230057832061681,0.579663753790666,0.984929860449677,"1e-05 to 1",0.00248093182767769,-0.00328507434672876,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0118883220685565,0.702592302342885,1e-05,"1e-05 to 1",0.00178718993318866,-0.00398282630997215,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00118920090832809,0.974055129410909,1,"1e-05 to 1",1.13124253817592e-05,-0.00576896900568524,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0280455802610213,0.384541517740801,0.865132430768132,"1e-05 to 1",0.00663973956993641,0.000897772746641268,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00361367733491493,0.940655121741063,0.681531163349652,"1e-05 to 1",6.12378418852198e-05,-0.00571875500295937,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0232399857704947,0.46161088756687,0.984412130660297,"1e-05 to 1",0.00646969200485438,0.000726742247657008,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0643797137034102,0.316366700211259,0.954963663329772,"1e-05 to 1",0.00974626439427502,0.00402225436187209,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0508338887108303,0.168248347509687,0.917243927194408,"1e-05 to 1",0.0119062589406252,0.00619473442583118,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0305501976894394,0.0452248930946195,1e-05,"1e-05 to 1",0.0300352568749702,0.0244285242557505,175,"success","pgls3_cocoonpresent"
