"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000001_01",0.0622779270735613,0.0466802946108378,0.925188297833249,"1e-05 to 1",0.0358110462867131,0.0302052965558218,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.07242269464964,0.0356658845424813,1,"1e-05 to 1",0.0433813598474906,0.0378196235675341,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0747759746068349,0.00780351529165202,1e-05,"1e-05 to 1",0.0831775009601936,0.077847137593683,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0733279345810236,0.00595282587620538,0.464096560191008,"1e-05 to 1",0.0801838334856185,0.0748360650756511,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.0566976461945049,0.0103403748940867,0.931849022957442,"1e-05 to 1",0.044483183606724,0.0389278532788562,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0914332499730456,0.0010996431869823,1e-05,"1e-05 to 1",0.0801462074205458,0.0747982202543862,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.0709068301481328,0.0163557081092462,1,"1e-05 to 1",0.0604115078383663,0.054948784046729,174,"success","pgls5_castespolymorphic"
"OG0000074_00",-0.0545133288013811,0.0162133927131316,0.692027754107133,"1e-05 to 1",0.0429984496829857,0.0374344871811425,174,"success","pgls5_castespolymorphic"
"OG0000135_00",0.0550743094423883,0.0393939868159727,0.878832108683705,"1e-05 to 1",0.0370191315797325,0.0314204056005449,174,"success","pgls5_castespolymorphic"
"OG0000136_00",0.0723718020464568,0.00869472161979878,0.912503802200445,"1e-05 to 1",0.0559810836347601,0.0504926015628692,174,"success","pgls5_castespolymorphic"
"OG0000140_00",-0.0734629680544059,0.0453450989885054,0.724478701906296,"1e-05 to 1",0.0329647232779678,0.027342425157491,174,"success","pgls5_castespolymorphic"
"OG0000144_00",0.0801689823113555,0.00200142052651042,0.901282846304934,"1e-05 to 1",0.0588214575400843,0.0533494892699685,174,"success","pgls5_castespolymorphic"
"OG0000164_00",0.0518790745255574,0.0196967121029552,0.687540766629559,"1e-05 to 1",0.0434244479884917,0.037862962220983,174,"success","pgls5_castespolymorphic"
"OG0000168_00",0.0450989549000161,0.0460550017304653,0.90419923611848,"1e-05 to 1",0.0293692039425726,0.0237260016399131,174,"success","pgls5_castespolymorphic"
"OG0000200_00",0.0540703660173914,0.0113462716085888,0.86282132971786,"1e-05 to 1",0.0419710190492646,0.0364010831135044,174,"success","pgls5_castespolymorphic"
"OG0000212_00",0.0458323115293694,0.0326559263185193,0.777824044356985,"1e-05 to 1",0.0452738693265803,0.0397231360087116,174,"success","pgls5_castespolymorphic"
"OG0000212_01",0.0633063369675151,0.0026435363188857,1,"1e-05 to 1",0.0610419460887159,0.0555828876357434,174,"success","pgls5_castespolymorphic"
"OG0000233_00",0.0383710580369718,0.0303413805798238,0.922395585403703,"1e-05 to 1",0.0350351096325481,0.0294248486420396,174,"success","pgls5_castespolymorphic"
"OG0000273_00",0.0583667371245817,0.0168562906015204,1,"1e-05 to 1",0.0367578070127243,0.0311575617046587,174,"success","pgls5_castespolymorphic"
"OG0000290_01",0.048775878091891,0.0456335716793772,0.873253349168602,"1e-05 to 1",0.0284327877445014,0.0227841411616205,174,"success","pgls5_castespolymorphic"
"OG0000292_00",0.0632810689579997,0.010537870076317,0.820354922122688,"1e-05 to 1",0.0411951078912586,0.0356206608441146,174,"success","pgls5_castespolymorphic"
"OG0000293_01",0.055340856298537,0.0214008742561917,0.972815036982335,"1e-05 to 1",0.0523241276559425,0.0468143842120817,174,"success","pgls5_castespolymorphic"
"OG0000297_00",0.0440797053618842,0.0361647783871724,1e-05,"1e-05 to 1",0.0468365927251588,0.0412949450084447,174,"success","pgls5_castespolymorphic"
"OG0000299_00",0.0464538207996431,0.0208500065777308,0.607662433724019,"1e-05 to 1",0.032920614792761,0.0272980602276025,174,"success","pgls5_castespolymorphic"
"OG0000317_00",0.0666319369371691,0.0125522209090516,0.53368269485249,"1e-05 to 1",0.0413644775569406,0.0357910152171553,174,"success","pgls5_castespolymorphic"
"OG0000342_00",0.0612600414450955,0.00688471087759002,0.903930597689117,"1e-05 to 1",0.0476734090094982,0.0421366265037395,174,"success","pgls5_castespolymorphic"
"OG0000379_00",0.0527915091825351,0.0251864402504693,0.804856846722678,"1e-05 to 1",0.0317110889024712,0.0260815022100437,174,"success","pgls5_castespolymorphic"
"OG0000404_00",0.0806328820650942,0.00486801206522181,1e-05,"1e-05 to 1",0.0788659194011237,0.0735104886999675,174,"success","pgls5_castespolymorphic"
"OG0000413_00",0.0814439504625552,0.0191009689285071,0.415701979434068,"1e-05 to 1",0.0537008171561282,0.0481990777209894,174,"success","pgls5_castespolymorphic"
"OG0000428_00",0.0498519804697532,0.030856917448769,0.940958799741335,"1e-05 to 1",0.0293426479814427,0.0236992912836603,174,"success","pgls5_castespolymorphic"
"OG0000446_00",0.0490578859953106,0.0253044509584284,0.920237724577573,"1e-05 to 1",0.0308791118485156,0.025244688080193,174,"success","pgls5_castespolymorphic"
"OG0000464_00",0.0808337150140694,0.0122632970825971,1,"1e-05 to 1",0.0408198419201558,0.0352432130941102,174,"success","pgls5_castespolymorphic"
"OG0000474_00",0.0502478301582306,0.0486817140963893,0.930266714542298,"0.001 to 1",0.0237762624837214,0.0181005430795571,174,"success","pgls5_castespolymorphic"
"OG0000480_00",0.0660317507129029,0.0113237747389472,0.817637241041411,"1e-05 to 1",0.0394134596651219,0.0338286541980587,174,"success","pgls5_castespolymorphic"
"OG0000491_00",0.0651654853247734,0.00252384525411475,0.874564579385524,"1e-05 to 1",0.0584407368391358,0.0529665550765727,174,"success","pgls5_castespolymorphic"
"OG0000494_00",0.0378250545646203,0.0283045541368634,0.880187516483287,"1e-05 to 1",0.0304549480320011,0.024818058194978,174,"success","pgls5_castespolymorphic"
"OG0000495_00",0.0635826597283184,0.00698831164139246,0.696531898482659,"1e-05 to 1",0.053041817010034,0.047536246178697,174,"success","pgls5_castespolymorphic"
"OG0000519_00",0.0519444403880805,0.0225938020107219,0.952944134204434,"1e-05 to 1",0.057056099535855,0.0515738675564124,174,"success","pgls5_castespolymorphic"
"OG0000525_00",0.0989594022978713,0.0146286533276545,0.63747726916165,"1e-05 to 1",0.0525118776095076,0.0470032257351443,174,"success","pgls5_castespolymorphic"
"OG0000534_00",0.0509268052665443,0.0364100832598235,0.65042506778842,"1e-05 to 1",0.0270734182130426,0.0214168683189323,174,"success","pgls5_castespolymorphic"
"OG0000547_00",0.0459204030772911,0.049486260254644,0.765998826674353,"1e-05 to 1",0.0253135208910657,0.0196467390357813,174,"success","pgls5_castespolymorphic"
"OG0000567_00",0.0457710111949425,0.0142534788971411,0.875583195615284,"0.001 to 1",0.039123574138218,0.0335370832901843,174,"success","pgls5_castespolymorphic"
"OG0000595_00",0.046256370024137,0.0297177361730125,0.878381074653623,"1e-05 to 1",0.0295574566494472,0.0239153488392695,174,"success","pgls5_castespolymorphic"
"OG0000609_00",-0.0471907715665436,0.0335106593332282,0.676539205045861,"1e-05 to 1",0.0390360644254162,0.0334490647999826,174,"success","pgls5_castespolymorphic"
"OG0000611_00",-0.0621941161169821,0.0095374178889116,1,"1e-05 to 1",0.0451299156739782,0.0395783454162688,174,"success","pgls5_castespolymorphic"
"OG0000623_00",0.0745596639036203,0.00010348971697427,0.615881194516972,"1e-05 to 1",0.0996999418345764,0.0944656391708241,174,"success","pgls5_castespolymorphic"
"OG0000655_00",0.127128509686209,1.7720090585982e-06,0.774738265453437,"1e-05 to 1",0.146123284601853,0.141158885093724,174,"success","pgls5_castespolymorphic"
"OG0000670_00",0.0632846962468644,0.0013830818010705,1e-05,"1e-05 to 1",0.072191372568904,0.0667971363629093,174,"success","pgls5_castespolymorphic"
"OG0000692_00",0.0312889817384853,0.0388191358475338,1,"1e-05 to 1",0.0307885680855943,0.0251536179000453,174,"success","pgls5_castespolymorphic"
"OG0000696_00",0.0537304884161568,0.032401266435409,0.816514326983526,"1e-05 to 1",0.0566373682326956,0.0511527017689322,174,"success","pgls5_castespolymorphic"
"OG0000707_00",0.0423207049611713,0.0267422076219419,0.869811918748142,"1e-05 to 1",0.0338509696665794,0.0282338241413851,174,"success","pgls5_castespolymorphic"
"OG0000721_00",0.0432953235656658,0.018531922159617,0.967348149307541,"1e-05 to 1",0.0341679986431015,0.0285526963096312,174,"success","pgls5_castespolymorphic"
"OG0000768_00",0.0734900135206394,0.0148114185258823,0.751908427192957,"1e-05 to 1",0.0514183809084758,0.045903371495153,174,"success","pgls5_castespolymorphic"
"OG0000771_00",0.0753840393020314,0.0172672105190577,0.862535176911467,"1e-05 to 1",0.0455856442953412,0.0400367236226398,174,"success","pgls5_castespolymorphic"
"OG0000774_00",0.0565300495578562,0.00937124094331154,1,"1e-05 to 1",0.0409376325648949,0.0353616885681792,174,"success","pgls5_castespolymorphic"
"OG0000777_00",0.0681827896149759,0.0332292740310733,0.400106861734769,"1e-05 to 1",0.0302704372376572,0.0246324746634576,174,"success","pgls5_castespolymorphic"
"OG0000787_00",0.0595903678535524,0.00919315990328418,1e-05,"1e-05 to 1",0.0432379993735899,0.037675429602506,174,"success","pgls5_castespolymorphic"
"OG0000791_00",0.0635734738229007,0.033166733924396,0.791776471272986,"1e-05 to 1",0.0287558943207945,0.0231091262645201,174,"success","pgls5_castespolymorphic"
"OG0000795_00",0.0966499537843368,0.00106654380910909,0.803595681254018,"1e-05 to 1",0.0965147818659166,0.0912619608302532,174,"success","pgls5_castespolymorphic"
"OG0000807_00",-0.0400463610880172,0.0487448636901742,1e-05,"1e-05 to 1",0.0274586920295992,0.0218043820995387,174,"success","pgls5_castespolymorphic"
"OG0000812_00",0.0582208810603714,0.0283090198038607,0.860517897615275,"1e-05 to 1",0.035381826724106,0.0297735815306415,174,"success","pgls5_castespolymorphic"
"OG0000816_00",0.0580713540184666,0.0100648563919801,0.87453405339385,"1e-05 to 1",0.0414381909217893,0.0358651571480788,174,"success","pgls5_castespolymorphic"
"OG0000836_00",0.0567570853466083,0.0108749301834521,0.73457137950795,"1e-05 to 1",0.0405941845444127,0.0350162437568802,174,"success","pgls5_castespolymorphic"
"OG0000839_00",0.053095320952791,0.0413187500861465,0.976723321156369,"1e-05 to 1",0.0316341582254192,0.0260041242616136,174,"success","pgls5_castespolymorphic"
"OG0000854_00",0.0630570521367091,0.000796273203874431,0.827195809651703,"1e-05 to 1",0.0693598538331169,0.0639491553088909,174,"success","pgls5_castespolymorphic"
"OG0000875_00",0.0664652631004803,0.0256688472329187,0.940674573540585,"1e-05 to 1",0.0360720555008049,0.0304678232653445,174,"success","pgls5_castespolymorphic"
"OG0000899_00",0.0533559852951072,0.0400446114002091,0.736281604819675,"1e-05 to 1",0.0291521146291656,0.0235076501793351,174,"success","pgls5_castespolymorphic"
"OG0000900_00",0.0470253971101536,0.0366296685128078,0.202592757751158,"1e-05 to 1",0.0271789894364748,0.0215230533285473,174,"success","pgls5_castespolymorphic"
"OG0000906_00",0.0615157200172718,0.0272210205984518,0.957607982725323,"1e-05 to 1",0.0306803502475301,0.0250447708885041,174,"success","pgls5_castespolymorphic"
"OG0000912_00",0.0673007195833697,0.00233325977375665,0.990554200890857,"1e-05 to 1",0.071728362356707,0.0663314342308738,174,"success","pgls5_castespolymorphic"
"OG0000914_00",0.131705704634254,0.000680162538273743,0.86833752829848,"1e-05 to 1",0.123576616645904,0.118481131858962,174,"success","pgls5_castespolymorphic"
"OG0000916_00",0.0466238227114225,0.0220120894340976,0.641182487648524,"1e-05 to 1",0.0327516986420763,0.0271281620062743,174,"success","pgls5_castespolymorphic"
"OG0000932_00",0.0601886925273589,0.0083399600943137,0.887539071867866,"1e-05 to 1",0.0662612685474069,0.0608325549924499,174,"success","pgls5_castespolymorphic"
"OG0000933_00",0.0857732909525112,0.000235937665503672,1,"1e-05 to 1",0.0998695753578508,0.0946362589355128,174,"success","pgls5_castespolymorphic"
"OG0000939_00",0.0625031747758074,0.0326240521263796,0.949820203735267,"1e-05 to 1",0.0462066495805982,0.0406613394037412,174,"success","pgls5_castespolymorphic"
"OG0000942_00",0.0784123086991086,0.00541475142760506,0.765881413222715,"1e-05 to 1",0.0479264493535527,0.042391138012585,174,"success","pgls5_castespolymorphic"
"OG0000945_00",0.0477164425666656,0.0330232385842812,0.860448191096348,"1e-05 to 1",0.0286208748520815,0.022973321798896,174,"success","pgls5_castespolymorphic"
"OG0000950_00",0.0509564696747641,0.0345691007482696,0.29209229792892,"1e-05 to 1",0.0466436977955301,0.0411009285966669,174,"success","pgls5_castespolymorphic"
"OG0000955_00",0.0707513724655802,0.0251595749640974,0.791794263264669,"1e-05 to 1",0.0486541826679006,0.0431231023345745,174,"success","pgls5_castespolymorphic"
"OG0000960_00",0.0478406799243639,0.0188960198881079,0.754140957415624,"1e-05 to 1",0.0339618475082193,0.0283453466216391,174,"success","pgls5_castespolymorphic"
"OG0000972_00",0.0420157382597579,0.0451771664762093,0.720117089856971,"1e-05 to 1",0.0253097624651308,0.0196429587585327,174,"success","pgls5_castespolymorphic"
"OG0000977_00",-0.043636217982937,0.0368616208747456,0.954705822294188,"1e-05 to 1",0.0305328871663205,0.0248964504637992,174,"success","pgls5_castespolymorphic"
"OG0000987_00",0.0431232271781348,0.0261420309255223,0.887419826734566,"1e-05 to 1",0.0301644070286785,0.0245258279997755,174,"success","pgls5_castespolymorphic"
"OG0000999_00",0.0520126848363073,0.0270718156541356,0.74252146414404,"1e-05 to 1",0.0337075469664885,0.0280895675883867,174,"success","pgls5_castespolymorphic"
