"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0417404394810912,0.0680104378828015,0.964216128200648,"0.001 to 1",0.0206635400356168,0.0149697234079169,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0370121178296529,0.241820618446002,0.813651046772061,"1e-05 to 1",0.0140957975165266,0.00836379633929707,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0304272445548415,0.306407776265307,0.844916573944138,"1e-05 to 1",0.00959497745323973,0.00383680871750269,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0096198240449432,0.767888936201766,0.714455195499628,"1e-05 to 1",0.000866340564482429,-0.0049425760601427,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00898942907943469,0.728556284591646,0.678713208132181,"1e-05 to 1",0.00135997120118828,-0.00444607547787457,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0287029873114466,0.301761423334779,0.551559435432848,"1e-05 to 1",0.00903452178904308,0.00327309459014213,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0499059548422797,0.145730883545712,0.953955291504583,"1e-05 to 1",0.0210450627532103,0.0153534642808452,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.025397613473351,0.596992140924612,0.858697280416493,"1e-05 to 1",0.00292296766952704,-0.00287399182076631,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00473263389700461,0.892500292248746,0.793893343473507,"1e-05 to 1",0.000162324097472727,-0.00565068564614668,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0327461274259169,0.367797343114828,1,"1e-05 to 1",0.00654596636168889,0.0007700708172802,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0623516309193543,0.0955563559686738,0.569256889154474,"1e-05 to 1",0.0335125192976483,0.0278934060377508,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0540379779528586,0.213996867799688,0.852543454512083,"1e-05 to 1",0.0163793000176085,0.0106605750177109,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0512095365925707,0.25494348857951,0.975158239640477,"0.001 to 1",0.0113534813047231,0.00560553642858785,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.00371573062337993,0.908503032511168,1e-05,"1e-05 to 1",0.000145934088721759,-0.00566717094564617,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0263249199994206,0.498978967556266,0.582700905106908,"1e-05 to 1",0.00545927019489308,-0.000322943350485438,174,"success","pgls5_castespolymorphic"
