"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.000749318599258388,0.969568790933616,1,"1e-05 to 1",9.12439657039272e-06,-0.00577116968206215,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0544260135225157,0.296315463767479,0.675265186098389,"1e-05 to 1",0.011238784213325,0.00552340146311303,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0343002445157393,0.289763401521106,0.690819152745242,"1e-05 to 1",0.0102759073356232,0.00455495882311241,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0052846015145226,0.768321637964379,1e-05,"1e-05 to 1",0.000863019961046991,-0.00491233830507398,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000128583603291526,0.991465552662697,1e-05,"1e-05 to 1",1.29281613540784e-06,-0.00577904653174821,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0541301692139784,0.435720639429702,0.891950139320041,"1e-05 to 1",0.00515703881525406,-0.000593498532634573,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0572206338381493,0.189527365504057,0.890723828365819,"1e-05 to 1",0.0171502616799422,0.0114690493197105,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.000165852148213728,0.972650327743698,1,"1e-05 to 1",1.23078523565746e-05,-0.00576796782479727,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0185701323912536,0.309755729477233,1e-05,"1e-05 to 1",0.00912877367267076,0.00340119432973829,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00944803338041174,0.698246156204704,0.497205983421798,"1e-05 to 1",0.00121627601207448,-0.00455704031155513,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00403107724696079,0.802395929220501,1e-05,"1e-05 to 1",0.000768080632014017,-0.00500782641635578,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00373477401240633,0.733107621741754,1e-05,"1e-05 to 1",0.0010239350515276,-0.00475049306956166,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00720944990867992,0.741371240018724,0.513817031894427,"1e-05 to 1",0.00120284911290494,-0.00457054482285857,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0245754813567103,0.436937611789718,0.882188190293123,"1e-05 to 1",0.00721098574714918,0.00147232092487837,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0203390793923394,0.469762547372329,1e-05,"1e-05 to 1",0.00508485418666175,-0.000666100413415416,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00250216801349646,0.811371182000667,1e-05,"1e-05 to 1",0.000359286286447258,-0.00541898373501826,175,"success","pgls3_cocoonpresent"
