"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0019127797025156,0.925178818150129,0.863018046677435,"1e-05 to 1",5.52930028566153e-05,-0.00575833901456857,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0341630161502989,0.2160963258715,0.852097574304331,"1e-05 to 1",0.0157306738269991,0.0100081777445978,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00239012717721944,0.928068770483822,0.778713295663136,"1e-05 to 1",7.5107499062947e-05,-0.00573840931780301,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.012019476333321,0.631121509624054,0.534026602548167,"1e-05 to 1",0.00229130037658085,-0.00350933159797395,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.000551114543538666,0.978270668251583,0.572084317017551,"1e-05 to 1",8.38239233874178e-06,-0.00580552236119414,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0313677630709074,0.157287944290304,0.639377163545768,"1e-05 to 1",0.0168778886732705,0.0111620624446268,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00867912233593214,0.81627374378314,0.882984970763851,"1e-05 to 1",0.000542378520767437,-0.00526842160411189,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.010023455007555,0.792185703327372,0.845187093528556,"1e-05 to 1",0.00072661832176728,-0.00508311064147837,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00254575217476507,0.916437787137169,0.892748172056571,"1e-05 to 1",9.78484961486951e-05,-0.00571553610561804,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0069247708642292,0.751836563263858,1e-05,"1e-05 to 1",0.00080933530043634,-0.00499991275014255,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.010595236724118,0.629921590604232,0.152447424749012,"1e-05 to 1",0.00284456487394697,-0.00295285044655325,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0747827413008619,0.0168537340537345,0.735589329908599,"1e-05 to 1",0.0592552866162865,0.0537858406082418,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00822318076967755,0.788899646502728,0.933040905680733,"1e-05 to 1",0.000631376494561851,-0.0051789062002372,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0631047869338689,0.0668798490309765,0.512400870151853,"1e-05 to 1",0.0364237044136076,0.0308215166485704,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0770875313978488,0.10869090699624,0.873899616244018,"1e-05 to 1",0.0303452281206369,0.0247077003771522,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0117204256609959,0.615540722863383,0.635090826161257,"1e-05 to 1",0.00245728584362263,-0.00334238109914708,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0132085577165813,0.510485789014533,0.579453425341132,"1e-05 to 1",0.00272856557609461,-0.00306952415892803,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0142568619266542,0.469115171174773,0.929613194570055,"1e-05 to 1",0.00397727842031498,-0.00181355135631089,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0378130821534595,0.232512548596778,0.919097035195503,"1e-05 to 1",0.0139451960967437,0.00821231932986433,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0125881919358637,0.582521580031608,1,"1e-05 to 1",0.00319247167737862,-0.00260292092914827,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0193173770113282,0.55097089672476,1,"1e-05 to 1",0.00245772455353259,-0.0033419398385981,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0189797848798685,0.383128507576309,1,"1e-05 to 1",0.00478746003391371,-0.000998659384493727,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00908099429863028,0.773658764179033,0.446369092685281,"1e-05 to 1",0.000955704503406206,-0.00485269256343446,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00498375743309354,0.845531505804987,0.909240140652296,"1e-05 to 1",0.000240960251224018,-0.0055715923054549,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0162392118931794,0.592750284064035,0.876100174817568,"1e-05 to 1",0.00251723690372179,-0.00328208148637299,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0109462035227781,0.712485976739747,1,"1e-05 to 1",0.00120642858357087,-0.00460051078512924,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0102427423360746,0.64675835587421,1,"1e-05 to 1",0.00248221137443542,-0.00331731065245733,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0385072745536044,0.173912584409972,1,"1e-05 to 1",0.0157447957039765,0.0100223817255113,174,"success","pgls5_castespolymorphic"
