"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00200058129135446,0.867741104697008,0.870835572140741,"0.001 to 1",0.000173850612962502,-0.00563909211603209,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.000774216374921385,0.942815103221949,1e-05,"1e-05 to 1",5.33190570671394e-05,-0.00576032443678698,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00490964994779986,0.80074871572831,1,"1e-05 to 1",0.000586869998738818,-0.00522367145475688,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00457665589160516,0.819064558617602,1e-05,"1e-05 to 1",0.000520512466401636,-0.00529041478670056,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0319459649974417,0.256041135918655,0.545111094264633,"1e-05 to 1",0.0144706356059062,0.00874081371989399,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0018028824518302,0.896190039406991,1e-05,"1e-05 to 1",0.000144872621067245,-0.00566823858462429,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00535315597268198,0.849286820025138,0.858145053031261,"1e-05 to 1",0.000362852329759831,-0.0054489915520437,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0290819585435483,0.0669438573593923,1e-05,"1e-05 to 1",0.0345342331020107,0.0289210600386502,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0118804168631771,0.247402716690657,0.937675330574511,"1e-05 to 1",0.0118219369791492,0.00607671568251622,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0219649747225139,0.0637399039316602,0.464484747472449,"1e-05 to 1",0.0274481344032368,0.0217937630916278,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0316982060821941,0.161996371647017,1,"1e-05 to 1",0.0237074646535994,0.0180313452620506,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0152932019940979,0.432557371243541,0.64711498292379,"1e-05 to 1",0.00656590553511625,0.000790125916134365,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0196299937220746,0.373141679315581,0.963547327340935,"1e-05 to 1",0.00696388275141679,0.00119041695346001,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00158343894867337,0.89660950060317,1e-05,"1e-05 to 1",0.000186563684638046,-0.00562630513114892,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0140015479713492,0.407141175582633,0.740505974765477,"1e-05 to 1",0.008195194485859,0.00242888747705594,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0275473549298388,0.227253074456735,0.528397096772249,"1e-05 to 1",0.0141231842462167,0.00839134229415983,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00336487192068993,0.639450612061512,1,"1e-05 to 1",0.0013836489854151,-0.00442226003211155,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0107835426773182,0.551046194835347,0.907353282317113,"1e-05 to 1",0.00269934191630594,-0.00309891772371551,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00345384988605665,0.524116899829545,1e-05,"1e-05 to 1",0.00398984149695694,-0.00180091523852588,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0076341717912769,0.751954382674961,1,"1e-05 to 1",0.00105652752546629,-0.00475128336101349,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0206950224876036,0.256900557044913,0.495866724206131,"1e-05 to 1",0.00885586161015325,0.00309339568928213,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.00483824277554114,0.855633757131461,0.830106218322975,"1e-05 to 1",0.000208812065135488,-0.00560392739960203,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0172635049503514,0.199944322209083,1e-05,"1e-05 to 1",0.0188120009848971,0.0131074195952744,174,"success","pgls5_castespolymorphic"
